Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ALG9,caudate nucleus,9.1,8.064766839378239,0.17423372110819954,Normal
NOX4,caudate nucleus,3.1,2.5803108808290154,0.26472332069013943,Normal
ACOX3,caudate nucleus,11.7,13.19222797927461,-0.17317970598568538,Normal
MTMR2,caudate nucleus,10.1,14.5860103626943,-0.5302300311882833,Normal
PPP1R15A,caudate nucleus,45.7,40.65129533678756,0.16889284136677077,Normal
HSD17B14,caudate nucleus,27.2,21.731088082901557,0.3238462389198334,Normal
TRIP6,caudate nucleus,17.3,17.436787564766842,-0.011362234404484955,Normal
ACHE,caudate nucleus,45.9,53.43678756476684,-0.2193391269328377,Normal
FTL,caudate nucleus,2695.7,1945.6523316062178,0.47040601216888206,Normal
SRRT,caudate nucleus,26.8,26.82538860103627,-0.0013660697853105207,Normal
BAX,caudate nucleus,9.4,10.508290155440415,-0.16079527999823096,Normal
NLK,caudate nucleus,28.7,37.358549222797926,-0.3803876937954856,Normal
PIGS,caudate nucleus,8.9,8.446632124352332,0.07542911729047712,Normal
ATXN7L3,caudate nucleus,40.3,56.43367875647669,-0.4857765592195785,Normal
PGS1,caudate nucleus,17.3,22.266321243523315,-0.36409118339029906,Normal
PSMC5,caudate nucleus,38.5,41.65958549222798,-0.11379003900323426,Normal
UIMC1,caudate nucleus,19.2,18.575129533678755,0.047734039512354304,Normal
CETP,caudate nucleus,0.4,0.42797927461139895,-0.09754093412778565,Normal
MMP2,caudate nucleus,3.5,4.062176165803109,-0.21489788478381933,Normal
MT3,caudate nucleus,1336.6,939.0466321243523,0.5092990717242794,Normal
LPCAT2,caudate nucleus,6.2,12.000518134715026,-0.9527565763975945,Normal
GNAO1,caudate nucleus,182.7,144.88497409326425,0.33456865208061903,Normal
OGFOD1,caudate nucleus,11.1,10.392227979274612,0.09505469123791836,Normal
SH3BP2,caudate nucleus,25.0,26.075129533678755,-0.06074632476565887,Normal
NOP14,caudate nucleus,10.8,11.38963730569948,-0.0766904938664231,Normal
ADD1,caudate nucleus,131.8,119.44922279792746,0.1419529034852487,Normal
L2HGDH,caudate nucleus,11.9,9.956476683937824,0.2572543648680233,Normal
TXNDC16,caudate nucleus,9.5,9.600518134715026,-0.01518475595381546,Normal
RTRAF,caudate nucleus,18.6,19.205699481865285,-0.04623188721865088,Normal
NID2,caudate nucleus,1.2,1.6917098445595855,-0.49544773840961237,Normal
GMCL1,caudate nucleus,5.1,5.610362694300518,-0.1375967929728145,Normal
SF3B2,caudate nucleus,83.4,76.32020725388601,0.127982294562366,Normal
KLHL42,caudate nucleus,20.9,22.39015544041451,-0.0993616016202372,Normal
DNM1L,caudate nucleus,20.8,19.47098445595855,0.09525769958122307,Normal
PTHLH,caudate nucleus,3.1,3.5031088082901554,-0.1763675841517207,Normal
PHACTR3,caudate nucleus,50.9,63.34093264248704,-0.3154724537040627,Normal
ERGIC2,caudate nucleus,24.8,25.492227979274613,-0.03971734745885098,Normal
TFAP2C,caudate nucleus,0.6,0.8124352331606218,-0.4372903060630993,Normal
AURKA,caudate nucleus,3.8,3.5580310880829016,0.0949203024322412,Normal
CASS4,caudate nucleus,2.7,2.6512953367875647,0.02626202142052596,Normal
PIR,caudate nucleus,13.1,11.344041450777203,0.2076321024981883,Normal
AAMDC,caudate nucleus,19.6,22.031088082901555,-0.16868709503436616,Normal
RFX2,caudate nucleus,15.3,12.02124352331606,0.34794551126494916,Normal
METTL2A,caudate nucleus,5.2,5.392227979274612,-0.052369870597376834,Normal
SULT2B1,caudate nucleus,0.3,0.433160621761658,-0.52993959394381,Normal
ALG6,caudate nucleus,1.5,1.161139896373057,0.3694206993381372,Normal
CNOT3,caudate nucleus,16.5,17.243523316062177,-0.0635885615141814,Normal
GP6,caudate nucleus,1.4,1.3652849740932642,0.03622471279848742,Normal
PTPN4,caudate nucleus,21.1,22.933160621761658,-0.12019220025578768,Normal
DDX18,caudate nucleus,7.4,7.893782383419689,-0.09319147667559806,Normal
KHSRP,caudate nucleus,73.2,69.33575129533678,0.07824421365502186,Normal
GNA11,caudate nucleus,46.0,49.652331606217615,-0.11022760517886464,Normal
ASAP3,caudate nucleus,6.2,7.536787564766839,-0.281681513302733,Normal
EDEM2,caudate nucleus,7.8,8.350777202072539,-0.09843635066404838,Normal
DNMT3B,caudate nucleus,0.3,0.4854922279792746,-0.6944856994862133,Normal
REM1,caudate nucleus,0.3,0.24300518134715024,0.3039754253610694,Normal
TPX2,caudate nucleus,1.3,1.0518134715025906,0.30563274331044804,Normal
PDRG1,caudate nucleus,6.4,7.488082901554405,-0.2265245021610874,Normal
EPB41L1,caudate nucleus,170.6,164.03678756476683,0.05659825080305859,Normal
SLC15A1,caudate nucleus,1.1,1.271502590673575,-0.2090308777398368,Normal
DOCK9,caudate nucleus,68.7,106.07772020725389,-0.626739670740544,Normal
ANKRD10,caudate nucleus,44.1,51.62383419689119,-0.22725864123589112,Normal
TGDS,caudate nucleus,2.4,2.849222797927461,-0.2475340332623277,Normal
DOCK3,caudate nucleus,37.7,36.365803108808294,0.051982086110580465,Normal
C3orf18,caudate nucleus,11.1,10.124352331606218,0.13273005676118624,Normal
COQ9,caudate nucleus,17.7,17.02901554404145,0.055754325807164835,Normal
TMEM40,caudate nucleus,2.2,2.0010362694300516,0.1367562069482073,Normal
KIF9,caudate nucleus,6.3,5.275647668393782,0.25600361049973086,Normal
ARHGAP28,caudate nucleus,6.6,6.475129533678757,0.027556970555380006,Normal
CRLS1,caudate nucleus,9.6,8.409326424870466,0.191044158551775,Normal
PPP1R13B,caudate nucleus,16.3,13.139896373056995,0.31091806647025955,Normal
ATRN,caudate nucleus,24.8,27.018652849740935,-0.12361562305728253,Normal
SMOX,caudate nucleus,33.3,34.652331606217615,-0.05743025107031995,Normal
SIGLEC1,caudate nucleus,2.1,3.1658031088082903,-0.5921822046361227,Normal
NSFL1C,caudate nucleus,18.5,19.032124352331607,-0.04091133246353721,Normal
SLC4A11,caudate nucleus,3.7,3.101554404145078,0.2545338393914058,Normal
DNAAF9,caudate nucleus,27.1,28.434715025906733,-0.06936049402352046,Normal
ZNF343,caudate nucleus,10.6,10.835751295336788,-0.03173492117443335,Normal
EBF4,caudate nucleus,9.2,12.201554404145078,-0.4073591838219446,Normal
CPXM1,caudate nucleus,0.2,0.2792746113989637,-0.4816844252796639,Normal
MAVS,caudate nucleus,19.6,21.029533678756476,-0.10156320491536941,Normal
F11,caudate nucleus,0.5,0.47253886010362695,0.08149511797393288,Normal
XRN2,caudate nucleus,17.7,18.151295336787562,-0.03632314710137036,Normal
KIZ,caudate nucleus,22.9,25.659067357512953,-0.16412113472575116,Normal
DYNLL1,caudate nucleus,266.9,255.28445595854922,0.06419360946702476,Normal
SNX5,caudate nucleus,28.0,28.40621761658031,-0.020779917448178493,Normal
RPL6,caudate nucleus,250.6,237.81036269430052,0.07557483211636788,Normal
SIRPG,caudate nucleus,0.1,0.14352331606217616,-0.5212851283436121,Normal
MAPKAPK5,caudate nucleus,19.2,15.72279792746114,0.28824833782077314,Normal
P2RX7,caudate nucleus,13.8,21.55699481865285,-0.6434878042921771,Normal
ESF1,caudate nucleus,11.8,11.719170984455959,0.009916342635437015,Normal
RBBP9,caudate nucleus,6.1,6.699481865284974,-0.1352402798645337,Normal
ANAPC5,caudate nucleus,24.6,25.576165803108807,-0.05614168628392235,Normal
SLC23A2,caudate nucleus,37.1,43.2238341968912,-0.22040786618125097,Normal
SLC8B1,caudate nucleus,11.9,14.449740932642488,-0.28008205354752186,Normal
TMEM230,caudate nucleus,51.9,63.0,-0.27961729002890834,Normal
DZANK1,caudate nucleus,5.0,4.6735751295336785,0.09740150889804663,Normal
KDM2B,caudate nucleus,17.8,16.27046632124352,0.12962164108984017,Normal
CFAP61,caudate nucleus,5.8,2.9310880829015544,0.9846165767275314,Normal
TASP1,caudate nucleus,7.8,6.921761658031088,0.1723348589639222,Normal
OAS1,caudate nucleus,4.7,7.0310880829015545,-0.5810872113503217,Normal
GCN1,caudate nucleus,15.8,17.375647668393782,-0.1371421961561165,Normal
RPLP0,caudate nucleus,172.7,191.22279792746113,-0.1469864514150435,Normal
PXN,caudate nucleus,17.9,24.67046632124352,-0.46282539823089724,Normal
SIRT4,caudate nucleus,2.4,2.338341968911917,0.037548474775164105,Normal
RPH3A,caudate nucleus,50.0,56.7559585492228,-0.18284376743923048,Normal
KIF16B,caudate nucleus,11.2,12.264766839378238,-0.13102107536853994,Normal
TRMT6,caudate nucleus,3.4,3.3854922279792743,0.006169139080175159,Normal
PEBP1,caudate nucleus,390.3,435.0284974093264,-0.15652644789592807,Normal
BRAP,caudate nucleus,13.5,13.16217616580311,0.03656137078169854,Normal
ERP29,caudate nucleus,27.5,31.303108808290155,-0.18687432412964655,Normal
FUS,caudate nucleus,52.1,43.40880829015544,0.2632955559359894,Normal
IGBP1,caudate nucleus,17.9,19.25958549222798,-0.105617066120022,Normal
FXYD5,caudate nucleus,13.5,16.799481865284974,-0.31545733037397133,Normal
ZNF302,caudate nucleus,16.5,16.650259067357513,-0.013078600410005883,Normal
GRAMD1A,caudate nucleus,20.7,29.415025906735753,-0.5069225391518767,Normal
FXYD3,caudate nucleus,4.9,4.790673575129534,0.03255323414667525,Normal
HEPH,caudate nucleus,4.5,3.4082901554404144,0.40087684075208385,Normal
CDIP1,caudate nucleus,70.5,67.86891191709844,0.05487237366902051,Normal
CMTM1,caudate nucleus,6.6,6.712953367875647,-0.024481596168284936,Normal
GANAB,caudate nucleus,46.8,47.8699481865285,-0.03261171470560824,Normal
GMIP,caudate nucleus,4.7,7.69481865284974,-0.7112265695280936,Normal
RBM41,caudate nucleus,6.8,7.3227979274611394,-0.10686023886914273,Normal
BIRC5,caudate nucleus,0.3,0.4005181347150259,-0.4169050658149196,Normal
MLF2,caudate nucleus,141.4,115.58031088082902,0.2908864646431044,Normal
OTUB2,caudate nucleus,1.7,1.7906735751295337,-0.07496762364075156,Normal
DDX24,caudate nucleus,4.7,4.850259067357513,-0.04540105137659108,Normal
ZBTB25,caudate nucleus,22.8,21.803108808290155,0.06449996725286829,Normal
NECAP1,caudate nucleus,29.9,33.43316062176166,-0.16113426292755786,Normal
ARHGAP4,caudate nucleus,5.1,7.463730569948186,-0.549399660798698,Normal
ANKRD24,caudate nucleus,9.0,11.83782383419689,-0.39540698588034684,Normal
DHX32,caudate nucleus,12.1,13.069430051813471,-0.11118918013977533,Normal
RCOR1,caudate nucleus,5.3,6.140932642487047,-0.21246541912627528,Normal
GPATCH2L,caudate nucleus,25.2,26.04922279792746,-0.04781659531189298,Normal
LTBP4,caudate nucleus,13.8,17.385492227979274,-0.33321564704364576,Normal
BLVRB,caudate nucleus,23.9,23.322279792746112,0.03530179686605368,Normal
SLC9A1,caudate nucleus,27.4,19.184455958549222,0.5142380402591061,Normal
SPTLC1,caudate nucleus,21.9,20.778238341968912,0.075857527568697,Normal
PAPOLA,caudate nucleus,75.2,67.7139896373057,0.1512787380677043,Normal
CCNK,caudate nucleus,16.1,16.119689119170985,-0.0017632322905428823,Normal
PCBP4,caudate nucleus,39.2,66.94663212435233,-0.7721578255584488,Normal
YPEL3,caudate nucleus,109.2,130.36321243523315,-0.2555639525365096,Normal
MRPS33,caudate nucleus,18.2,15.672538860103625,0.21569954347826398,Normal
NDUFB2,caudate nucleus,114.2,100.63264248704662,0.1824642986834825,Normal
NUDC,caudate nucleus,55.2,51.40518134715026,0.10275448487782615,Normal
MAEA,caudate nucleus,21.9,24.51243523316062,-0.162582948701587,Normal
ICAM1,caudate nucleus,8.9,9.850777202072539,-0.14643221806629306,Normal
STRN4,caudate nucleus,31.0,24.047150259067358,0.3664022799523219,Normal
IRAK3,caudate nucleus,4.5,6.9943005181347155,-0.6362547829588356,Normal
LYZ,caudate nucleus,3.3,5.650259067357513,-0.7758509928833942,Normal
MUL1,caudate nucleus,10.9,12.595854922279793,-0.20862091086930246,Normal
TFAP4,caudate nucleus,4.3,3.573056994818653,0.2671777328742541,Normal
PDCD7,caudate nucleus,19.4,21.56943005181347,-0.15293140297785182,Normal
SPG21,caudate nucleus,36.1,34.907253886010366,0.04847197093679139,Normal
DNAJB11,caudate nucleus,12.6,12.80880829015544,-0.023712522293009314,Normal
P3H2,caudate nucleus,4.5,5.6772020725388606,-0.33525509190970915,Normal
THPO,caudate nucleus,1.1,1.655958549222798,-0.5901630369785664,Normal
FLT3LG,caudate nucleus,6.7,7.337305699481865,-0.13108929888816376,Normal
RAB11FIP3,caudate nucleus,20.3,21.877720207253883,-0.107982680872499,Normal
GNPTG,caudate nucleus,45.1,55.024352331606224,-0.28694282538200616,Normal
ZNF268,caudate nucleus,8.5,7.629015544041451,0.1559659390197831,Normal
GOLGA3,caudate nucleus,39.7,46.94922279792746,-0.24196226819169236,Normal
PABPC4,caudate nucleus,40.4,42.57668393782383,-0.07570829765949665,Normal
CD209,caudate nucleus,0.9,1.3720207253886012,-0.6083053680416768,Normal
CERS4,caudate nucleus,47.9,45.72746113989637,0.0669648352761199,Normal
MCOLN1,caudate nucleus,7.6,9.125906735751295,-0.26396849135427625,Normal
USP48,caudate nucleus,38.0,34.55854922279793,0.13695676450953342,Normal
EFNB1,caudate nucleus,6.5,5.427461139896373,0.2601622268180727,Normal
PDPR,caudate nucleus,15.9,14.66735751295337,0.11641778859105431,Normal
AARS1,caudate nucleus,70.3,73.39533678756476,-0.062163714272347806,Normal
GLG1,caudate nucleus,45.2,42.30777202072539,0.09540005903966052,Normal
KIF4A,caudate nucleus,0.3,0.28860103626943007,0.05588602063021057,Normal
TNRC6A,caudate nucleus,15.7,18.77046632124352,-0.257699932871832,Normal
PLEKHG2,caudate nucleus,3.8,5.875647668393782,-0.6287484691045133,Normal
DLL3,caudate nucleus,3.8,2.636787564766839,0.5272180747177191,Normal
NAT14,caudate nucleus,23.1,21.238341968911918,0.1212217091614495,Normal
PITPNM2,caudate nucleus,35.7,24.195854922279793,0.5611641587887997,Normal
EXOC1,caudate nucleus,15.7,18.322797927461142,-0.2228752635230923,Normal
RBM27,caudate nucleus,8.9,8.504663212435233,0.06555123027427046,Normal
DTX2,caudate nucleus,20.6,22.90103626943005,-0.15276854418561933,Normal
NLRC4,caudate nucleus,2.2,2.7528497409326422,-0.32342234155452276,Normal
PUS7,caudate nucleus,4.5,4.406217616580311,0.030384252065968093,Normal
LAMB4,caudate nucleus,0.3,0.4326424870466321,-0.5282128492247409,Normal
NRCAM,caudate nucleus,94.9,110.81450777202073,-0.22366677820293285,Normal
LAMB1,caudate nucleus,3.4,1.8730569948186528,0.8601399466453483,Normal
SLC26A4,caudate nucleus,4.1,7.021761658031088,-0.7762091174313931,Normal
SLC26A3,caudate nucleus,0.1,0.12797927461139896,-0.3559101940011904,Normal
DLD,caudate nucleus,15.9,16.364248704663215,-0.04152060314609334,Normal
WDR7,caudate nucleus,32.1,33.450259067357514,-0.059444087024046494,Normal
TXNL1,caudate nucleus,30.7,34.23108808290156,-0.15706849555570265,Normal
IL5RA,caudate nucleus,1.2,1.2134715025906735,-0.016105822510643724,Normal
ABCC6,caudate nucleus,0.5,0.538860103626943,-0.10798268085220375,Normal
CMTM6,caudate nucleus,6.7,8.730051813471503,-0.381829120801241,Normal
ITGA6,caudate nucleus,19.0,19.567875647668394,-0.04248772223556911,Normal
RAPGEF4,caudate nucleus,54.1,49.424870466321245,0.13039140913611802,Normal
MAP3K20,caudate nucleus,8.7,9.37720207253886,-0.10814212111520918,Normal
FH,caudate nucleus,16.4,15.450777202072539,0.08601640471481879,Normal
SEL1L3,caudate nucleus,19.6,13.025906735751295,0.5894698520717037,Normal
CDV3,caudate nucleus,43.2,48.11865284974093,-0.15556494038667176,Normal
ALKBH5,caudate nucleus,89.0,82.55958549222798,0.10836960865359851,Normal
APOH,caudate nucleus,0.6,0.6968911917098446,-0.21597091942131955,Normal
NLRP1,caudate nucleus,3.5,4.888082901554404,-0.4819138313048449,Normal
PITPNM3,caudate nucleus,34.0,17.605699481865287,0.9494921991368961,Normal
SPAG7,caudate nucleus,26.3,26.27927461139896,0.0011373461168744698,Normal
ORC6,caudate nucleus,1.4,1.3129533678756478,0.09261115017804286,Normal
ZFHX4,caudate nucleus,26.5,19.048704663212437,0.4762994637660212,Normal
CPA1,caudate nucleus,0.2,0.1316062176165803,0.603772350121041,Normal
ZC3HC1,caudate nucleus,5.3,4.952331606217617,0.09788443958290274,Normal
ESR1,caudate nucleus,4.4,2.773056994818653,0.6660262552446797,Normal
RGS17,caudate nucleus,5.3,4.23678756476684,0.323021566804067,Normal
ANGPT2,caudate nucleus,9.2,12.821243523316062,-0.4788304284248429,Normal
TMEM101,caudate nucleus,16.0,14.995854922279792,0.09350813169000637,Normal
CD200,caudate nucleus,34.9,29.734196891191708,0.2311039268119741,Normal
CCDC80,caudate nucleus,8.0,8.101036269430052,-0.01810646665673512,Normal
CMA1,caudate nucleus,0.3,0.46113989637305697,-0.6202419876964793,Normal
PSME1,caudate nucleus,13.2,13.622279792746113,-0.04543024002511178,Normal
PPP2R3C,caudate nucleus,7.7,8.94818652849741,-0.21673688445069125,Normal
HAUS4,caudate nucleus,12.1,11.395854922279794,0.08649788719013761,Normal
SLC7A8,caudate nucleus,18.4,15.029533678756476,0.29190551882147736,Normal
OSGEP,caudate nucleus,2.0,1.8715025906735752,0.09580295466963179,Normal
SLC22A17,caudate nucleus,260.3,232.30103626943006,0.1641797218766275,Normal
RNF31,caudate nucleus,3.3,2.9409326424870468,0.16619228256064472,Normal
SCFD1,caudate nucleus,5.9,4.506735751295337,0.38863209315829383,Normal
G2E3,caudate nucleus,35.2,28.899481865284976,0.2845318017787992,Normal
HECTD1,caudate nucleus,32.1,31.14041450777202,0.04378514919487481,Normal
HNRNPC,caudate nucleus,199.9,195.7455958549223,0.030298623875230794,Normal
RPGRIP1,caudate nucleus,0.3,0.34041450777202076,-0.18233002227600023,Normal
SUPT16H,caudate nucleus,23.8,24.748704663212436,-0.05639144358347006,Normal
TOX4,caudate nucleus,17.9,18.348704663212438,-0.03571863133234124,Normal
GEMIN2,caudate nucleus,13.2,14.788082901554404,-0.16389710678119657,Normal
TGM1,caudate nucleus,2.2,2.365284974093264,-0.10451048896162404,Normal
TINF2,caudate nucleus,6.7,7.1989637305699485,-0.10362815426575646,Normal
SEMA6A,caudate nucleus,34.0,51.79844559585492,-0.6073740587906562,Normal
TRPM7,caudate nucleus,21.9,21.239378238341967,0.044189336527402506,Normal
TYRO3,caudate nucleus,31.2,41.3419689119171,-0.40606106968479716,Normal
WDR76,caudate nucleus,1.8,1.9772020725388602,-0.13546341728793557,Normal
CAPN3,caudate nucleus,40.4,60.354922279792746,-0.5791161426095315,Normal
SNAP23,caudate nucleus,25.8,25.321243523316063,0.027022808557192454,Normal
TBX15,caudate nucleus,0.5,0.39689119170984455,0.33318455015552595,Normal
PHGDH,caudate nucleus,66.0,57.09740932642487,0.20904073661835648,Normal
COL9A3,caudate nucleus,13.2,18.468911917098445,-0.4845609438777252,Normal
EZR,caudate nucleus,70.0,43.89740932642487,0.6732191226649008,Normal
MYL6,caudate nucleus,143.4,195.23834196891193,-0.4451913809941448,Normal
AGO1,caudate nucleus,15.8,14.358549222797926,0.13801457071754206,Normal
TEKT2,caudate nucleus,1.1,0.944041450777202,0.2205814120816601,Normal
CLSPN,caudate nucleus,2.1,2.223316062176166,-0.08232372569773455,Normal
RFFL,caudate nucleus,31.8,59.07979274611399,-0.8936379995774696,Normal
UNC13D,caudate nucleus,6.7,8.318652849740932,-0.3121888168830893,Normal
MFSD11,caudate nucleus,22.3,21.76321243523316,0.035152183781769805,Normal
DPYSL2,caudate nucleus,514.9,653.3170984455959,-0.34349112793803077,Normal
TGFB2,caudate nucleus,11.8,13.218134715025906,-0.1637317448481965,Normal
GPATCH2,caudate nucleus,8.5,8.181347150259068,0.05512442265752185,Normal
NUP50,caudate nucleus,21.2,21.11139896373057,0.006042081595390596,Normal
CDC45,caudate nucleus,0.7,0.6414507772020726,0.1260163600926079,Normal
COMT,caudate nucleus,60.1,67.0839378238342,-0.15860238657876724,Normal
ADA2,caudate nucleus,7.4,10.594300518134716,-0.5176911619838745,Normal
ECHDC1,caudate nucleus,26.0,27.145077720207254,-0.062178991259652934,Normal
LRRFIP2,caudate nucleus,34.0,39.5880829015544,-0.2195314585293763,Normal
SEC22C,caudate nucleus,26.7,29.379274611398962,-0.1379590335773036,Normal
XYLB,caudate nucleus,7.0,8.426943005181348,-0.2676544456281958,Normal
HDAC6,caudate nucleus,7.2,9.772538860103626,-0.44073650978394713,Normal
OR1I1,caudate nucleus,4.5,4.572020725388601,-0.022906941993122338,Normal
GABRP,caudate nucleus,71.2,72.49015544041451,-0.025907841361351866,Normal
CDC6,caudate nucleus,1.4,1.594818652849741,-0.18796555698993758,Normal
UPRT,caudate nucleus,7.0,7.21139896373057,-0.04292423785969507,Normal
CDC23,caudate nucleus,12.4,11.917616580310881,0.0572443824276081,Normal
AAAS,caudate nucleus,7.9,8.068911917098445,-0.030521487667418908,Normal
CBX5,caudate nucleus,66.4,62.159585492227976,0.09520635832676683,Normal
FMO2,caudate nucleus,2.2,1.6310880829015544,0.43166883037501863,Normal
SUCO,caudate nucleus,14.2,11.976683937823834,0.24566241464757263,Normal
MSH2,caudate nucleus,14.9,10.376165803108808,0.5220388926452205,Normal
MAP3K1,caudate nucleus,6.6,6.497927461139896,0.022486386072337716,Normal
DHPS,caudate nucleus,29.3,28.110880829015542,0.0597720046770771,Normal
HOOK2,caudate nucleus,8.7,9.798963730569948,-0.17161378705886415,Normal
NXPE1,caudate nucleus,1.5,1.7010362694300518,-0.18145140168501483,Normal
ARCN1,caudate nucleus,38.5,39.27927461139896,-0.02890984117186093,Normal
EPB41L4B,caudate nucleus,10.0,11.289637305699483,-0.17499913839679587,Normal
TMEM38B,caudate nucleus,19.5,20.250777202072538,-0.054503154099093995,Normal
PSMD5,caudate nucleus,11.7,13.36217616580311,-0.19164645464435434,Normal
PTGS1,caudate nucleus,3.5,6.277720207253886,-0.8428858085640868,Normal
NUP188,caudate nucleus,12.4,13.5559585492228,-0.12858700992260197,Normal
CRAT,caudate nucleus,20.7,22.089637305699483,-0.09373896325586159,Normal
SH2D3C,caudate nucleus,6.1,11.698445595854924,-0.9394356999467526,Normal
NANS,caudate nucleus,13.5,16.695854922279793,-0.3065305621668739,Normal
TBC1D2,caudate nucleus,7.7,12.36217616580311,-0.6830023783395234,Normal
WHRN,caudate nucleus,38.3,42.72279792746114,-0.15766174045285253,Normal
PDE6C,caudate nucleus,2.3,2.3020725388601035,-0.0012994326848541572,Normal
CWF19L1,caudate nucleus,7.5,7.833678756476685,-0.06279937184953002,Normal
SEMA4G,caudate nucleus,3.4,4.784455958549223,-0.4928201385186682,Normal
BTAF1,caudate nucleus,13.1,13.644559585492228,-0.05875901677482901,Normal
IKZF5,caudate nucleus,10.1,11.862694300518134,-0.23207642453891172,Normal
BLNK,caudate nucleus,11.5,12.738860103626942,-0.14760232722241726,Normal
TLL2,caudate nucleus,2.5,2.23160621761658,0.1638456187940064,Normal
CYP26A1,caudate nucleus,0.2,0.1823834196891192,0.13302541856110744,Normal
TDRD1,caudate nucleus,2.0,2.03419689119171,-0.024459325309515723,Normal
SORBS1,caudate nucleus,295.0,181.56683937823834,0.7002142156835264,Normal
BAMBI,caudate nucleus,7.6,9.132642487046631,-0.265032939061769,Normal
IL11,caudate nucleus,2.0,2.42279792746114,-0.2766740823636256,Normal
WAC,caudate nucleus,59.0,61.33937823834197,-0.05609858844260539,Normal
CREM,caudate nucleus,24.1,23.154922279792743,0.05771423185544066,Normal
NUBP2,caudate nucleus,10.8,11.932124352331607,-0.14381960572572958,Normal
TPSD1,caudate nucleus,0.4,0.43989637305699486,-0.13716370625224686,Normal
SMIM24,caudate nucleus,1.7,1.1476683937823835,0.5668288950351968,Normal
HIVEP1,caudate nucleus,15.5,22.291191709844558,-0.5242055311054125,Normal
TREM2,caudate nucleus,14.1,21.425906735751294,-0.6036610972757317,Normal
KCNK16,caudate nucleus,0.1,0.06217616580310881,0.6855664407819223,Normal
FKBP5,caudate nucleus,26.9,40.68290155440415,-0.5968164048597988,Normal
SRPK1,caudate nucleus,14.5,13.63419689119171,0.08882317800023713,Normal
BRPF3,caudate nucleus,19.8,19.01865284974093,0.05808537105823822,Normal
MRPS18A,caudate nucleus,22.0,20.482901554404144,0.10308342551882675,Normal
PGC,caudate nucleus,0.5,0.5512953367875648,-0.14089730331889982,Normal
TMEM14A,caudate nucleus,21.7,24.875129533678756,-0.19700899563329727,Normal
EFHC1,caudate nucleus,14.5,10.637305699481866,0.44692012028343747,Normal
HSP90AB1,caudate nucleus,535.8,553.1922279792747,-0.04608630644598933,Normal
CDC5L,caudate nucleus,10.2,10.607253886010364,-0.05648205279932764,Normal
ITPR3,caudate nucleus,4.7,4.675129533678756,0.007654418526299389,Normal
ZNF184,caudate nucleus,5.9,7.331606217616581,-0.3134143459719107,Normal
DSP,caudate nucleus,1.6,1.8792746113989636,-0.2321039926887994,Normal
SIRT1,caudate nucleus,10.2,9.635751295336787,0.08210008987208449,Normal
HNRNPH3,caudate nucleus,32.3,31.903108808290156,0.01783715021514276,Normal
IFT74,caudate nucleus,5.4,5.180829015544042,0.05977643659901454,Normal
JAK2,caudate nucleus,18.1,19.150259067357513,-0.08137421195169692,Normal
IL12RB1,caudate nucleus,6.1,6.004663212435234,0.022725911877503484,Normal
ABL1,caudate nucleus,26.9,32.02487046632125,-0.25158656240636873,Normal
ACOT7,caudate nucleus,50.9,80.19015544041451,-0.6557594785196306,Normal
SH3GLB1,caudate nucleus,35.5,31.05440414507772,0.19302113820994962,Normal
CDC7,caudate nucleus,3.3,3.5409326424870464,-0.10166337579975955,Normal
SYDE2,caudate nucleus,2.0,1.9025906735751295,0.07203478873794161,Normal
PCSK5,caudate nucleus,4.0,4.054922279792747,-0.01967426274486316,Normal
TMED1,caudate nucleus,7.6,9.167875647668394,-0.2705880570679808,Normal
ABLIM1,caudate nucleus,107.9,106.46373056994818,0.01933283943459397,Normal
RAB18,caudate nucleus,19.9,23.68860103626943,-0.25142456993421386,Normal
NRP1,caudate nucleus,20.6,26.703108808290153,-0.37436337458569185,Normal
PRTFDC1,caudate nucleus,22.3,20.67979274611399,0.10882198317945303,Normal
PALMD,caudate nucleus,4.0,4.9186528497409325,-0.29826323565407326,Normal
TSPAN15,caudate nucleus,12.3,18.89481865284974,-0.6193323565148502,Normal
MACROH2A2,caudate nucleus,4.3,3.3227979274611394,0.37193810012251766,Normal
WASHC2A,caudate nucleus,20.6,21.78963730569948,-0.08099784520265031,Normal
MAST3,caudate nucleus,154.1,86.49222797927462,0.8332244558918929,Normal
MZF1,caudate nucleus,10.2,10.718134715025906,-0.07148470214953598,Normal
OCEL1,caudate nucleus,5.9,8.138341968911917,-0.464019948502048,Normal
MYO9B,caudate nucleus,26.0,44.23989637305699,-0.7668363829709455,Normal
KCNK6,caudate nucleus,5.5,6.3564766839378235,-0.20879570047074508,Normal
CATSPERG,caudate nucleus,1.0,1.049222797927461,-0.06932106049713843,Normal
PSMD8,caudate nucleus,68.8,72.91554404145079,-0.0838178342755725,Normal
FBXL19,caudate nucleus,34.2,31.089637305699483,0.13756253893421505,Normal
STX1B,caudate nucleus,87.2,93.86165803108808,-0.10620781025732705,Normal
HSD3B7,caudate nucleus,11.1,11.10880829015544,-0.001144381726938143,Normal
SETD1A,caudate nucleus,13.3,12.61295336787565,0.07652011833037034,Normal
BCL7C,caudate nucleus,29.9,30.44507772020725,-0.02606351143623359,Normal
EFNA2,caudate nucleus,2.7,1.8865284974093266,0.5172255139639936,Normal
CIRBP,caudate nucleus,95.7,120.3139896373057,-0.33021357334587004,Normal
