Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
LHCGR,"premotor cortex, ventral",0.4,0.9974093264248705,-1.318185692985516,Low
SIX3,"premotor cortex, ventral",0.6,2.925906735751295,-2.2858493778009112,Low
MYOF,"premotor cortex, ventral",4.0,8.187046632124352,-1.0333431127012245,Low
CH25H,"premotor cortex, ventral",3.6,8.010880829015544,-1.153963974981688,Low
LBX1,"premotor cortex, ventral",0.0,0.5253886010362695,-32.29073775399612,Low
CUZD1,"premotor cortex, ventral",0.0,0.0227979274611399,-27.764327441683662,Low
CEP55,"premotor cortex, ventral",0.0,0.03419689119170985,-28.349289940295424,Low
SLC40A1,"premotor cortex, ventral",3.0,7.555958549222797,-1.3326522866041424,Low
GUCA1C,"premotor cortex, ventral",0.0,0.05803108808290155,-29.112250741261857,Low
NDST4,"premotor cortex, ventral",0.3,2.215025906735751,-2.88428916625562,Low
RASGEF1B,"premotor cortex, ventral",7.7,21.01502590673575,-1.4484908840730024,Low
CXCL9,"premotor cortex, ventral",0.0,0.20207253886010362,-30.91222613118174,Low
FBN2,"premotor cortex, ventral",0.2,0.6699481865284974,-1.7440495220361705,Low
TTLL8,"premotor cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
AMIGO2,"premotor cortex, ventral",1.4,6.107772020725388,-2.1252193857188866,Low
COL2A1,"premotor cortex, ventral",0.0,0.07461139896373058,-29.474820820094106,Low
TPH2,"premotor cortex, ventral",0.3,12.456994818652849,-5.3758497566934,Low
KERA,"premotor cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
NPFF,"premotor cortex, ventral",0.0,0.3067357512953368,-31.51434918281747,Low
CELA1,"premotor cortex, ventral",0.0,0.031606217616580314,-28.23563315884566,Low
ITGB7,"premotor cortex, ventral",0.3,0.7269430051813472,-1.276879755348225,Low
KRT71,"premotor cortex, ventral",0.0,0.00466321243523316,-25.474820849098286,Low
DIAPH3,"premotor cortex, ventral",0.0,0.07823834196891193,-29.543300557887235,Low
RAB20,"premotor cortex, ventral",1.6,4.1181347150259064,-1.3639191199264538,Low
CBLN3,"premotor cortex, ventral",2.3,5.375129533678757,-1.224665661002459,Low
SLC25A47,"premotor cortex, ventral",0.0,0.1,-29.897352855428956,Low
HDC,"premotor cortex, ventral",0.0,3.2481865284974094,-34.918915431198315,Low
BCL2A1,"premotor cortex, ventral",0.9,2.978756476683938,-1.7267132765912443,Low
GOLGA6D,"premotor cortex, ventral",0.0,0.023316062176165803,-27.796748919235416,Low
PCSK6,"premotor cortex, ventral",30.4,63.78911917098445,-1.0692390335977262,Low
CCDC33,"premotor cortex, ventral",0.0,0.23471502590673574,-31.128263057379073,Low
LMAN1L,"premotor cortex, ventral",0.6,1.7082901554404144,-1.509518633525154,Low
ST8SIA2,"premotor cortex, ventral",0.1,1.5347150259067357,-3.9398988866720766,Low
ITGAX,"premotor cortex, ventral",4.5,12.651813471502592,-1.4913472845755564,Low
IRF8,"premotor cortex, ventral",2.8,6.174093264248704,-1.1408004488956875,Low
DPEP3,"premotor cortex, ventral",0.0,0.1310880829015544,-30.287889392513044,Low
ADCYAP1,"premotor cortex, ventral",1.9,8.335233160621762,-2.1332231375216146,Low
GATA6,"premotor cortex, ventral",0.0,0.04404145077720207,-28.71428675613165,Low
SLC14A1,"premotor cortex, ventral",29.4,91.23264248704663,-1.6337339492412444,Low
ZMYND15,"premotor cortex, ventral",0.6,1.2994818652849742,-1.1149020946833743,Low
PIK3R5,"premotor cortex, ventral",2.1,4.554922279792747,-1.1170371097401357,Low
TMC6,"premotor cortex, ventral",8.0,21.708808290155442,-1.4402086259385654,Low
SLC16A3,"premotor cortex, ventral",7.6,17.46839378238342,-1.200675634962968,Low
SECTM1,"premotor cortex, ventral",1.1,2.8523316062176165,-1.374638192465779,Low
PNMT,"premotor cortex, ventral",3.2,10.145077720207254,-1.6646361071921134,Low
ARL5C,"premotor cortex, ventral",0.0,0.016580310880829015,-27.304895825419436,Low
VAV1,"premotor cortex, ventral",2.0,4.438341968911917,-1.15002082969597,Low
CIB3,"premotor cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
SIK1,"premotor cortex, ventral",7.5,19.16943005181347,-1.3538449424992827,Low
DNMT3L,"premotor cortex, ventral",0.1,0.24196891191709846,-1.2748217015951182,Low
CBLC,"premotor cortex, ventral",0.0,0.021761658031088083,-27.69721324612647,Low
SLC6A3,"premotor cortex, ventral",0.0,0.9300518134715026,-33.114663945583715,Low
MYO1F,"premotor cortex, ventral",2.8,5.995336787564766,-1.0984139719967723,Low
NLRP12,"premotor cortex, ventral",0.0,0.07823834196891193,-29.543300557887235,Low
PTH2,"premotor cortex, ventral",0.1,0.3595854922279793,-1.8463348142686962,Low
ENSG00000142539,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SLC2A5,"premotor cortex, ventral",10.1,21.071502590673575,-1.0609379021778378,Low
MMEL1,"premotor cortex, ventral",0.1,0.29585492227979276,-1.5648898971397034,Low
PADI1,"premotor cortex, ventral",0.0,0.03316062176165803,-28.304895821068808,Low
EPHA2,"premotor cortex, ventral",1.3,3.0512953367875646,-1.2309102027144594,Low
ARHGEF19,"premotor cortex, ventral",0.2,0.5269430051813472,-1.3976469261418578,Low
IL22RA1,"premotor cortex, ventral",0.0,0.04248704663212436,-28.662447824731878,Low
C1orf94,"premotor cortex, ventral",0.2,0.4005181347150259,-1.0018675662956265,Low
CELA3A,"premotor cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
TMEM61,"premotor cortex, ventral",0.4,1.366321243523316,-1.7722248183413958,Low
BARHL2,"premotor cortex, ventral",0.0,1.0782383419689119,-33.32795706658732,Low
KCNA10,"premotor cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
C1orf162,"premotor cortex, ventral",4.3,8.709844559585493,-1.0183103121363646,Low
CD53,"premotor cortex, ventral",7.5,15.950259067357514,-1.0886173559958898,Low
PROK1,"premotor cortex, ventral",0.1,0.4730569948186528,-2.2420140115784193,Low
XCL1,"premotor cortex, ventral",0.0,0.039378238341968914,-28.55282333382545,Low
XCL2,"premotor cortex, ventral",0.0,0.07046632124352332,-29.392358660015873,Low
FCGR2A,"premotor cortex, ventral",7.1,20.07564766839378,-1.4995556021044731,Low
FCRL5,"premotor cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
RGS16,"premotor cortex, ventral",2.6,22.647668393782382,-3.1227790022147404,Low
FAM163A,"premotor cortex, ventral",1.7,4.226943005181347,-1.3140799132233698,Low
LHX9,"premotor cortex, ventral",0.1,2.200518134715026,-4.459771354702188,Low
RORC,"premotor cortex, ventral",0.0,0.19170984455958548,-30.836277277987033,Low
DTL,"premotor cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
CRNN,"premotor cortex, ventral",0.0,0.018134715025906734,-27.43417884161858,Low
S100A8,"premotor cortex, ventral",5.5,19.232642487046633,-1.8060534729730204,Low
LEFTY2,"premotor cortex, ventral",0.0,0.17875647668393782,-30.735348369190785,Low
PTPN7,"premotor cortex, ventral",0.9,2.250777202072539,-1.322426348997767,Low
TRIM43B,"premotor cortex, ventral",0.0,0.0072538860103626935,-26.112250758664366,Low
TRIM43,"premotor cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
DQX1,"premotor cortex, ventral",0.0,0.0227979274611399,-27.764327441683662,Low
NT5DC4,"premotor cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
NXPH2,"premotor cortex, ventral",1.4,3.173575129533679,-1.1806821693940208,Low
THSD7B,"premotor cortex, ventral",0.7,2.2082901554404146,-1.6575029183162506,Low
CDCA7,"premotor cortex, ventral",0.1,0.450259067357513,-2.1707553284240393,Low
CCDC150,"premotor cortex, ventral",0.0,0.06735751295336788,-29.32726363188848,Low
CSRNP1,"premotor cortex, ventral",8.2,19.355958549222798,-1.2390819399463269,Low
STAC,"premotor cortex, ventral",0.1,1.466839378238342,-3.8746389952933256,Low
COL8A1,"premotor cortex, ventral",1.1,2.4010362694300516,-1.126153672888376,Low
ADGRG7,"premotor cortex, ventral",0.0,1.3683937823834198,-33.6717644029907,Low
AGTR1,"premotor cortex, ventral",0.0,0.3797927461139896,-31.822565205231857,Low
SPATA16,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
AMT,"premotor cortex, ventral",0.2,0.727979274611399,-1.8638973773170386,Low
MUC4,"premotor cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
ECE2,"premotor cortex, ventral",8.1,18.247668393782384,-1.1717183214688045,Low
SLC10A4,"premotor cortex, ventral",1.1,4.607253886010363,-2.066403577021772,Low
CABS1,"premotor cortex, ventral",0.0,0.007772020725388602,-26.211786430889376,Low
GC,"premotor cortex, ventral",0.0,0.017098445595854925,-27.349289944514215,Low
DDIT4L,"premotor cortex, ventral",2.6,5.241968911917098,-1.0115971743457124,Low
SHISAL2B,"premotor cortex, ventral",0.0,0.21243523316062177,-30.98437591690275,Low
GZMA,"premotor cortex, ventral",0.1,0.30984455958549223,-1.6315446359529486,Low
IQGAP2,"premotor cortex, ventral",0.6,1.5119170984455959,-1.3333446297836267,Low
TSLP,"premotor cortex, ventral",0.0,0.15751295336787566,-30.552823331077686,Low
GABRA6,"premotor cortex, ventral",0.4,2.5362694300518136,-2.6646361069191857,Low
GLRA1,"premotor cortex, ventral",1.4,11.704663212435234,-3.0635846908640385,Low
FAM217A,"premotor cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
GFRA3,"premotor cortex, ventral",0.0,0.11139896373056994,-30.05308866760271,Low
H2BC1,"premotor cortex, ventral",0.0,0.008808290155440414,-26.392358674347353,Low
FGD2,"premotor cortex, ventral",1.1,2.2642487046632125,-1.0415289084151451,Low
TAAR6,"premotor cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
TAAR1,"premotor cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
MTFR2,"premotor cortex, ventral",0.1,0.21865284974093266,-1.1286421506562205,Low
SLC22A3,"premotor cortex, ventral",1.0,2.633678756476684,-1.397079383203511,Low
TRIM50,"premotor cortex, ventral",0.0,0.03730569948186529,-28.474820822027716,Low
ASB15,"premotor cortex, ventral",0.0,0.05906735751295337,-29.13778583332538,Low
ASB10,"premotor cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
SYTL5,"premotor cortex, ventral",1.4,3.5450777202072543,-1.3403904293798616,Low
AWAT2,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IL2RG,"premotor cortex, ventral",0.2,0.8398963730569948,-2.070211337699884,Low
NXF3,"premotor cortex, ventral",0.0,0.06217616580310881,-29.211786414647033,Low
RADX,"premotor cortex, ventral",1.3,3.835233160621762,-1.5608026648176883,Low
FRMPD3,"premotor cortex, ventral",3.4,6.9891191709844565,-1.0395758998131153,Low
HTR2C,"premotor cortex, ventral",1.1,8.911917098445596,-3.018232288456479,Low
IGSF1,"premotor cortex, ventral",2.3,8.163212435233161,-1.8275031405347562,Low
ARHGAP36,"premotor cortex, ventral",0.6,11.507772020725389,-4.261502234217194,Low
CHRNB3,"premotor cortex, ventral",0.4,0.9015544041450777,-1.1724145532673593,Low
CHRNA6,"premotor cortex, ventral",0.4,1.4186528497409328,-1.82644969373084,Low
DNAJC5B,"premotor cortex, ventral",0.0,0.049740932642487044,-28.889858320339755,Low
CRH,"premotor cortex, ventral",1.3,7.152849740932642,-2.4600065119754517,Low
TRIM55,"premotor cortex, ventral",0.0,0.0911917098445596,-29.764327436937524,Low
PSKH2,"premotor cortex, ventral",0.0,0.01139896373056995,-26.764327448011848,Low
GSDMC,"premotor cortex, ventral",0.0,0.18963730569948187,-30.82059565576299,Low
IFNA16,"premotor cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
ACTL7B,"premotor cortex, ventral",0.0,0.035751295336787565,-28.413420277531714,Low
GSN,"premotor cortex, ventral",111.2,227.20518134715024,-1.0308389473905666,Low
LCN2,"premotor cortex, ventral",0.0,0.31139896373056997,-31.536116997892663,Low
HMCN2,"premotor cortex, ventral",0.3,0.8264248704663213,-1.4619211703566675,Low
LCN9,"premotor cortex, ventral",0.0,0.017098445595854925,-27.349289944514215,Low
ANKRD30A,"premotor cortex, ventral",0.0,0.031606217616580314,-28.23563315884566,Low
LRIT1,"premotor cortex, ventral",0.0,0.0383419689119171,-28.514349186109836,Low
HTR7,"premotor cortex, ventral",0.9,2.4911917098445597,-1.4688391418984053,Low
MKI67,"premotor cortex, ventral",0.0,0.09430051813471502,-29.812690458446767,Low
FUOM,"premotor cortex, ventral",1.1,2.5632124352331607,-1.220449528178376,Low
RGS10,"premotor cortex, ventral",4.7,11.461658031088083,-1.286083095978823,Low
ADM,"premotor cortex, ventral",3.6,21.231088082901557,-2.5601094988537962,Low
SAA4,"premotor cortex, ventral",0.0,0.050777202072538864,-28.919605663674616,Low
SYT8,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SERPING1,"premotor cortex, ventral",5.8,14.659585492227981,-1.337719505691735,Low
DRD2,"premotor cortex, ventral",1.4,6.908808290155441,-2.303010052369177,Low
P4HA3,"premotor cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
ST14,"premotor cortex, ventral",0.7,1.4968911917098444,-1.096542529129211,Low
GGTLC1,"premotor cortex, ventral",0.0,0.017098445595854925,-27.349289944514215,Low
SLC22A8,"premotor cortex, ventral",0.0,0.7414507772020725,-32.78770377363943,Low
OOSP2,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
MPZL2,"premotor cortex, ventral",0.6,1.8968911917098448,-1.6606025201509156,Low
OCSTAMP,"premotor cortex, ventral",0.0,0.016580310880829015,-27.304895825419436,Low
FERMT3,"premotor cortex, ventral",1.7,3.510362694300518,-1.0460853525664102,Low
MMP3,"premotor cortex, ventral",0.1,0.3689119170984456,-1.88327639264669,Low
OR8K1,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
FCGR1A,"premotor cortex, ventral",5.0,10.260103626943005,-1.037045302209101,Low
KLHL1,"premotor cortex, ventral",1.1,5.590673575129534,-2.3455185883646528,Low
CD226,"premotor cortex, ventral",2.0,4.070984455958549,-1.0253777128796133,Low
RGS18,"premotor cortex, ventral",0.3,0.9248704663212435,-1.6242888206023158,Low
POU2AF2,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CACNA2D4,"premotor cortex, ventral",0.0,0.03523316062176166,-28.392358662063227,Low
ABTB3,"premotor cortex, ventral",8.2,16.630569948186526,-1.0201417973887907,Low
MAT1A,"premotor cortex, ventral",0.0,0.1673575129533679,-30.64028617227415,Low
ALLC,"premotor cortex, ventral",0.0,0.06735751295336788,-29.32726363188848,Low
MSGN1,"premotor cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
ADAMTS12,"premotor cortex, ventral",0.1,0.655958549222798,-2.713604650937503,Low
POU4F2,"premotor cortex, ventral",0.0,0.972020725388601,-33.17833992938198,Low
AKR1C2,"premotor cortex, ventral",2.1,8.204663212435234,-1.9660547868175957,Low
ACSL1,"premotor cortex, ventral",20.3,48.11502590673575,-1.2450077781376212,Low
SLC35F4,"premotor cortex, ventral",0.2,1.054922279792746,-2.3990648082230255,Low
RBM46,"premotor cortex, ventral",0.0,0.07098445595854923,-29.402927901711116,Low
CFC1B,"premotor cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
POU4F1,"premotor cortex, ventral",0.2,1.1968911917098446,-2.581220098434529,Low
PTH,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SH2D6,"premotor cortex, ventral",0.2,0.41658031088082903,-1.0585946535358193,Low
KCNK13,"premotor cortex, ventral",0.8,1.8290155440414508,-1.1929954307890034,Low
ZFP36L2,"premotor cortex, ventral",23.0,51.31450777202073,-1.1577329048490128,Low
DSPP,"premotor cortex, ventral",0.0,0.06062176165803109,-29.175260538681414,Low
DMP1,"premotor cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
CAPSL,"premotor cortex, ventral",0.2,1.417616580310881,-2.8253954769982386,Low
DYNLT5,"premotor cortex, ventral",0.8,1.6124352331606218,-1.0111693076272477,Low
SLC16A12,"premotor cortex, ventral",0.6,1.400518134715026,-1.2229262584080205,Low
PLOD2,"premotor cortex, ventral",2.7,5.520207253886011,-1.0317630261023023,Low
ZIC1,"premotor cortex, ventral",15.5,46.576165803108815,-1.5873236648219966,Low
OR14K1,"premotor cortex, ventral",0.0,0.13264248704663212,-30.30489581780584,Low
CMTM7,"premotor cortex, ventral",1.0,2.757512953367876,-1.4633676627748267,Low
ANKFN1,"premotor cortex, ventral",2.4,5.518134715025907,-1.2011462719773587,Low
SEMA3D,"premotor cortex, ventral",1.2,3.485492227979275,-1.538328004763285,Low
DNAAF1,"premotor cortex, ventral",0.1,0.5777202072538861,-2.530370956346614,Low
UBASH3B,"premotor cortex, ventral",2.5,5.27979274611399,-1.078553203979988,Low
PGM5,"premotor cortex, ventral",1.2,2.5367875647668394,-1.0799683046400614,Low
WNT3A,"premotor cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
PDLIM3,"premotor cortex, ventral",2.0,4.316580310880829,-1.1098888303458467,Low
PSMA8,"premotor cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
BTG3,"premotor cortex, ventral",3.9,8.207772020725388,-1.0735165351747527,Low
CHODL,"premotor cortex, ventral",1.6,3.389637305699482,-1.0830590067670913,Low
ADAMTS5,"premotor cortex, ventral",0.3,0.7689119170984456,-1.3578558383382966,Low
SAMSN1,"premotor cortex, ventral",1.4,5.6217616580310885,-2.0055954628161325,Low
SLC7A7,"premotor cortex, ventral",1.4,3.8310880829015543,-1.4523273687961666,Low
XAGE2,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
VSIG4,"premotor cortex, ventral",6.8,17.398445595854923,-1.3553517677277485,Low
SPAG17,"premotor cortex, ventral",0.1,1.327461139896373,-3.7305977217395516,Low
TRIM42,"premotor cortex, ventral",0.0,0.0031088082901554403,-24.889858363846027,Low
ADCY8,"premotor cortex, ventral",7.7,16.807772020725388,-1.126198147725899,Low
RAET1L,"premotor cortex, ventral",0.0,0.06062176165803109,-29.175260538681414,Low
SLA,"premotor cortex, ventral",3.7,12.12279792746114,-1.7121255336738481,Low
UGT2B4,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,"premotor cortex, ventral",0.1,0.3383419689119171,-1.7584821432620568,Low
FBXO43,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
HKDC1,"premotor cortex, ventral",0.2,0.4523316062176166,-1.1773808059589583,Low
PRG3,"premotor cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,"premotor cortex, ventral",0.0,0.027979274611398965,-28.059783324037948,Low
COX6A2,"premotor cortex, ventral",0.5,1.5461139896373055,-1.628646687904567,Low
ITGAD,"premotor cortex, ventral",0.0,0.013989637305699482,-27.059783329194246,Low
SST,"premotor cortex, ventral",9.3,44.12383419689119,-2.2462555398579305,Low
PAXIP1,"premotor cortex, ventral",0.4,0.8238341968911918,-1.042354012718083,Low
MMP14,"premotor cortex, ventral",2.6,6.859585492227979,-1.3996097772535134,Low
SUSD3,"premotor cortex, ventral",1.6,4.346632124352332,-1.4418260936368381,Low
KIT,"premotor cortex, ventral",3.0,6.003108808290155,-1.00074731677115,Low
TSPAN18,"premotor cortex, ventral",2.7,5.950259067357513,-1.1399930757464456,Low
MX1,"premotor cortex, ventral",9.6,25.489119170984456,-1.4087752079669145,Low
DPYSL5,"premotor cortex, ventral",23.9,49.11658031088083,-1.0391994999037573,Low
DRC1,"premotor cortex, ventral",0.7,1.478238341968912,-1.0784520721475317,Low
PANK4,"premotor cortex, ventral",0.0,0.10051813471502592,-29.904808660340567,Low
LDLRAP1,"premotor cortex, ventral",6.4,13.04818652849741,-1.0277055009151532,Low
TRIM63,"premotor cortex, ventral",0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,"premotor cortex, ventral",0.4,5.168393782383419,-3.69164408839623,Low
HPD,"premotor cortex, ventral",0.1,1.301036269430052,-3.701589274671613,Low
CATIP,"premotor cortex, ventral",0.2,0.5492227979274611,-1.4573915117238128,Low
CD1A,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH3,"premotor cortex, ventral",0.1,0.24974093264248706,-1.320432298096863,Low
CD1E,"premotor cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,"premotor cortex, ventral",0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,"premotor cortex, ventral",0.1,0.7031088082901554,-2.8137479669132666,Low
TAGLN2,"premotor cortex, ventral",25.1,58.990673575129534,-1.2327995182529896,Low
SLAMF8,"premotor cortex, ventral",0.9,2.804663212435233,-1.639830633895389,Low
SLC45A3,"premotor cortex, ventral",7.4,15.898963730569948,-1.1033355601174208,Low
PLA2G2F,"premotor cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
VWA5B1,"premotor cortex, ventral",0.1,1.1129533678756478,-3.476321239404265,Low
SLC5A11,"premotor cortex, ventral",9.0,20.600518134715028,-1.1946837173000162,Low
FCER1G,"premotor cortex, ventral",9.3,30.365803108808294,-1.7071449044641422,Low
APOA2,"premotor cortex, ventral",0.3,0.6072538860103627,-1.01733731618969,Low
STC1,"premotor cortex, ventral",1.4,4.060103626943005,-1.5360897228743862,Low
C1QC,"premotor cortex, ventral",42.6,128.76113989637307,-1.5957719183066443,Low
CLIC6,"premotor cortex, ventral",0.8,2.7145077720207254,-1.7626187092737897,Low
IGF2BP1,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ADPGK,"premotor cortex, ventral",2.6,5.333678756476685,-1.0366193117689226,Low
IRX6,"premotor cortex, ventral",0.0,0.2212435233160622,-31.042988076990756,Low
BTG2,"premotor cortex, ventral",16.6,45.829533678756476,-1.4650943646064838,Low
HK2,"premotor cortex, ventral",2.1,7.254922279792746,-1.7885708311956159,Low
CCDC17,"premotor cortex, ventral",0.0,0.04818652849740933,-28.844054630820192,Low
ADGRG5,"premotor cortex, ventral",0.1,0.3803108808290156,-1.9271792145117836,Low
LRRC36,"premotor cortex, ventral",0.0,0.07564766839378238,-29.49472037750532,Low
C16orf86,"premotor cortex, ventral",0.4,0.8772020725388602,-1.1329092204313531,Low
CPAMD8,"premotor cortex, ventral",1.5,8.167357512953368,-2.4449068799443285,Low
TFF3,"premotor cortex, ventral",0.0,0.15803108808290156,-30.55756125008135,Low
UBASH3A,"premotor cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
ITGB2,"premotor cortex, ventral",14.1,38.29740932642487,-1.4415516400071111,Low
S100B,"premotor cortex, ventral",184.1,397.6233160621762,-1.1109127302648116,Low
JAML,"premotor cortex, ventral",0.1,0.3362694300518135,-1.7496176297173927,Low
CXCR5,"premotor cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
LMNA,"premotor cortex, ventral",17.9,35.858549222797926,-1.0023575328539767,Low
CCR5,"premotor cortex, ventral",0.2,0.8782383419689119,-2.1346125201985497,Low
LRRC71,"premotor cortex, ventral",0.1,0.5673575129533679,-2.5042581160320436,Low
FCRL3,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
VPS28,"premotor cortex, ventral",0.0,0.06994818652849741,-29.381711415831532,Low
CCDC105,"premotor cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
PGLYRP2,"premotor cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
SCGB3A1,"premotor cortex, ventral",0.3,0.6300518134715025,-1.0705079752024307,Low
KASH5,"premotor cortex, ventral",0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,"premotor cortex, ventral",0.4,10.109326424870465,-4.659543064426699,Low
ITGA5,"premotor cortex, ventral",2.3,6.855958549222798,-1.5757245258044987,Low
MPP3,"premotor cortex, ventral",1.1,2.3326424870466322,-1.084461685479472,Low
OR7G1,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,"premotor cortex, ventral",5.7,15.773056994818653,-1.4684284732525823,Low
TREML1,"premotor cortex, ventral",0.9,2.0595854922279795,-1.1943571062584357,Low
RNASEK-C17orf49,"premotor cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,"premotor cortex, ventral",0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,"premotor cortex, ventral",0.0,1.494818652849741,-33.79925142034754,Low
SSTR5,"premotor cortex, ventral",0.0,0.09948186528497409,-29.889858318889544,Low
ZG16B,"premotor cortex, ventral",0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,"premotor cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
KNCN,"premotor cortex, ventral",0.2,0.6538860103626943,-1.709039157213755,Low
TMEM82,"premotor cortex, ventral",0.0,0.009844559585492229,-26.55282334481651,Low
PDPN,"premotor cortex, ventral",5.0,18.416062176165806,-1.8809646093857533,Low
LAPTM5,"premotor cortex, ventral",17.4,55.3839378238342,-1.6703803275628393,Low
TTLL10,"premotor cortex, ventral",0.0,0.36683937823834195,-31.772501367194455,Low
DIRAS3,"premotor cortex, ventral",2.0,16.47823834196891,-3.042490109726438,Low
C1orf87,"premotor cortex, ventral",0.4,1.550259067357513,-1.954437422351944,Low
LHX8,"premotor cortex, ventral",0.0,0.23730569948186528,-31.144099605423072,Low
NTNG1,"premotor cortex, ventral",7.1,14.66476683937824,-1.0464632035878532,Low
AKNAD1,"premotor cortex, ventral",0.0,0.043523316062176166,-28.697213242811706,Low
DNAI3,"premotor cortex, ventral",0.6,1.6264248704663211,-1.4386697754411328,Low
GBP2,"premotor cortex, ventral",1.2,3.583937823834197,-1.5785112030151922,Low
VCAM1,"premotor cortex, ventral",1.1,4.114507772020725,-1.9032163242150864,Low
SLAMF9,"premotor cortex, ventral",0.0,0.013989637305699482,-27.059783329194246,Low
LMX1A,"premotor cortex, ventral",0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,"premotor cortex, ventral",0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,"premotor cortex, ventral",0.0,0.057512953367875645,-29.099311685576755,Low
ATF3,"premotor cortex, ventral",4.5,21.07720207253886,-2.2276864602061246,Low
AXDND1,"premotor cortex, ventral",0.1,0.2367875647668394,-1.2435933169565727,Low
WDR64,"premotor cortex, ventral",0.0,0.020207253886010364,-27.59029804271992,Low
KLHDC8A,"premotor cortex, ventral",3.4,10.482901554404146,-1.6244314431161488,Low
IL20,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
FCAMR,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
TEKT4,"premotor cortex, ventral",0.0,0.05803108808290155,-29.112250741261857,Low
EN1,"premotor cortex, ventral",0.0,1.0595854922279793,-33.30278094468345,Low
SPATA18,"premotor cortex, ventral",0.7,1.6746113989637306,-1.258399523306162,Low
XIRP2,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
HPGDS,"premotor cortex, ventral",0.5,1.0316062176165803,-1.0448923734163702,Low
S100A11,"premotor cortex, ventral",16.2,37.592746113989634,-1.2144604936021688,Low
SMCP,"premotor cortex, ventral",0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,"premotor cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,"premotor cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
