Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GMPR,frontal eye field,5.4,18.425906735751294,-1.7707043034383319,Low
TFAP2A,frontal eye field,0.2,0.872538860103627,-2.1252193852423127,Low
TCF19,frontal eye field,0.1,0.2528497409326425,-1.338280299422685,Low
IER3,frontal eye field,0.0,0.038860103626943004,-28.533714510926597,Low
NRM,frontal eye field,0.2,0.5694300518134715,-1.509518633213161,Low
TLR2,frontal eye field,4.1,9.898963730569948,-1.271653595338096,Low
MMP7,frontal eye field,0.0,0.004145077720207254,-25.3048958515232,Low
SLC37A4,frontal eye field,0.0,0.22279792746113988,-31.053088666955176,Low
BTG4,frontal eye field,0.0,0.13212435233160622,-30.29924925466896,Low
PLCB2,frontal eye field,3.3,7.203108808290156,-1.126153672935755,Low
STRA6,frontal eye field,0.0,0.032642487046632127,-28.282175744637783,Low
CYP19A1,frontal eye field,0.1,0.8756476683937824,-3.1303504926235286,Low
GCOM1,frontal eye field,0.6,1.4347150259067356,-1.2577298002378008,Low
KYAT3,frontal eye field,2.5,6.4943005181347155,-1.3772460507099664,Low
IFI44L,frontal eye field,4.2,19.950259067357514,-2.247946247890913,Low
IFI44,frontal eye field,3.5,8.425906735751296,-1.2674770250772174,Low
CLCA2,frontal eye field,0.1,0.20880829015544045,-1.0621789905081105,Low
LHCGR,frontal eye field,0.4,0.9974093264248705,-1.318185692985516,Low
SULT6B1,frontal eye field,0.0,0.18756476683937826,-30.804741704570556,Low
SIX3,frontal eye field,0.7,2.925906735751295,-2.063456956498813,Low
LBX1,frontal eye field,0.0,0.5253886010362695,-32.29073775399612,Low
BTBD16,frontal eye field,0.3,0.6590673575129534,-1.1354634170331201,Low
CUZD1,frontal eye field,0.0,0.0227979274611399,-27.764327441683662,Low
CEP55,frontal eye field,0.0,0.03419689119170985,-28.349289940295424,Low
MYPN,frontal eye field,0.1,0.2709844559585492,-1.4382100980685562,Low
AOX1,frontal eye field,1.3,2.6093264248704666,-1.0051658122541574,Low
MDH1B,frontal eye field,0.9,1.9165803108808288,-1.0905375463285774,Low
GUCA1C,frontal eye field,0.0,0.05803108808290155,-29.112250741261857,Low
HERC6,frontal eye field,4.4,9.093264248704664,-1.0472947541569846,Low
NDST4,frontal eye field,0.4,2.215025906735751,-2.4692516670970006,Low
RASGEF1B,frontal eye field,6.5,21.01502590673575,-1.6929096117359903,Low
GPAT3,frontal eye field,1.1,3.039378238341969,-1.4662726997678905,Low
CXCL9,frontal eye field,0.0,0.20207253886010362,-30.91222613118174,Low
FBN2,frontal eye field,0.3,0.6699481865284974,-1.1590870215554636,Low
TTLL8,frontal eye field,0.0,0.0051813471502590676,-25.626823939449558,Low
SLC38A4,frontal eye field,0.3,0.6367875647668394,-1.085849662129085,Low
AMIGO2,frontal eye field,2.1,6.107772020725388,-1.5402568850320801,Low
COL2A1,frontal eye field,0.0,0.07461139896373058,-29.474820820094106,Low
TPH2,frontal eye field,0.2,12.456994818652849,-5.960812257174108,Low
LGR5,frontal eye field,2.5,6.790155440414508,-1.4415165061365138,Low
KERA,frontal eye field,0.0,0.0015544041450777204,-23.889858410252714,Low
NPFF,frontal eye field,0.0,0.3067357512953368,-31.51434918281747,Low
CELA1,frontal eye field,0.0,0.031606217616580314,-28.23563315884566,Low
ITGB7,frontal eye field,0.3,0.7269430051813472,-1.276879755348225,Low
GALNT6,frontal eye field,3.9,11.5860103626943,-1.570837831378064,Low
KRT71,frontal eye field,0.0,0.00466321243523316,-25.474820849098286,Low
DIAPH3,frontal eye field,0.0,0.07823834196891193,-29.543300557887235,Low
GPR65,frontal eye field,0.7,1.7341968911917098,-1.3088408762379369,Low
SLC24A4,frontal eye field,8.4,16.907253886010363,-1.009181120007852,Low
DUOX2,frontal eye field,0.0,0.09015544041450778,-29.74783931416714,Low
HDC,frontal eye field,0.0,3.2481865284974094,-34.918915431198315,Low
COMMD4,frontal eye field,2.9,8.194300518134716,-1.4985679029769616,Low
BCL2A1,frontal eye field,0.7,2.978756476683938,-2.0892833559301525,Low
GOLGA6D,frontal eye field,0.0,0.023316062176165803,-27.796748919235416,Low
PCSK6,frontal eye field,20.2,63.78911917098445,-1.6589550642871207,Low
CCDC33,frontal eye field,0.0,0.23471502590673574,-31.128263057379073,Low
LMAN1L,frontal eye field,0.8,1.7082901554404144,-1.0944811343064225,Low
ST8SIA2,frontal eye field,0.1,1.5347150259067357,-3.9398988866720766,Low
ITGAX,frontal eye field,4.6,12.651813471502592,-1.4596384248489154,Low
ADAMTS18,frontal eye field,0.8,3.5440414507772022,-2.1473235723655506,Low
ADAD2,frontal eye field,0.1,0.31139896373056997,-1.638764142463705,Low
IRF8,frontal eye field,2.7,6.174093264248704,-1.1932678687879146,Low
ADCYAP1,frontal eye field,1.6,8.335233160621762,-2.381150650950963,Low
GREB1L,frontal eye field,2.6,5.232124352331606,-1.0088852066140181,Low
SLC14A1,frontal eye field,38.3,91.23264248704663,-1.2522057121537922,Low
ZMYND15,frontal eye field,0.6,1.2994818652849742,-1.1149020946833743,Low
TMC6,frontal eye field,6.4,21.708808290155442,-1.7621367208214194,Low
SLC16A3,frontal eye field,7.4,17.46839378238342,-1.2391497827770903,Low
TTYH2,frontal eye field,37.7,83.76217616580311,-1.1517344008981407,Low
PNMT,frontal eye field,3.6,10.145077720207254,-1.4947111057548104,Low
ARL5C,frontal eye field,0.0,0.016580310880829015,-27.304895825419436,Low
PLPP2,frontal eye field,9.4,25.874093264248703,-1.4607756435555908,Low
CIB3,frontal eye field,0.0,0.002072538860103627,-24.304895886328215,Low
CBLC,frontal eye field,0.0,0.021761658031088083,-27.69721324612647,Low
SLC6A3,frontal eye field,0.0,0.9300518134715026,-33.114663945583715,Low
FBN3,frontal eye field,0.2,0.44041450777202074,-1.1388619933632127,Low
ENSG00000142539,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC2A5,frontal eye field,10.0,21.071502590673575,-1.075293195154765,Low
MMEL1,frontal eye field,0.0,0.29585492227979276,-31.46224275256866,Low
PADI1,frontal eye field,0.0,0.03316062176165803,-28.304895821068808,Low
IL22RA1,frontal eye field,0.0,0.04248704663212436,-28.662447824731878,Low
C1orf94,frontal eye field,0.1,0.4005181347150259,-2.0018675655742793,Low
SYTL1,frontal eye field,0.5,1.2253886010362693,-1.2932393359005092,Low
CELA3A,frontal eye field,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM61,frontal eye field,0.3,1.366321243523316,-2.187262317500015,Low
BARHL2,frontal eye field,0.0,1.0782383419689119,-33.32795706658732,Low
KCNA10,frontal eye field,0.0,0.009326424870466322,-26.47482083362939,Low
C1orf162,frontal eye field,3.4,8.709844559585493,-1.3571122255792418,Low
CD53,frontal eye field,7.2,15.950259067357514,-1.1475110450486568,Low
PROK1,frontal eye field,0.1,0.4730569948186528,-2.2420140115784193,Low
ATP1B1,frontal eye field,179.3,416.61036269430053,-1.2163232369657206,Low
GPA33,frontal eye field,0.0,0.03989637305699482,-28.571682361029186,Low
XCL1,frontal eye field,0.0,0.039378238341968914,-28.55282333382545,Low
XCL2,frontal eye field,0.0,0.07046632124352332,-29.392358660015873,Low
FCGR2A,frontal eye field,8.0,20.07564766839378,-1.327374626724079,Low
FCRL5,frontal eye field,0.0,0.0025906735751295338,-24.62682396729357,Low
RGS16,frontal eye field,3.4,22.647668393782382,-2.7357558791185492,Low
FAM163A,frontal eye field,1.6,4.226943005181347,-1.4015427544684051,Low
LYPLAL1,frontal eye field,0.9,2.587564766839378,-1.5235980671132747,Low
LHX9,frontal eye field,0.1,2.200518134715026,-4.459771354702188,Low
RORC,frontal eye field,0.0,0.19170984455958548,-30.836277277987033,Low
CERS2,frontal eye field,41.0,86.78652849740932,-1.0818472069195515,Low
DTL,frontal eye field,0.0,0.013471502590673576,-27.00533554556851,Low
DUSP10,frontal eye field,4.2,8.44818652849741,-1.008252360571714,Low
S100A8,frontal eye field,4.6,19.232642487046633,-2.063851230435535,Low
PKLR,frontal eye field,0.1,0.24663212435233162,-1.3023607251821265,Low
LEFTY2,frontal eye field,0.0,0.17875647668393782,-30.735348369190785,Low
PTPN7,frontal eye field,0.8,2.250777202072539,-1.4923513504200419,Low
SYT2,frontal eye field,11.9,25.972538860103626,-1.126025473277944,Low
RHOB,frontal eye field,152.1,313.9103626943005,-1.0453325023652833,Low
MEIS1,frontal eye field,5.3,12.36580310880829,-1.2222916751639905,Low
TRIM43B,frontal eye field,0.0,0.0072538860103626935,-26.112250758664366,Low
TRIM43,frontal eye field,0.0,0.004145077720207254,-25.3048958515232,Low
DQX1,frontal eye field,0.0,0.0227979274611399,-27.764327441683662,Low
NT5DC4,frontal eye field,0.0,0.010880829015544042,-26.697213252755994,Low
RABL2A,frontal eye field,1.3,2.6492227979274614,-1.0270575552212515,Low
CNGA3,frontal eye field,0.4,1.5481865284974095,-1.9525073952536691,Low
FAHD2B,frontal eye field,7.3,16.182901554404147,-1.1485019335128341,Low
NXPH2,frontal eye field,1.1,3.173575129533679,-1.528605472786223,Low
THSD7B,frontal eye field,0.7,2.2082901554404146,-1.6575029183162506,Low
CDCA7,frontal eye field,0.1,0.450259067357513,-2.1707553284240393,Low
CCDC150,frontal eye field,0.0,0.06735751295336788,-29.32726363188848,Low
CSRNP1,frontal eye field,9.5,19.355958549222798,-1.02677833623587,Low
STAC,frontal eye field,0.1,1.466839378238342,-3.8746389952933256,Low
ADGRG7,frontal eye field,0.0,1.3683937823834198,-33.6717644029907,Low
NR1I2,frontal eye field,0.0,0.16994818652849744,-30.662447822185168,Low
AGTR1,frontal eye field,0.1,0.3797927461139896,-1.9252123498029003,Low
SPATA16,frontal eye field,0.0,0.0010362694300518134,-23.304895955938246,Low
AMT,frontal eye field,0.1,0.727979274611399,-2.863897376595691,Low
MUC4,frontal eye field,0.0,0.004663212435233161,-25.474820849098286,Low
AHSG,frontal eye field,0.0,0.029533678756476684,-28.137785835767836,Low
ECE2,frontal eye field,8.0,18.247668393782384,-1.1896402294658441,Low
SLC10A4,frontal eye field,1.2,4.607253886010363,-1.9408726949488424,Low
SLC10A6,frontal eye field,0.2,0.4637305699481865,-1.213286834473297,Low
CABS1,frontal eye field,0.0,0.007772020725388602,-26.211786430889376,Low
GC,frontal eye field,0.0,0.017098445595854925,-27.349289944514215,Low
SHISAL2B,frontal eye field,0.0,0.21243523316062177,-30.98437591690275,Low
GZMA,frontal eye field,0.1,0.30984455958549223,-1.6315446359529486,Low
IQGAP2,frontal eye field,0.7,1.5119170984455959,-1.1109522084815286,Low
CRHBP,frontal eye field,2.3,4.681865284974093,-1.02544956203608,Low
SPATA9,frontal eye field,0.0,0.1533678756476684,-30.514349183287806,Low
SLC25A48,frontal eye field,7.3,14.99740932642487,-1.0387449399580002,Low
IL9,frontal eye field,0.3,0.7699481865284974,-1.359798862255837,Low
GABRA6,frontal eye field,0.2,2.5362694300518136,-3.664636106558512,Low
SPINK7,frontal eye field,0.0,0.08704663212435233,-29.697213241154323,Low
GLRA1,frontal eye field,0.8,11.704663212435234,-3.870939612844355,Low
FAM217A,frontal eye field,0.0,0.008290155440414507,-26.30489583412069,Low
GFRA3,frontal eye field,0.0,0.11139896373056994,-30.05308866760271,Low
H2BC1,frontal eye field,0.0,0.008808290155440414,-26.392358674347353,Low
ARHGAP18,frontal eye field,2.3,4.636269430051813,-1.0113305477024173,Low
TAAR6,frontal eye field,0.0,0.004663212435233161,-25.474820849098286,Low
TAAR1,frontal eye field,0.0,0.002072538860103627,-24.304895886328215,Low
MTFR2,frontal eye field,0.1,0.21865284974093266,-1.1286421506562205,Low
IGFBP1,frontal eye field,0.1,0.3699481865284974,-1.8873232257082964,Low
ASB10,frontal eye field,0.0,0.0015544041450777204,-23.889858410252714,Low
SYTL5,frontal eye field,1.5,3.5450777202072543,-1.240854755835817,Low
CCNB3,frontal eye field,0.2,0.6414507772020726,-1.6813385614497478,Low
AWAT2,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
IL2RG,frontal eye field,0.4,0.8398963730569948,-1.0702113380605578,Low
NXF3,frontal eye field,0.0,0.06217616580310881,-29.211786414647033,Low
RADX,frontal eye field,1.0,3.835233160621762,-1.9393142880381251,Low
HTR2C,frontal eye field,0.8,8.911917098445596,-3.4776639070445934,Low
IGSF1,frontal eye field,1.9,8.163212435233161,-2.103137583134978,Low
ARHGAP36,frontal eye field,0.6,11.507772020725389,-4.261502234217194,Low
CHRNA6,frontal eye field,0.5,1.4186528497409328,-1.5045215989156127,Low
ST18,frontal eye field,15.9,32.08031088082902,-1.0126613570784129,Low
DNAJC5B,frontal eye field,0.0,0.049740932642487044,-28.889858320339755,Low
CRH,frontal eye field,1.3,7.152849740932642,-2.4600065119754517,Low
TRIM55,frontal eye field,0.0,0.0911917098445596,-29.764327436937524,Low
PSKH2,frontal eye field,0.0,0.01139896373056995,-26.764327448011848,Low
IFNA16,frontal eye field,0.0,0.0051813471502590676,-25.626823939449558,Low
C9orf72,frontal eye field,7.8,15.866839378238343,-1.024468747629327,Low
ACTL7B,frontal eye field,0.0,0.035751295336787565,-28.413420277531714,Low
GSN,frontal eye field,89.8,227.20518134715024,-1.3392083853726178,Low
OR5C1,frontal eye field,0.3,0.7414507772020725,-1.3053884184511102,Low
LCN2,frontal eye field,0.0,0.31139896373056997,-31.536116997892663,Low
HMCN2,frontal eye field,0.4,0.8264248704663213,-1.0468836711980483,Low
LCN9,frontal eye field,0.0,0.017098445595854925,-27.349289944514215,Low
LRIT1,frontal eye field,0.0,0.0383419689119171,-28.514349186109836,Low
HTR7,frontal eye field,0.8,2.4911917098445597,-1.63876414332068,Low
MKI67,frontal eye field,0.0,0.09430051813471502,-29.812690458446767,Low
FUOM,frontal eye field,1.1,2.5632124352331607,-1.220449528178376,Low
NKX6-2,frontal eye field,24.8,50.10932642487047,-1.0147390244158168,Low
RGS10,frontal eye field,5.6,11.461658031088083,-1.0333170256037896,Low
ADM,frontal eye field,4.5,21.231088082901557,-2.2381814039744485,Low
SYT8,frontal eye field,0.0,0.0010362694300518134,-23.304895955938246,Low
SERPING1,frontal eye field,6.1,14.659585492227981,-1.2649631632576444,Low
ENDOD1,frontal eye field,23.9,50.08445595854922,-1.067352304750662,Low
DRD2,frontal eye field,1.5,6.908808290155441,-2.203474378825132,Low
P4HA3,frontal eye field,0.0,0.0025906735751295338,-24.62682396729357,Low
ST14,frontal eye field,0.7,1.4968911917098444,-1.096542529129211,Low
GGTLC1,frontal eye field,0.0,0.017098445595854925,-27.349289944514215,Low
SLC22A8,frontal eye field,0.2,0.7414507772020725,-1.8903509189318168,Low
OOSP2,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
MPZL2,frontal eye field,0.7,1.8968911917098448,-1.4382100988488178,Low
DUSP15,frontal eye field,4.4,9.44300518134715,-1.1017425381787733,Low
OCSTAMP,frontal eye field,0.0,0.016580310880829015,-27.304895825419436,Low
MMP3,frontal eye field,0.1,0.3689119170984456,-1.88327639264669,Low
OR8K1,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
FCGR1A,frontal eye field,4.7,10.260103626943005,-1.1263126403043466,Low
KLHL1,frontal eye field,1.1,5.590673575129534,-2.3455185883646528,Low
CD226,frontal eye field,1.6,4.070984455958549,-1.347305807748942,Low
CNDP1,frontal eye field,15.7,48.195854922279786,-1.6181445138835544,Low
RGS18,frontal eye field,0.3,0.9248704663212435,-1.6242888206023158,Low
POU2AF2,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
DLAT,frontal eye field,2.4,5.692746113989638,-1.2460903537488344,Low
PTS,frontal eye field,4.6,10.592227979274611,-1.203300312792078,Low
PIP4K2A,frontal eye field,109.9,223.8782383419689,-1.026522914292424,Low
TKTL2,frontal eye field,0.0,0.04870466321243524,-28.859484671357947,Low
CACNA2D4,frontal eye field,0.0,0.03523316062176166,-28.392358662063227,Low
ABTB3,frontal eye field,6.7,16.630569948186526,-1.311604611545163,Low
MAT1A,frontal eye field,0.0,0.1673575129533679,-30.64028617227415,Low
ALLC,frontal eye field,0.0,0.06735751295336788,-29.32726363188848,Low
MSGN1,frontal eye field,0.0,0.012953367875647668,-26.94875201763051,Low
ADAMTS12,frontal eye field,0.1,0.655958549222798,-2.713604650937503,Low
QDPR,frontal eye field,145.6,300.7917098445596,-1.0467544497398718,Low
POU4F2,frontal eye field,0.0,0.972020725388601,-33.17833992938198,Low
AKR1C2,frontal eye field,2.9,8.204663212435234,-1.5003912144877356,Low
KCNJ1,frontal eye field,0.0,0.19378238341968912,-30.85179027735031,Low
ACSL1,frontal eye field,15.7,48.11502590673575,-1.615722946429088,Low
SLC35F4,frontal eye field,0.2,1.054922279792746,-2.3990648082230255,Low
RBM46,frontal eye field,0.0,0.07098445595854923,-29.402927901711116,Low
CFC1B,frontal eye field,0.0,0.009326424870466322,-26.47482083362939,Low
TMEM163,frontal eye field,6.0,13.568911917098447,-1.1772706306985075,Low
POU4F1,frontal eye field,0.2,1.1968911917098446,-2.581220098434529,Low
PSTPIP2,frontal eye field,0.7,1.4062176165803109,-1.0063930459896644,Low
HAUS1,frontal eye field,1.0,2.132642487046632,-1.0926421346619044,Low
PTH,frontal eye field,0.0,0.0010362694300518134,-23.304895955938246,Low
KCNK13,frontal eye field,0.7,1.8290155440414508,-1.3856405087056372,Low
DSPP,frontal eye field,0.0,0.06062176165803109,-29.175260538681414,Low
DMP1,frontal eye field,0.0,0.004145077720207254,-25.3048958515232,Low
CAPSL,frontal eye field,0.2,1.417616580310881,-2.8253954769982386,Low
CLEC4F,frontal eye field,0.0,0.0305699481865285,-28.187538870799347,Low
RASGRP3,frontal eye field,9.8,20.57979274611399,-1.0703747989400938,Low
DYNLT5,frontal eye field,0.5,1.6124352331606218,-1.6892412126316834,Low
CLGN,frontal eye field,1.0,2.5093264248704665,-1.3273001553594055,Low
FAM81B,frontal eye field,0.6,1.5088082901554403,-1.3303751020646286,Low
CMTM7,frontal eye field,1.0,2.757512953367876,-1.4633676627748267,Low
LURAP1L,frontal eye field,1.8,3.7906735751295337,-1.074457320996233,Low
C7orf31,frontal eye field,1.1,2.460103626943005,-1.1612155636640185,Low
TMPRSS11D,frontal eye field,1.8,4.232642487046632,-1.2335617290084946,Low
KCNJ16,frontal eye field,10.5,21.852331606217618,-1.0573978931209493,Low
ANKFN1,frontal eye field,2.7,5.518134715025907,-1.0312212705417254,Low
SEMA3D,frontal eye field,1.6,3.485492227979275,-1.123290505514497,Low
IMPACT,frontal eye field,5.5,11.171502590673574,-1.0223197206364198,Low
DNAAF1,frontal eye field,0.1,0.5777202072538861,-2.530370956346614,Low
UBASH3B,frontal eye field,2.2,5.27979274611399,-1.2629777751095463,Low
ABCA6,frontal eye field,4.4,9.489637305699482,-1.1088494246729583,Low
UCHL1,frontal eye field,195.9,434.0212435233161,-1.1476482606760237,Low
PGM5,frontal eye field,1.1,2.5367875647668394,-1.205499186712991,Low
WNT3A,frontal eye field,0.0,0.0036269430051813476,-25.112250778552948,Low
ASZ1,frontal eye field,0.0,0.14715025906735751,-30.454642937203285,Low
ATP5MC3,frontal eye field,25.3,59.3901554404145,-1.2310864236393118,Low
PSMA8,frontal eye field,0.0,0.0015544041450777204,-23.889858410252714,Low
BTG3,frontal eye field,3.0,8.207772020725388,-1.4520281584173849,Low
C21orf91,frontal eye field,9.2,20.87098445595855,-1.1817928857751023,Low
CHODL,frontal eye field,1.6,3.389637305699482,-1.0830590067670913,Low
ADAMTS5,frontal eye field,0.3,0.7689119170984456,-1.3578558383382966,Low
EME1,frontal eye field,0.1,0.2549222797927461,-1.3500574671943997,Low
ODF1,frontal eye field,0.0,0.03316062176165803,-28.304895821068808,Low
SAMSN1,frontal eye field,1.5,5.6217616580310885,-1.9060597892720883,Low
SLC7A7,frontal eye field,1.6,3.8310880829015543,-1.2596822908666516,Low
MAGEC1,frontal eye field,0.0,0.0756476683937824,-29.494720377505324,Low
XAGE2,frontal eye field,0.0,0.0010362694300518134,-23.304895955938246,Low
VSIG4,frontal eye field,6.2,17.398445595854923,-1.4886182985891594,Low
FZD7,frontal eye field,2.2,4.6652849740932645,-1.084461685514125,Low
SPAG17,frontal eye field,0.2,1.327461139896373,-2.730597722460899,Low
TRIM42,frontal eye field,0.0,0.0031088082901554403,-24.889858363846027,Low
ADCY8,frontal eye field,8.0,16.807772020725388,-1.071056593534141,Low
SLA,frontal eye field,3.9,12.12279792746114,-1.6361766804425493,Low
NAT2,frontal eye field,0.0,0.05699481865284974,-29.086255532774114,Low
UGT2B4,frontal eye field,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,frontal eye field,0.1,0.3383419689119171,-1.7584821432620568,Low
CXCL13,frontal eye field,0.0,0.09015544041450778,-29.74783931416714,Low
PCGF6,frontal eye field,0.8,1.805181347150259,-1.1740718712303668,Low
FBXO43,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG3,frontal eye field,0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,frontal eye field,0.0,0.027979274611398965,-28.059783324037948,Low
COX6A2,frontal eye field,0.5,1.5461139896373055,-1.628646687904567,Low
ITGAD,frontal eye field,0.0,0.013989637305699482,-27.059783329194246,Low
SST,frontal eye field,8.1,44.12383419689119,-2.445564348079039,Low
MMP14,frontal eye field,2.8,6.859585492227979,-1.2926945733409652,Low
SUSD3,frontal eye field,1.5,4.346632124352332,-1.5349354980223084,Low
KIT,frontal eye field,2.8,6.003108808290155,-1.1002829903186295,Low
MYO1E,frontal eye field,13.9,28.7580310880829,-1.0488800224233796,Low
SLC35B2,frontal eye field,6.6,15.427461139896373,-1.2249627309997972,Low
MX1,frontal eye field,10.0,25.489119170984456,-1.3498815189139473,Low
SVOPL,frontal eye field,0.0,0.3103626943005181,-31.53130800997181,Low
DPYSL5,frontal eye field,20.3,49.11658031088083,-1.274730390698259,Low
DRC1,frontal eye field,0.6,1.478238341968912,-1.3008444934496295,Low
PANK4,frontal eye field,0.0,0.10051813471502592,-29.904808660340567,Low
LDLRAP1,frontal eye field,4.7,13.04818652849741,-1.4731166492293621,Low
TRIM63,frontal eye field,0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,frontal eye field,0.4,5.168393782383419,-3.69164408839623,Low
HPD,frontal eye field,0.2,1.301036269430052,-2.7015892753929602,Low
CATIP,frontal eye field,0.2,0.5492227979274611,-1.4573915117238128,Low
CD1A,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH3,frontal eye field,0.1,0.24974093264248706,-1.320432298096863,Low
CD1E,frontal eye field,0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,frontal eye field,0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,frontal eye field,0.1,0.7031088082901554,-2.8137479669132666,Low
CPA5,frontal eye field,0.0,0.11709844559585493,-30.125074780365406,Low
ALAS2,frontal eye field,0.6,1.4808290155440416,-1.3033706629635555,Low
TAGLN2,frontal eye field,28.1,58.990673575129534,-1.0699167519834492,Low
SLAMF8,frontal eye field,0.8,2.804663212435233,-1.8097556353176638,Low
SLC45A3,frontal eye field,4.1,15.898963730569948,-1.9552369211125953,Low
PLA2G2F,frontal eye field,0.0,0.013471502590673576,-27.00533554556851,Low
VWA5B1,frontal eye field,0.1,1.1129533678756478,-3.476321239404265,Low
ADAMTS4,frontal eye field,11.2,27.971502590673577,-1.320459023199838,Low
SLC5A11,frontal eye field,3.5,20.600518134715028,-2.5572537966595346,Low
FCER1G,frontal eye field,7.1,30.365803108808294,-2.096556596062685,Low
C1QC,frontal eye field,41.7,128.76113989637307,-1.6265779650877457,Low
CLIC6,frontal eye field,0.8,2.7145077720207254,-1.7626187092737897,Low
RUNX1,frontal eye field,4.4,9.374093264248705,-1.0911756247086353,Low
IGF2BP1,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
ADPGK,frontal eye field,2.6,5.333678756476685,-1.0366193117689226,Low
PLA2G4D,frontal eye field,0.0,0.09481865284974093,-29.820595656523754,Low
CYB5R1,frontal eye field,9.6,19.46580310880829,-1.019835556833815,Low
IRX6,frontal eye field,0.0,0.2212435233160622,-31.042988076990756,Low
BTG2,frontal eye field,18.0,45.829533678756476,-1.3482806996244099,Low
HK2,frontal eye field,2.3,7.254922279792746,-1.6573262979233372,Low
SPRR2G,frontal eye field,0.0,0.1310880829015544,-30.287889392513044,Low
ISL2,frontal eye field,0.0,0.15699481865284975,-30.548069801110078,Low
CCDC17,frontal eye field,0.0,0.04818652849740933,-28.844054630820192,Low
ADGRG5,frontal eye field,0.0,0.3803108808290156,-31.82453206994074,Low
TEPP,frontal eye field,0.0,0.05958549222797927,-29.150385870083774,Low
LRRC36,frontal eye field,0.0,0.07564766839378238,-29.49472037750532,Low
TPPP3,frontal eye field,44.7,89.8062176165803,-1.0065405001272762,Low
C16orf86,frontal eye field,0.0,0.8772020725388602,-33.030262074778285,Low
PIP,frontal eye field,2.9,6.0326424870466315,-1.0567371860851185,Low
CPAMD8,frontal eye field,1.0,8.167357512953368,-3.0298693806173946,Low
UBASH3A,frontal eye field,0.0,0.013471502590673576,-27.00533554556851,Low
ITGB2,frontal eye field,15.0,38.29740932642487,-1.3522843019106376,Low
LSS,frontal eye field,28.1,60.329015544041454,-1.1022819100404997,Low
S100B,frontal eye field,186.9,397.6233160621762,-1.0891357878695718,Low
CXCR5,frontal eye field,0.0,0.006735751295336788,-26.005335556277746,Low
LMNA,frontal eye field,17.7,35.858549222797926,-1.0185677600351444,Low
CCR5,frontal eye field,0.2,0.8782383419689119,-2.1346125201985497,Low
LRRC71,frontal eye field,0.1,0.5673575129533679,-2.5042581160320436,Low
FCRL3,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
AZGP1,frontal eye field,3.5,8.392746113989636,-1.261788016928017,Low
CYP3A7,frontal eye field,0.0,0.061658031088082904,-29.19971358236596,Low
VPS28,frontal eye field,0.0,0.06994818652849741,-29.381711415831532,Low
CCDC105,frontal eye field,0.0,0.006735751295336788,-26.005335556277746,Low
MAML1,frontal eye field,0.0,1.7316062176165803,-34.011391834862685,Low
PGLYRP2,frontal eye field,0.0,0.002072538860103627,-24.304895886328215,Low
SCGB3A1,frontal eye field,0.2,0.6300518134715025,-1.6554704756831378,Low
DMKN,frontal eye field,1.2,3.499481865284974,-1.5441069259392415,Low
KASH5,frontal eye field,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,frontal eye field,0.4,10.109326424870465,-4.659543064426699,Low
ITGA5,frontal eye field,3.3,6.855958549222798,-1.0548923625220659,Low
MPP3,frontal eye field,1.1,2.3326424870466322,-1.084461685479472,Low
OR7G1,frontal eye field,0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,frontal eye field,3.4,15.773056994818653,-2.213855646149863,Low
RNASEK-C17orf49,frontal eye field,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,frontal eye field,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,frontal eye field,0.0,1.494818652849741,-33.79925142034754,Low
SSTR5,frontal eye field,0.0,0.09948186528497409,-29.889858318889544,Low
ZG16B,frontal eye field,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,frontal eye field,0.0,0.012953367875647668,-26.94875201763051,Low
RBP7,frontal eye field,1.4,5.122279792746114,-1.8713592317392038,Low
KNCN,frontal eye field,0.3,0.6538860103626943,-1.1240766567330482,Low
TMEM82,frontal eye field,0.0,0.009844559585492229,-26.55282334481651,Low
PDPN,frontal eye field,5.7,18.416062176165806,-1.6919307849992797,Low
LAPTM5,frontal eye field,16.7,55.3839378238342,-1.7296195309371678,Low
TTLL10,frontal eye field,0.0,0.36683937823834195,-31.772501367194455,Low
