Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MYH3,basal amygdala,1.3,0.8875647668393783,0.5505873192736048,Normal
NAT9,basal amygdala,9.7,11.00259067357513,-0.1817866087777954,Normal
TMEM104,basal amygdala,6.9,8.47461139896373,-0.29655085347623117,Normal
VTN,basal amygdala,4.0,4.587046632124352,-0.19756557399310462,Normal
TNFAIP1,basal amygdala,25.5,27.09222797927461,-0.08738179401841252,Normal
IFT20,basal amygdala,7.3,8.913471502590673,-0.288090959238942,Normal
TMEM97,basal amygdala,11.7,15.57979274611399,-0.41316751192272705,Normal
PMP22,basal amygdala,46.6,77.50518134715026,-0.7339628052347537,Normal
UNC119,basal amygdala,18.1,22.761139896373056,-0.3305831134830782,Normal
ALDOC,basal amygdala,378.5,521.5580310880829,-0.46253448274526143,Normal
SUPT6H,basal amygdala,31.6,37.289119170984456,-0.23883016033193702,Normal
RAB34,basal amygdala,9.3,9.985492227979275,-0.10260282986129397,Normal
PHF12,basal amygdala,21.2,22.17098445595855,-0.06460856667927396,Normal
TMEM33,basal amygdala,25.7,35.69222797927461,-0.47384160064727826,Normal
GABRA4,basal amygdala,6.7,6.330569948186528,0.08182570264435127,Normal
GNRHR,basal amygdala,1.9,3.022279792746114,-0.669637808073903,Normal
SLAIN2,basal amygdala,12.1,14.461658031088083,-0.2572259194552435,Normal
OCIAD1,basal amygdala,76.5,110.51502590673576,-0.5307108825568508,Normal
UGT2B10,basal amygdala,0.1,0.17046632124352332,-0.7694867358707888,Normal
DCUN1D4,basal amygdala,8.9,14.839896373056995,-0.737603776461447,Normal
USP46,basal amygdala,22.0,23.976165803108806,-0.12409744196105348,Normal
SULT1E1,basal amygdala,0.4,0.566321243523316,-0.5016206482978988,Normal
CHIC2,basal amygdala,11.7,13.833678756476685,-0.24167633007487238,Normal
CRACD,basal amygdala,9.0,14.938860103626942,-0.7310731622094107,Normal
LAMTOR3,basal amygdala,7.2,10.61502590673575,-0.5600390805747756,Normal
NFKB1,basal amygdala,4.7,5.890155440414508,-0.32564495029086016,Normal
AREG,basal amygdala,0.2,0.28393782383419686,-0.5055750454792011,Normal
MANBA,basal amygdala,5.5,8.239378238341969,-0.5831038539196266,Normal
UBE2D3,basal amygdala,102.3,128.31088082901553,-0.3268373718168297,Normal
MAPK10,basal amygdala,95.9,125.04352331606218,-0.3828276140774865,Normal
ELF2,basal amygdala,15.3,20.94455958549223,-0.45304389514137716,Normal
NDUFC1,basal amygdala,11.8,13.646632124352333,-0.20975809031065423,Normal
UCP1,basal amygdala,0.3,0.4797927461139896,-0.6774488450907927,Normal
TBC1D9,basal amygdala,15.4,20.304663212435234,-0.3988807469736776,Normal
ZNF330,basal amygdala,5.2,7.852849740932642,-0.5947046690901633,Normal
INPP4B,basal amygdala,18.5,15.799481865284974,0.2276480238974221,Normal
GAB1,basal amygdala,48.2,71.69430051813471,-0.5728252871006608,Normal
KLHL2,basal amygdala,39.4,43.53678756476684,-0.14403933008664596,Normal
CPE,basal amygdala,377.5,351.3512953367876,0.10356242704139677,Normal
RPL34,basal amygdala,156.9,200.51139896373056,-0.3538389031320168,Normal
WFS1,basal amygdala,47.3,47.681347150259064,-0.011584813551285825,Normal
GRPEL1,basal amygdala,3.5,6.054922279792746,-0.7907535197145984,Normal
GAR1,basal amygdala,1.8,2.2963730569948186,-0.35136012732147065,Normal
FRG1,basal amygdala,0.4,0.6253886010362695,-0.6447529233569551,Normal
CLCN3,basal amygdala,30.6,46.497927461139895,-0.6036347598995888,Normal
AADAT,basal amygdala,6.4,8.848704663212436,-0.46739437349648444,Normal
GALNT7,basal amygdala,7.8,12.140932642487046,-0.6383332217424248,Normal
DHX15,basal amygdala,22.2,31.44922279792746,-0.5024646877631838,Normal
SOD3,basal amygdala,16.9,20.8580310880829,-0.30357973332740457,Normal
SEPSECS,basal amygdala,0.5,0.6005181347150259,-0.2642797188027317,Normal
TRIM2,basal amygdala,78.0,112.40103626943007,-0.5271093073059465,Normal
SLC2A9,basal amygdala,1.4,2.024870466321244,-0.5324027926109001,Normal
FBXW7,basal amygdala,53.0,49.97305699481865,0.0848418851206533,Normal
TBC1D19,basal amygdala,7.3,11.027461139896374,-0.5951323073573715,Normal
CLNK,basal amygdala,2.5,2.7212435233160623,-0.1223379738453901,Normal
NSD2,basal amygdala,38.9,44.75284974093264,-0.20220939702438495,Normal
SH3D19,basal amygdala,17.4,19.16735751295337,-0.13956414904630718,Normal
STIM2,basal amygdala,15.4,19.166321243523317,-0.3156431038183674,Normal
MFSD10,basal amygdala,17.1,16.651295336787562,0.03836191338378101,Normal
GLRB,basal amygdala,17.1,25.00155440414508,-0.5480214682310642,Normal
BST1,basal amygdala,6.0,6.602072538860104,-0.13795648922740955,Normal
RAPGEF2,basal amygdala,37.2,42.502072538860105,-0.19223057211966124,Normal
HGFAC,basal amygdala,2.3,1.8093264248704664,0.3461811496786423,Normal
SNX25,basal amygdala,7.3,11.057512953367874,-0.5990585631764369,Normal
LRP2BP,basal amygdala,9.8,11.859067357512954,-0.27513690093733817,Normal
UFSP2,basal amygdala,9.6,12.513989637305698,-0.38243550352088906,Normal
KLF3,basal amygdala,16.6,22.137305699481864,-0.4152964028336848,Normal
KLHL5,basal amygdala,37.7,39.32176165803109,-0.06076343395175533,Normal
FAM149A,basal amygdala,11.3,12.620725388601038,-0.15947206037772244,Normal
UGDH,basal amygdala,11.7,15.406735751295336,-0.39705269840911456,Normal
PPARGC1A,basal amygdala,9.0,11.040414507772022,-0.294797431960432,Normal
DDX25,basal amygdala,10.7,13.230051813471503,-0.30620791509280554,Normal
CRYAB,basal amygdala,825.5,1383.1911917098446,-0.7446604666546421,Normal
DBX1,basal amygdala,0.1,0.06580310880829016,0.6037723497461677,Normal
HTATIP2,basal amygdala,11.3,17.032642487046633,-0.5919795030773531,Normal
CTSC,basal amygdala,22.0,27.288082901554407,-0.3107675192458973,Normal
CCDC34,basal amygdala,4.3,4.518134715025907,-0.07139062769249063,Normal
ZBTB16,basal amygdala,32.3,48.11088082901554,-0.5748290480521525,Normal
ELP4,basal amygdala,13.5,16.55077720207254,-0.2939395583495136,Normal
ZPR1,basal amygdala,9.9,13.741450777202072,-0.4730338968880594,Normal
MTCH2,basal amygdala,9.5,13.087564766839378,-0.46219725812324564,Normal
FNBP4,basal amygdala,6.8,7.760103626943005,-0.19054117164970824,Normal
TECTA,basal amygdala,1.4,2.1854922279792746,-0.6425314204309696,Normal
JHY,basal amygdala,4.9,6.851295336787564,-0.48359502705429946,Normal
B3GAT1,basal amygdala,157.9,132.97564766839378,0.24784910746297453,Normal
HSPA8,basal amygdala,395.4,597.3217616580312,-0.5951954120118691,Normal
VWA5A,basal amygdala,16.1,20.212435233160623,-0.32818246252740385,Normal
DNAJC4,basal amygdala,22.7,25.47357512953368,-0.1663091536417699,Normal
SNX15,basal amygdala,13.4,15.602072538860103,-0.21950468500116432,Normal
LPXN,basal amygdala,6.6,10.048186528497409,-0.6063972213234438,Normal
DTX4,basal amygdala,13.4,25.71865284974093,-0.9405820751853363,Normal
ATG2A,basal amygdala,14.8,17.032124352331607,-0.20266121226934836,Normal
EHD1,basal amygdala,18.7,27.253886010362695,-0.5434236819088886,Normal
OSBP,basal amygdala,14.6,19.785492227979272,-0.438474588344817,Normal
UNC93B1,basal amygdala,6.6,8.15958549222798,-0.30602984052832916,Normal
PUS3,basal amygdala,4.2,5.905181347150259,-0.491592037329419,Normal
DCPS,basal amygdala,4.9,6.0056994818652845,-0.29355053670578757,Normal
KMT5B,basal amygdala,12.1,14.144041450777204,-0.22518736033410297,Normal
FOXRED1,basal amygdala,1.6,2.5424870466321243,-0.6681685187667218,Normal
PPP6R3,basal amygdala,35.4,44.83937823834197,-0.34101691295731784,Normal
NRXN2,basal amygdala,173.7,143.50569948186526,0.2754897178375125,Normal
MS4A6A,basal amygdala,6.3,8.730051813471503,-0.47063838775772987,Normal
MS4A4A,basal amygdala,9.0,10.086528497409327,-0.16443281780480937,Normal
ST3GAL4,basal amygdala,13.9,26.244041450777203,-0.9169050219120539,Normal
CPT1A,basal amygdala,21.7,24.9580310880829,-0.20180908337652065,Normal
CCND1,basal amygdala,11.0,15.990155440414508,-0.5396804395811138,Normal
CCDC86,basal amygdala,7.5,9.132124352331607,-0.2840599092934814,Normal
PRPF19,basal amygdala,52.1,74.72383419689119,-0.5202851113829067,Normal
TMEM109,basal amygdala,17.9,22.861658031088083,-0.35297045064054045,Normal
CCKBR,basal amygdala,9.8,6.355440414507772,0.6247896457346188,Normal
HPX,basal amygdala,0.2,0.18341968911917098,0.12485148711987643,Normal
TRIM3,basal amygdala,11.8,16.938341968911917,-0.5215058019566059,Normal
CHORDC1,basal amygdala,15.1,20.689119170984455,-0.45432367492466963,Normal
ANAPC15,basal amygdala,21.9,26.44300518134715,-0.27195527501554284,Normal
PANX1,basal amygdala,6.5,9.289119170984456,-0.5151020832071942,Normal
ARHGEF17,basal amygdala,39.8,45.523834196891194,-0.19385364145966183,Normal
CEP164,basal amygdala,15.2,19.20259067357513,-0.33722963830613556,Normal
RNF141,basal amygdala,27.5,46.81502590673575,-0.7675400377049151,Normal
CEP126,basal amygdala,6.5,8.296373056994819,-0.3520410500861976,Normal
EIF4G2,basal amygdala,122.5,175.0818652849741,-0.5152479101095536,Normal
IL10RA,basal amygdala,0.6,1.121761658031088,-0.9027317715130113,Normal
GALNT18,basal amygdala,21.0,16.23678756476684,0.3711231031755438,Normal
BIRC2,basal amygdala,10.6,14.564248704663212,-0.45836701732375307,Normal
UBE4A,basal amygdala,22.5,33.07305699481866,-0.5557314008258996,Normal
DDX6,basal amygdala,51.9,68.32538860103627,-0.39668722152424224,Normal
UPK2,basal amygdala,0.1,0.06010362694300519,0.734476041182857,Normal
CBL,basal amygdala,15.3,17.990155440414508,-0.23367599904784297,Normal
NECTIN1,basal amygdala,19.7,33.40103626943005,-0.7616972334211379,Normal
HIPK3,basal amygdala,67.2,77.02849740932642,-0.19693105001223962,Normal
KIAA1549L,basal amygdala,20.2,23.879274611398962,-0.24140371906707545,Normal
FBXO3,basal amygdala,12.4,16.590673575129532,-0.4200323397457245,Normal
PDHX,basal amygdala,35.3,42.075647668393785,-0.25331729556347776,Normal
SLC1A2,basal amygdala,408.2,356.7025906735752,0.19455448846564072,Normal
COMMD9,basal amygdala,16.5,20.89378238341969,-0.34060766141463267,Normal
SLC15A3,basal amygdala,6.3,6.660621761658031,-0.08030502895178167,Normal
CD5,basal amygdala,1.3,1.1481865284974093,0.1791545893453109,Normal
ACCS,basal amygdala,2.8,3.5082901554404144,-0.3253412445769055,Normal
MDK,basal amygdala,14.8,15.795854922279792,-0.09394884662122413,Normal
AMBRA1,basal amygdala,18.8,21.127461139896372,-0.1683867489588135,Normal
MADD,basal amygdala,42.8,50.104663212435234,-0.2273340838470346,Normal
PTPMT1,basal amygdala,6.2,7.919170984455959,-0.3530811946975041,Normal
NAA40,basal amygdala,3.2,3.523316062176166,-0.13886199375284647,Normal
CARS1,basal amygdala,4.1,8.067357512953368,-0.9764722820629309,Normal
CD81,basal amygdala,278.7,353.63108808290156,-0.3435321067092952,Normal
SLC35F2,basal amygdala,2.8,3.0492227979274613,-0.12301474059591097,Normal
C11orf21,basal amygdala,0.6,0.8792746113989637,-0.5513513114770555,Normal
ELMOD1,basal amygdala,31.1,38.16165803108808,-0.29520927393384905,Normal
SOX6,basal amygdala,10.8,11.32020725388601,-0.06786905933312339,Normal
C11orf58,basal amygdala,40.8,56.96424870466321,-0.48148760219209075,Normal
PITPNM1,basal amygdala,38.6,42.38238341968912,-0.13486387403137184,Normal
RPS13,basal amygdala,138.2,194.32072538860103,-0.49168216487138844,Normal
AIP,basal amygdala,24.7,31.985492227979275,-0.372906643403108,Normal
NUP98,basal amygdala,13.8,16.778756476683938,-0.28196753033382305,Normal
NDUFS8,basal amygdala,51.3,67.43730569948187,-0.3945880720774166,Normal
TCIRG1,basal amygdala,7.6,9.050259067357514,-0.2519596719617099,Normal
CHKA,basal amygdala,21.7,30.363212435233162,-0.484629393641754,Normal
HPS5,basal amygdala,5.4,6.489637305699482,-0.2651784435338982,Normal
GTF2H1,basal amygdala,6.6,8.415025906735751,-0.3505016886078395,Normal
POU2AF1,basal amygdala,17.1,16.857512953367877,0.020604618873064424,Normal
PTPN5,basal amygdala,46.8,45.949740932642484,0.02645180227136551,Normal
VWF,basal amygdala,36.4,37.36787564766839,-0.03786009885282454,Normal
PSMD9,basal amygdala,3.8,5.021243523316063,-0.4020452768368113,Normal
P3H3,basal amygdala,3.6,3.876165803108808,-0.10663337683884304,Normal
PPFIBP1,basal amygdala,45.0,50.52953367875648,-0.16720186439387105,Normal
PRPF40B,basal amygdala,13.3,13.534715025906735,-0.025238266130671774,Normal
PRDM4,basal amygdala,12.5,15.608290155440415,-0.3203844078728918,Normal
CLEC2B,basal amygdala,4.9,6.159067357512954,-0.3299301567903621,Normal
COQ5,basal amygdala,12.2,15.544041450777202,-0.349480505437095,Normal
SELPLG,basal amygdala,8.4,11.75440414507772,-0.48474017465664837,Normal
CORO1C,basal amygdala,37.6,44.391709844559585,-0.23955761640941356,Normal
ASIC1,basal amygdala,19.8,20.927461139896373,-0.0798968682423662,Normal
CAPRIN2,basal amygdala,17.4,21.243005181347147,-0.2879005680488128,Normal
TSPAN11,basal amygdala,6.5,5.800518134715026,0.16425794255389856,Normal
KCTD10,basal amygdala,13.1,15.140932642487046,-0.20888726259839674,Normal
SLC11A2,basal amygdala,21.8,34.76010362694301,-0.6731042481215777,Normal
MLEC,basal amygdala,33.0,37.384455958549225,-0.1799725137437658,Normal
CSRNP2,basal amygdala,25.0,29.90259067357513,-0.25834238585645675,Normal
CAMKK2,basal amygdala,43.2,42.58652849740933,0.02063418108454172,Normal
BIN2,basal amygdala,2.2,3.309844559585492,-0.5892599414838658,Normal
IL23A,basal amygdala,0.9,0.6575129533678756,0.45290568481016935,Normal
ATP5F1B,basal amygdala,131.6,218.57927461139897,-0.7319971240457023,Normal
PTGES3,basal amygdala,92.1,130.3502590673575,-0.5011203887611415,Normal
BCL7A,basal amygdala,10.6,11.778756476683938,-0.15212297220378074,Normal
RSRC2,basal amygdala,13.8,15.226943005181347,-0.14195806523790505,Normal
LIN7A,basal amygdala,9.1,10.632124352331607,-0.22449143302535532,Normal
ACSS3,basal amygdala,6.2,6.275647668393782,-0.01749614233049553,Normal
TNS2,basal amygdala,42.7,40.16839378238342,0.08817529650101094,Normal
GLI1,basal amygdala,0.8,1.4134715025906737,-0.8211708916778225,Normal
PPM1H,basal amygdala,14.7,21.047150259067358,-0.5178087535035542,Normal
METAP2,basal amygdala,30.5,39.06269430051814,-0.35698221806736463,Normal
LTA4H,basal amygdala,8.8,13.693264248704665,-0.6378909734660386,Normal
ELK3,basal amygdala,12.5,15.480310880829014,-0.30850634957250445,Normal
SLC6A12,basal amygdala,6.7,8.61658031088083,-0.36295432044398906,Normal
WNT5B,basal amygdala,2.9,3.2409326424870466,-0.16035613665229628,Normal
MAGOHB,basal amygdala,2.0,2.4316062176165802,-0.2819096128600165,Normal
ITFG2,basal amygdala,7.5,11.067875647668393,-0.5614158391264296,Normal
FOXM1,basal amygdala,3.3,3.788082901554404,-0.19900187981233017,Normal
PRMT8,basal amygdala,2.9,3.7896373056994817,-0.386006878934037,Normal
PARP11,basal amygdala,5.3,6.604145077720207,-0.31737945357548886,Normal
ARPC3,basal amygdala,43.5,55.80621761658031,-0.35941046705809043,Normal
GPN3,basal amygdala,4.7,7.966321243523316,-0.7612529010430233,Normal
VPS29,basal amygdala,13.0,18.710362694300517,-0.525325901767176,Normal
FGF6,basal amygdala,0.2,0.26632124352331604,-0.41316751174616234,Normal
RAD51AP1,basal amygdala,0.2,0.3632124352331606,-0.8608135964183992,Normal
CUX2,basal amygdala,6.3,10.169948186528497,-0.6908885952915164,Normal
SH2B3,basal amygdala,27.3,25.605699481865283,0.09243598080100679,Normal
AKAP3,basal amygdala,1.5,2.0031088082901554,-0.4172782893104799,Normal
MANSC1,basal amygdala,4.3,5.3860103626943,-0.3248803457687888,Normal
DUSP16,basal amygdala,10.4,13.619689119170983,-0.3891102446316546,Normal
CREBL2,basal amygdala,17.4,21.408290155440415,-0.2990822685935387,Normal
ACAD10,basal amygdala,9.9,11.997927461139897,-0.2772847838786406,Normal
ALDH2,basal amygdala,59.8,66.50777202072538,-0.15337745770274097,Normal
CDKN1B,basal amygdala,34.1,53.612435233160625,-0.6527959287540841,Normal
GPRC5D,basal amygdala,0.2,0.38808290155440417,-0.9563648708410721,Normal
NAA25,basal amygdala,9.4,10.919689119170984,-0.21619912176895312,Normal
GSG1,basal amygdala,5.0,5.866839378238342,-0.2306553996928883,Normal
LTBR,basal amygdala,6.6,8.606735751295336,-0.38300015061992143,Normal
OGFOD2,basal amygdala,5.2,7.0243523316062175,-0.43385358697578136,Normal
CDK2AP1,basal amygdala,56.9,87.88134715025906,-0.6271283327507604,Normal
OAS3,basal amygdala,5.4,6.444041450777203,-0.25500636681345384,Normal
OAS2,basal amygdala,4.8,6.439378238341969,-0.42388698812495235,Normal
ART4,basal amygdala,1.0,1.1471502590673575,-0.19805437460760322,Normal
RASAL1,basal amygdala,11.6,8.952849740932644,0.37370592705336314,Normal
ARHGDIB,basal amygdala,19.2,30.073575129533676,-0.6473900739250945,Normal
GTF2H3,basal amygdala,9.0,11.277720207253886,-0.3254785496441925,Normal
EIF2B1,basal amygdala,17.0,21.748186528497406,-0.3553603605542369,Normal
DDX55,basal amygdala,7.4,8.749740932642487,-0.24171503068893552,Normal
SLC38A1,basal amygdala,34.7,62.329533678756476,-0.8449802563951727,Normal
ENDOU,basal amygdala,1.3,1.2611398963730571,0.04378330269202457,Normal
SPRING1,basal amygdala,13.7,18.17253886010363,-0.4075840973801509,Normal
VDR,basal amygdala,0.6,0.7932642487046632,-0.4028390294519703,Normal
FZD10,basal amygdala,0.7,1.0119170984455959,-0.5316642744975785,Normal
RFC5,basal amygdala,6.3,7.4720207253886,-0.2461466280874629,Normal
STX2,basal amygdala,0.7,1.3077720207253887,-0.9016842355610825,Normal
ADGRD1,basal amygdala,1.8,2.0564766839378237,-0.19217780827944406,Normal
COPZ1,basal amygdala,25.6,31.46839378238342,-0.2977597318886037,Normal
TBC1D30,basal amygdala,7.6,11.202590673575129,-0.5597610800114157,Normal
CAND1,basal amygdala,22.4,31.780310880829017,-0.5046345051781349,Normal
RAB5B,basal amygdala,56.2,76.43471502590674,-0.4436578981365944,Normal
MDM1,basal amygdala,5.8,8.3,-0.5170584362118607,Normal
NUP107,basal amygdala,4.1,5.764766839378238,-0.4916383483572869,Normal
CNOT2,basal amygdala,38.1,50.644559585492225,-0.4106163003179048,Normal
TIMELESS,basal amygdala,1.8,2.5725388601036268,-0.5151959636812741,Normal
CPSF6,basal amygdala,39.6,40.87823834196891,-0.045832594002128746,Normal
KRR1,basal amygdala,5.0,6.861658031088083,-0.4566291322613751,Normal
MRPL51,basal amygdala,27.4,41.365803108808294,-0.5942626988729083,Normal
GAPDH,basal amygdala,1046.2,1335.9497409326425,-0.35270705882775855,Normal
NOP2,basal amygdala,7.1,8.240414507772021,-0.2148978847867117,Normal
CHD4,basal amygdala,32.1,39.75388601036269,-0.3085225958499605,Normal
ACRBP,basal amygdala,0.9,1.2015544041450779,-0.41690506589538057,Normal
BLTP3B,basal amygdala,15.1,21.680829015544038,-0.5218713729018011,Normal
COPS7A,basal amygdala,34.8,43.71295336787565,-0.3289735478036829,Normal
ING4,basal amygdala,10.9,15.047150259067356,-0.4651621495604111,Normal
GNB3,basal amygdala,1.2,1.1373056994818653,0.07741431355988866,Normal
CDCA3,basal amygdala,0.5,0.6005181347150259,-0.2642797188027317,Normal
CHPT1,basal amygdala,25.3,27.767875647668394,-0.13427942458073236,Normal
USP5,basal amygdala,39.3,53.7238341968912,-0.4510329591353926,Normal
TPI1,basal amygdala,170.1,211.70932642487048,-0.3157016847471318,Normal
GNPTAB,basal amygdala,30.6,31.716062176165803,-0.05168200615720082,Normal
SPSB2,basal amygdala,4.8,6.061658031088084,-0.3366780588243433,Normal
ENO2,basal amygdala,201.9,288.39067357512954,-0.5143835985538129,Normal
ATN1,basal amygdala,129.3,132.89119170984455,-0.03952320796354531,Normal
C12orf57,basal amygdala,56.6,77.52331606217616,-0.45382823033880276,Normal
PTPN6,basal amygdala,4.0,5.473575129533679,-0.45248345400194034,Normal
LPCAT3,basal amygdala,4.5,5.547150259067357,-0.30182180371118666,Normal
NT5DC3,basal amygdala,24.8,15.372538860103628,0.68998466680967,Normal
NANOG,basal amygdala,2.1,2.3461139896373058,-0.15988378277783483,Normal
SUDS3,basal amygdala,16.8,19.104145077720208,-0.1854244646416472,Normal
GOLT1B,basal amygdala,8.6,12.286010362694299,-0.5146079403306224,Normal
GYS2,basal amygdala,0.1,0.08186528497409327,0.28867628877139306,Normal
LDHB,basal amygdala,197.5,288.30259067357514,-0.5457311475911549,Normal
PRKAB1,basal amygdala,12.7,15.897409326424869,-0.32396318319906675,Normal
CMAS,basal amygdala,25.0,33.59119170984456,-0.4261548838745631,Normal
HCFC2,basal amygdala,6.0,8.607253886010364,-0.5205905235409128,Normal
ST8SIA1,basal amygdala,14.0,18.433678756476684,-0.3969171870464005,Normal
CLEC4A,basal amygdala,2.8,3.392746113989637,-0.27702664713946695,Normal
C2CD5,basal amygdala,26.6,35.46735751295337,-0.41506560089792754,Normal
RAB35,basal amygdala,17.7,19.653886010362694,-0.1510652332737665,Normal
PHC1,basal amygdala,18.9,19.094818652849742,-0.014794984027920155,Normal
COX6A1,basal amygdala,282.9,342.7352331606217,-0.27680233170677665,Normal
RFX4,basal amygdala,41.2,39.80518134715026,0.04968810218443885,Normal
RIC8B,basal amygdala,9.6,12.584974093264249,-0.3905959356992609,Normal
SRSF9,basal amygdala,24.6,32.689637305699485,-0.4101750548040797,Normal
FGFR1OP2,basal amygdala,27.1,34.26943005181347,-0.33862934645541165,Normal
KLRB1,basal amygdala,0.8,0.8305699481865285,-0.054101672879830025,Normal
BTN3A3,basal amygdala,5.3,6.335233160621762,-0.2574053573152626,Normal
TDP2,basal amygdala,11.4,16.620725388601038,-0.5439495235205385,Normal
FRK,basal amygdala,18.3,21.773056994818653,-0.25070033143817716,Normal
DSE,basal amygdala,6.4,7.937305699481866,-0.3105774657717081,Normal
RWDD1,basal amygdala,19.4,29.545077720207253,-0.6068611416032573,Normal
RSPH4A,basal amygdala,0.9,1.6829015544041452,-0.9029538784002106,Normal
MAK,basal amygdala,1.9,2.2658031088082904,-0.2540230823572831,Normal
TMEM14C,basal amygdala,9.1,13.798445595854922,-0.6005673051640588,Normal
PAK1IP1,basal amygdala,3.2,4.2020725388601035,-0.3930291618258036,Normal
GCNT2,basal amygdala,0.5,0.6621761658031088,-0.4052869887208845,Normal
SMIM8,basal amygdala,4.4,6.237823834196892,-0.5035392855861136,Normal
NEDD9,basal amygdala,11.5,13.314507772020724,-0.211365232942986,Normal
CEP85L,basal amygdala,12.3,16.52642487046632,-0.4261163473870106,Normal
ADTRP,basal amygdala,2.6,3.4632124352331606,-0.41359926263818464,Normal
ASF1A,basal amygdala,6.5,9.22901554404145,-0.5057370461398053,Normal
MCM9,basal amygdala,4.5,5.096891191709845,-0.17969255351270738,Normal
FAM184A,basal amygdala,13.6,14.694300518134716,-0.11165003360766869,Normal
RNGTT,basal amygdala,5.5,7.426943005181347,-0.4333368883779427,Normal
MAN1A1,basal amygdala,8.8,8.64300518134715,0.025970497657205185,Normal
GABRR2,basal amygdala,1.0,1.110880829015544,-0.15170405828792968,Normal
SERINC1,basal amygdala,150.5,236.9761658031088,-0.6549784784386995,Normal
HDDC2,basal amygdala,20.1,27.502590673575128,-0.4523720218086147,Normal
TPD52L1,basal amygdala,29.3,19.926424870466324,0.5562177745545517,Normal
HINT3,basal amygdala,17.4,23.55181347150259,-0.43675084444617723,Normal
NCOA7,basal amygdala,61.3,99.16062176165804,-0.693880243591266,Normal
RIPOR2,basal amygdala,16.4,15.963730569948186,0.038897979959209864,Normal
SASH1,basal amygdala,68.5,77.37927461139897,-0.17584321629001,Normal
ULBP1,basal amygdala,0.8,0.9735751295336788,-0.28329231411982336,Normal
FBXO5,basal amygdala,1.1,1.3896373056994817,-0.3372048659717599,Normal
MTRF1L,basal amygdala,8.0,11.449740932642488,-0.517243050460018,Normal
PPARD,basal amygdala,30.2,32.37772020725389,-0.10045285605641428,Normal
OPRM1,basal amygdala,12.4,11.99740932642487,0.047617211063509676,Normal
FANCE,basal amygdala,0.1,0.15803108808290156,-0.6602083946523918,Normal
SLC26A8,basal amygdala,0.5,0.9015544041450777,-0.8504864584521319,Normal
MAPK14,basal amygdala,17.6,20.70259067357513,-0.23423588562676145,Normal
KCTD20,basal amygdala,17.8,23.27461139896373,-0.3868798390515789,Normal
STK38,basal amygdala,8.5,9.453886010362694,-0.15344462834445935,Normal
SRSF3,basal amygdala,18.5,25.861658031088083,-0.48328950079060495,Normal
MRPL18,basal amygdala,18.3,25.594818652849742,-0.4840081359165293,Normal
MCM3,basal amygdala,8.7,10.534715025906737,-0.2760639823287479,Normal
RNF8,basal amygdala,7.1,9.586528497409327,-0.43318945211440885,Normal
PHACTR1,basal amygdala,50.1,46.62435233160622,0.10372691868445183,Normal
MDGA1,basal amygdala,5.8,8.52020725388601,-0.5548356241603436,Normal
CILK1,basal amygdala,8.6,11.154404145077722,-0.37520488366639765,Normal
FBXO9,basal amygdala,29.1,38.50880829015544,-0.404169324440914,Normal
CD83,basal amygdala,9.2,16.596373056994818,-0.8511622256200158,Normal
MDN1,basal amygdala,3.7,4.756476683937824,-0.36236803539547957,Normal
GLP1R,basal amygdala,0.5,0.8010362694300518,-0.6799394716609691,Normal
SAYSD1,basal amygdala,3.8,4.527461139896372,-0.2527028397264512,Normal
BACH2,basal amygdala,3.9,4.851295336787564,-0.31489588650278383,Normal
RBM24,basal amygdala,3.4,3.7253886010362693,-0.13185617680453413,Normal
CAP2,basal amygdala,36.8,39.37875647668394,-0.09771178748492206,Normal
TREML2,basal amygdala,1.0,1.1310880829015544,-0.17771128281862814,Normal
ZNF451,basal amygdala,27.0,38.0699481865285,-0.49569319910559234,Normal
BAG2,basal amygdala,2.8,3.3020725388601035,-0.23794498607862508,Normal
RAB23,basal amygdala,6.7,7.929015544041451,-0.24298065838890848,Normal
TSPO2,basal amygdala,1.3,1.9067357512953367,-0.552593295499889,Normal
FHL5,basal amygdala,1.8,2.632642487046632,-0.5485147100619704,Normal
GPR63,basal amygdala,2.8,4.018652849740933,-0.5212851287654834,Normal
KHDRBS2,basal amygdala,3.9,5.672538860103627,-0.5405204632230683,Normal
FBXL4,basal amygdala,11.2,15.66839378238342,-0.48435855977907705,Normal
CCNC,basal amygdala,16.6,21.470984455958547,-0.371205099467359,Normal
E2F3,basal amygdala,6.3,5.565284974093264,0.17889626499829905,Normal
PTP4A1,basal amygdala,18.0,30.394300518134717,-0.7558039110212,Normal
ASCC3,basal amygdala,10.3,12.049740932642486,-0.22635779168290424,Normal
COL9A1,basal amygdala,1.3,1.7787564766839379,-0.45235738651821433,Normal
MED23,basal amygdala,10.5,13.932124352331607,-0.4080259270942199,Normal
WASF1,basal amygdala,46.8,51.91088082901554,-0.1495284379221313,Normal
GPLD1,basal amygdala,4.9,6.896373056994818,-0.4930560694074421,Normal
ALDH5A1,basal amygdala,29.2,34.75440414507772,-0.2512274414109455,Normal
CRYBG1,basal amygdala,1.2,1.7243523316062177,-0.5230201801152969,Normal
VNN1,basal amygdala,2.2,2.532124352331606,-0.20284473333269468,Normal
VNN2,basal amygdala,0.4,0.7139896373056995,-0.8359031352775984,Normal
ACOT13,basal amygdala,6.8,8.44818652849741,-0.3131069421132688,Normal
