Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DNAH7,"anterior cingulate cortex, supragenual-ventral",8.6,6.74818652849741,0.3498368076993276,Normal
CYP20A1,"anterior cingulate cortex, supragenual-ventral",8.0,8.9139896373057,-0.15607128378735785,Normal
NDUFB3,"anterior cingulate cortex, supragenual-ventral",25.5,48.909844559585494,-0.9396276325659316,Normal
GTF3C3,"anterior cingulate cortex, supragenual-ventral",17.4,25.680310880829015,-0.5615753614737088,Normal
SATB2,"anterior cingulate cortex, supragenual-ventral",36.5,24.27979274611399,0.5881403572829729,Normal
UBE2B,"anterior cingulate cortex, supragenual-ventral",15.9,22.302072538860106,-0.48815102098305097,Normal
TRPM6,"anterior cingulate cortex, supragenual-ventral",3.4,4.529533678756477,-0.4138277842566675,Normal
GDA,"anterior cingulate cortex, supragenual-ventral",27.7,19.05336787564767,0.5398399450602045,Normal
KLF9,"anterior cingulate cortex, supragenual-ventral",16.3,32.20569948186528,-0.9824440619722344,Normal
TJP2,"anterior cingulate cortex, supragenual-ventral",25.8,34.425388601036275,-0.41610187424766965,Normal
ITGB1BP1,"anterior cingulate cortex, supragenual-ventral",30.9,39.76787564766839,-0.3639966590279923,Normal
CPSF3,"anterior cingulate cortex, supragenual-ventral",7.2,10.845077720207254,-0.5909715803082766,Normal
PIGZ,"anterior cingulate cortex, supragenual-ventral",6.9,7.664248704663213,-0.15154801535586143,Normal
SENP5,"anterior cingulate cortex, supragenual-ventral",17.1,25.593264248704664,-0.581767840047088,Normal
CCDC92,"anterior cingulate cortex, supragenual-ventral",65.6,61.056476683937824,0.10355147484434271,Normal
C1orf198,"anterior cingulate cortex, supragenual-ventral",52.9,78.69740932642488,-0.5730484214810323,Normal
HEATR1,"anterior cingulate cortex, supragenual-ventral",8.0,10.421243523316061,-0.38145553352457595,Normal
PTBP3,"anterior cingulate cortex, supragenual-ventral",9.1,14.789119170984456,-0.7005976787144942,Normal
RAD23B,"anterior cingulate cortex, supragenual-ventral",40.2,56.88134715025907,-0.5007601320468524,Normal
FKBP15,"anterior cingulate cortex, supragenual-ventral",7.2,10.38341968911917,-0.5282128493660345,Normal
CTNNAL1,"anterior cingulate cortex, supragenual-ventral",8.4,9.473056994818652,-0.1734407366150429,Normal
ABITRAM,"anterior cingulate cortex, supragenual-ventral",8.0,11.603108808290155,-0.5364394917355311,Normal
DYNC2I2,"anterior cingulate cortex, supragenual-ventral",6.9,8.197927461139896,-0.2486628625361565,Normal
SET,"anterior cingulate cortex, supragenual-ventral",67.2,92.51450777202072,-0.4612183882952315,Normal
PTPA,"anterior cingulate cortex, supragenual-ventral",104.1,124.36113989637306,-0.25656567698252203,Normal
GLE1,"anterior cingulate cortex, supragenual-ventral",2.9,3.2782383419689123,-0.17686784811345546,Normal
RAB14,"anterior cingulate cortex, supragenual-ventral",29.0,45.031606217616584,-0.6348850373725394,Normal
CNTRL,"anterior cingulate cortex, supragenual-ventral",6.8,7.7357512953367875,-0.1860066665009174,Normal
TRIM32,"anterior cingulate cortex, supragenual-ventral",7.9,12.967875647668395,-0.7150176032470181,Normal
FBXW2,"anterior cingulate cortex, supragenual-ventral",8.4,10.660621761658032,-0.34383035014586766,Normal
PHF19,"anterior cingulate cortex, supragenual-ventral",15.1,18.78082901554404,-0.3147121976895556,Normal
NEK6,"anterior cingulate cortex, supragenual-ventral",42.3,48.08031088082902,-0.18478856100588317,Normal
BSPRY,"anterior cingulate cortex, supragenual-ventral",2.6,3.032642487046632,-0.22206380791309369,Normal
PPP6C,"anterior cingulate cortex, supragenual-ventral",15.1,20.619689119170985,-0.4494740319595425,Normal
NDUFA8,"anterior cingulate cortex, supragenual-ventral",24.4,38.365284974093264,-0.6529203233668568,Normal
HDHD3,"anterior cingulate cortex, supragenual-ventral",7.2,10.062694300518134,-0.4829478288148484,Normal
RBM18,"anterior cingulate cortex, supragenual-ventral",4.5,7.1,-0.6578940231632672,Normal
SLC46A2,"anterior cingulate cortex, supragenual-ventral",0.4,0.4269430051813472,-0.09404348989237715,Normal
HSDL2,"anterior cingulate cortex, supragenual-ventral",16.6,21.758549222797924,-0.3903991248094456,Normal
MAPKAP1,"anterior cingulate cortex, supragenual-ventral",33.3,42.994300518134715,-0.3686232462565581,Normal
NR4A3,"anterior cingulate cortex, supragenual-ventral",5.0,9.632124352331607,-0.945925922750163,Normal
INVS,"anterior cingulate cortex, supragenual-ventral",11.4,13.178238341968912,-0.20912370034172198,Normal
GALNT12,"anterior cingulate cortex, supragenual-ventral",0.9,1.5569948186528497,-0.7907672368205144,Normal
DENND1A,"anterior cingulate cortex, supragenual-ventral",22.6,22.21554404145078,0.024753300376731204,Normal
ALG2,"anterior cingulate cortex, supragenual-ventral",6.6,10.464248704663213,-0.6649308054164993,Normal
KDSR,"anterior cingulate cortex, supragenual-ventral",10.7,19.987046632124354,-0.9014545126699675,Normal
VPS4B,"anterior cingulate cortex, supragenual-ventral",12.1,17.630051813471503,-0.5430296671390875,Normal
C19orf25,"anterior cingulate cortex, supragenual-ventral",18.9,22.210880829015544,-0.23288037331604375,Normal
ZBTB45,"anterior cingulate cortex, supragenual-ventral",14.4,15.568393782383419,-0.11255129512979922,Normal
YLPM1,"anterior cingulate cortex, supragenual-ventral",37.8,40.4720207253886,-0.09853864860366332,Normal
DCAF4,"anterior cingulate cortex, supragenual-ventral",4.6,6.273056994818653,-0.4475348093566029,Normal
PROX2,"anterior cingulate cortex, supragenual-ventral",5.6,5.848704663212435,-0.06269031327048406,Normal
FCF1,"anterior cingulate cortex, supragenual-ventral",11.6,17.50880829015544,-0.5939560869586036,Normal
IFI27L2,"anterior cingulate cortex, supragenual-ventral",23.2,38.96321243523316,-0.7479878241521546,Normal
BBOF1,"anterior cingulate cortex, supragenual-ventral",3.7,4.862694300518135,-0.3942306268118833,Normal
NEK9,"anterior cingulate cortex, supragenual-ventral",5.5,7.519170984455958,-0.4511419897287385,Normal
ACYP1,"anterior cingulate cortex, supragenual-ventral",16.8,23.360621761658035,-0.4756174402064829,Normal
IFT43,"anterior cingulate cortex, supragenual-ventral",5.7,8.667357512953368,-0.6046302951480919,Normal
NPC2,"anterior cingulate cortex, supragenual-ventral",40.1,79.54715025906737,-0.988208010898186,Normal
DNAL1,"anterior cingulate cortex, supragenual-ventral",20.8,24.873056994818654,-0.2580003028797828,Normal
IRF2BPL,"anterior cingulate cortex, supragenual-ventral",25.1,33.09844559585492,-0.39907610107835356,Normal
ACOT2,"anterior cingulate cortex, supragenual-ventral",8.3,10.481347150259069,-0.33664091443061234,Normal
LTBP2,"anterior cingulate cortex, supragenual-ventral",1.2,2.218652849740933,-0.8866495423410743,Normal
AREL1,"anterior cingulate cortex, supragenual-ventral",5.5,7.972538860103628,-0.5356076058975988,Normal
MLH3,"anterior cingulate cortex, supragenual-ventral",15.9,19.03160621761658,-0.25937056091431654,Normal
TTLL5,"anterior cingulate cortex, supragenual-ventral",17.2,19.34041450777202,-0.16921015035691486,Normal
FLVCR2,"anterior cingulate cortex, supragenual-ventral",1.7,3.24559585492228,-0.9329486187322074,Normal
ABCD4,"anterior cingulate cortex, supragenual-ventral",5.0,6.0243523316062175,-0.268878052972269,Normal
DLST,"anterior cingulate cortex, supragenual-ventral",14.4,21.198445595854924,-0.5578896694682436,Normal
PPP4R4,"anterior cingulate cortex, supragenual-ventral",1.5,2.2419689119170982,-0.5798037725134619,Normal
TGFB3,"anterior cingulate cortex, supragenual-ventral",28.5,27.793264248704666,0.036226633898220714,Normal
ZC2HC1C,"anterior cingulate cortex, supragenual-ventral",2.2,3.0440414507772022,-0.46848448041616364,Normal
SLIRP,"anterior cingulate cortex, supragenual-ventral",40.4,64.01347150259068,-0.6640202562714573,Normal
RBM25,"anterior cingulate cortex, supragenual-ventral",32.6,35.57668393782384,-0.12606008045389785,Normal
ALDH6A1,"anterior cingulate cortex, supragenual-ventral",57.9,64.29844559585493,-0.15122051284922763,Normal
GPR68,"anterior cingulate cortex, supragenual-ventral",3.4,4.101036269430052,-0.2704537564988703,Normal
ESRRB,"anterior cingulate cortex, supragenual-ventral",0.7,1.016062176165803,-0.5375618608023539,Normal
EIF2B2,"anterior cingulate cortex, supragenual-ventral",10.0,11.796891191709845,-0.2384067194814798,Normal
NRDE2,"anterior cingulate cortex, supragenual-ventral",4.7,5.392746113989637,-0.19835935776813432,Normal
COQ6,"anterior cingulate cortex, supragenual-ventral",2.1,3.18860103626943,-0.6025342682632496,Normal
ZNF410,"anterior cingulate cortex, supragenual-ventral",20.1,27.540932642487046,-0.45438191412731815,Normal
RHOQ,"anterior cingulate cortex, supragenual-ventral",20.1,30.76683937823834,-0.6141807444245202,Normal
GPR75,"anterior cingulate cortex, supragenual-ventral",27.5,30.864248704663215,-0.16650505517083877,Normal
SUPT7L,"anterior cingulate cortex, supragenual-ventral",19.5,26.465284974093265,-0.4406270647965458,Normal
KLHL29,"anterior cingulate cortex, supragenual-ventral",7.5,7.980829015544042,-0.0896480198220821,Normal
DNMT3A,"anterior cingulate cortex, supragenual-ventral",19.3,21.024352331606217,-0.12346051054307809,Normal
TMEM214,"anterior cingulate cortex, supragenual-ventral",15.0,19.364248704663215,-0.36843302795598676,Normal
ATAD2B,"anterior cingulate cortex, supragenual-ventral",11.0,13.086528497409326,-0.25057891625081985,Normal
FKBP1B,"anterior cingulate cortex, supragenual-ventral",8.9,10.567357512953368,-0.24773741844284952,Normal
ATL2,"anterior cingulate cortex, supragenual-ventral",13.0,15.802072538860104,-0.28160216587109793,Normal
YPEL5,"anterior cingulate cortex, supragenual-ventral",28.2,47.046113989637306,-0.7383803985973189,Normal
FAM98A,"anterior cingulate cortex, supragenual-ventral",9.5,14.816580310880829,-0.6412130913069496,Normal
YIPF4,"anterior cingulate cortex, supragenual-ventral",15.4,17.841450777202073,-0.21230258182416084,Normal
AFTPH,"anterior cingulate cortex, supragenual-ventral",9.1,14.494300518134715,-0.6715472614883815,Normal
LGALSL,"anterior cingulate cortex, supragenual-ventral",5.8,7.552331606217616,-0.38086921140062685,Normal
CNRIP1,"anterior cingulate cortex, supragenual-ventral",37.0,41.10569948186528,-0.15181317290089197,Normal
BCL11A,"anterior cingulate cortex, supragenual-ventral",20.7,20.012953367875646,0.04869668220070483,Normal
CRIPT,"anterior cingulate cortex, supragenual-ventral",15.1,17.613471502590674,-0.22213073360864105,Normal
SLC17A5,"anterior cingulate cortex, supragenual-ventral",7.2,10.449740932642486,-0.5373983641419154,Normal
OGFRL1,"anterior cingulate cortex, supragenual-ventral",28.2,56.15544041450777,-0.9937306370039708,Normal
SLF2,"anterior cingulate cortex, supragenual-ventral",27.6,34.920725388601035,-0.339415260567281,Normal
ELOVL3,"anterior cingulate cortex, supragenual-ventral",0.3,0.18652849740932642,0.6855664413670153,Normal
IFIT3,"anterior cingulate cortex, supragenual-ventral",18.0,32.41813471502591,-0.8488041764376135,Normal
IFIT2,"anterior cingulate cortex, supragenual-ventral",8.5,14.606735751295336,-0.7810990606838814,Normal
GPAM,"anterior cingulate cortex, supragenual-ventral",9.7,10.249740932642487,-0.07953079293553773,Normal
CUTC,"anterior cingulate cortex, supragenual-ventral",7.8,10.296373056994819,-0.4005902020856682,Normal
PPP1R3C,"anterior cingulate cortex, supragenual-ventral",29.1,36.7,-0.33476090993390245,Normal
PYROXD2,"anterior cingulate cortex, supragenual-ventral",6.4,7.157512953367876,-0.1613864710411712,Normal
CNNM1,"anterior cingulate cortex, supragenual-ventral",10.1,11.426943005181348,-0.17808420496150865,Normal
MXI1,"anterior cingulate cortex, supragenual-ventral",49.8,60.23626943005181,-0.27448668107882174,Normal
SMNDC1,"anterior cingulate cortex, supragenual-ventral",6.3,9.653367875647668,-0.6156805303221088,Normal
C10orf88,"anterior cingulate cortex, supragenual-ventral",2.2,3.3414507772020725,-0.6029710982796145,Normal
HELLS,"anterior cingulate cortex, supragenual-ventral",1.5,2.0854922279792745,-0.4754254349857406,Normal
TCTN3,"anterior cingulate cortex, supragenual-ventral",4.1,5.533678756476684,-0.4326149846796357,Normal
DENND10,"anterior cingulate cortex, supragenual-ventral",12.1,14.491709844559585,-0.2602207778095603,Normal
AVPI1,"anterior cingulate cortex, supragenual-ventral",10.0,16.591709844559585,-0.730462569660935,Normal
WDR11,"anterior cingulate cortex, supragenual-ventral",6.5,12.245077720207254,-0.9136903075345827,Normal
ARMH3,"anterior cingulate cortex, supragenual-ventral",13.6,17.728497409326426,-0.3824636133554435,Normal
KCNIP2,"anterior cingulate cortex, supragenual-ventral",23.9,30.201554404145075,-0.33761218543054455,Normal
CFAP58,"anterior cingulate cortex, supragenual-ventral",0.6,0.7896373056994819,-0.39622764944633976,Normal
GOT1,"anterior cingulate cortex, supragenual-ventral",35.4,65.71450777202072,-0.8924625487487401,Normal
C10orf95,"anterior cingulate cortex, supragenual-ventral",3.3,3.965284974093264,-0.2649585276897597,Normal
GNA13,"anterior cingulate cortex, supragenual-ventral",23.5,34.8839378238342,-0.569902149098225,Normal
KANSL1,"anterior cingulate cortex, supragenual-ventral",16.1,18.024352331606217,-0.16288673174842128,Normal
CRHR1,"anterior cingulate cortex, supragenual-ventral",2.1,2.151813471502591,-0.035163696376300235,Normal
PANK3,"anterior cingulate cortex, supragenual-ventral",20.6,28.559585492227978,-0.4713307031384028,Normal
TEK,"anterior cingulate cortex, supragenual-ventral",5.8,6.2896373056994825,-0.11692392570894643,Normal
RCL1,"anterior cingulate cortex, supragenual-ventral",10.3,15.635751295336787,-0.6022042047800178,Normal
CAAP1,"anterior cingulate cortex, supragenual-ventral",2.5,3.3227979274611394,-0.41047046478069876,Normal
EQTN,"anterior cingulate cortex, supragenual-ventral",1.0,1.6238341968911916,-0.699404332261713,Normal
MOB3B,"anterior cingulate cortex, supragenual-ventral",9.6,17.20259067357513,-0.8415195371412529,Normal
INSL6,"anterior cingulate cortex, supragenual-ventral",4.6,5.241968911917098,-0.18847493645391722,Normal
INSL4,"anterior cingulate cortex, supragenual-ventral",1.2,1.5305699481865285,-0.3510345727495867,Normal
MLANA,"anterior cingulate cortex, supragenual-ventral",3.1,3.5139896373057,-0.18084172136499255,Normal
IFNA6,"anterior cingulate cortex, supragenual-ventral",0.2,0.23264248704663212,-0.21811459737185288,Normal
IFNA8,"anterior cingulate cortex, supragenual-ventral",0.1,0.19378238341968912,-0.9544374219213536,Normal
GRIA2,"anterior cingulate cortex, supragenual-ventral",46.8,39.432642487046635,0.2471181372619781,Normal
NUP43,"anterior cingulate cortex, supragenual-ventral",7.1,9.32642487046632,-0.3935051293267861,Normal
MTHFD1L,"anterior cingulate cortex, supragenual-ventral",14.1,20.109326424870467,-0.5121695958051095,Normal
LRP11,"anterior cingulate cortex, supragenual-ventral",22.1,29.20259067357513,-0.4020499921626222,Normal
CCDC170,"anterior cingulate cortex, supragenual-ventral",1.1,1.6191709844559585,-0.5577518184893807,Normal
PCMT1,"anterior cingulate cortex, supragenual-ventral",39.1,66.26321243523316,-0.7610395393202926,Normal
PLEKHG1,"anterior cingulate cortex, supragenual-ventral",15.9,20.60621761658031,-0.3740529491380653,Normal
MYCT1,"anterior cingulate cortex, supragenual-ventral",3.2,3.81139896373057,-0.2522487271366252,Normal
TASL,"anterior cingulate cortex, supragenual-ventral",1.1,1.737823834196891,-0.6597783176108315,Normal
CYSTM1,"anterior cingulate cortex, supragenual-ventral",23.8,37.55129533678756,-0.6579011010144279,Normal
WDR55,"anterior cingulate cortex, supragenual-ventral",6.9,8.381865284974094,-0.28067497247528894,Normal
ARAP3,"anterior cingulate cortex, supragenual-ventral",5.4,5.4689119170984455,-0.018294418802632585,Normal
PCDHB8,"anterior cingulate cortex, supragenual-ventral",4.2,3.316580310880829,0.3406928667720166,Normal
PCDHB10,"anterior cingulate cortex, supragenual-ventral",4.3,4.804663212435233,-0.16009864760567702,Normal
PCDHB14,"anterior cingulate cortex, supragenual-ventral",6.3,6.845077720207254,-0.11971509357311101,Normal
PCDHB12,"anterior cingulate cortex, supragenual-ventral",5.3,5.328497409326426,-0.00773640300223114,Normal
SLC25A2,"anterior cingulate cortex, supragenual-ventral",0.6,0.40414507772020725,0.5700892241231005,Normal
MRPS14,"anterior cingulate cortex, supragenual-ventral",14.0,16.61761658031088,-0.24728664793610036,Normal
CENPL,"anterior cingulate cortex, supragenual-ventral",2.5,2.9538860103626945,-0.24068605908138918,Normal
TNFSF18,"anterior cingulate cortex, supragenual-ventral",0.5,0.8077720207253887,-0.6920200804324049,Normal
SEC16B,"anterior cingulate cortex, supragenual-ventral",4.0,3.123834196891192,0.3566821181075596,Normal
GORAB,"anterior cingulate cortex, supragenual-ventral",0.5,0.5979274611398964,-0.2580423764427832,Normal
TCP1,"anterior cingulate cortex, supragenual-ventral",44.7,69.53056994818652,-0.6373725840666408,Normal
SNX19,"anterior cingulate cortex, supragenual-ventral",32.4,43.46683937823834,-0.4239213830543684,Normal
KCNJ5,"anterior cingulate cortex, supragenual-ventral",3.0,3.989637305699482,-0.4112950975810983,Normal
MSANTD2,"anterior cingulate cortex, supragenual-ventral",6.0,6.850259067357513,-0.19119604911900878,Normal
TP53AIP1,"anterior cingulate cortex, supragenual-ventral",2.2,2.055958549222798,0.09769234551390836,Normal
TEX11,"anterior cingulate cortex, supragenual-ventral",0.1,0.12331606217616581,-0.30236072576708467,Normal
ARR3,"anterior cingulate cortex, supragenual-ventral",1.0,1.1124352331606218,-0.15372134368874896,Normal
PDZD11,"anterior cingulate cortex, supragenual-ventral",11.3,18.434715025906737,-0.7061023419751594,Normal
SLC10A7,"anterior cingulate cortex, supragenual-ventral",4.7,6.616580310880829,-0.4934250156354769,Normal
ENY2,"anterior cingulate cortex, supragenual-ventral",5.5,9.80777202072539,-0.8344938256743775,Normal
MASTL,"anterior cingulate cortex, supragenual-ventral",2.8,3.7124352331606216,-0.4069390298111598,Normal
KIAA1217,"anterior cingulate cortex, supragenual-ventral",20.8,21.29378238341969,-0.03384870799623065,Normal
PLXDC2,"anterior cingulate cortex, supragenual-ventral",19.4,30.600518134715024,-0.6574994287399047,Normal
EPC1,"anterior cingulate cortex, supragenual-ventral",11.6,14.795336787564766,-0.3510177317453712,Normal
IQSEC3,"anterior cingulate cortex, supragenual-ventral",27.6,29.707253886010363,-0.1061469827961728,Normal
CCDC77,"anterior cingulate cortex, supragenual-ventral",5.9,7.100518134715027,-0.26720934944994307,Normal
TAF12,"anterior cingulate cortex, supragenual-ventral",14.2,18.084455958549224,-0.3488592677799902,Normal
ENOX1,"anterior cingulate cortex, supragenual-ventral",10.3,12.453886010362694,-0.2739516420801425,Normal
TNFSF11,"anterior cingulate cortex, supragenual-ventral",0.1,0.1316062176165803,-0.39622764915761155,Normal
MTRF1,"anterior cingulate cortex, supragenual-ventral",3.3,4.469430051813472,-0.437624844096528,Normal
SOHLH2,"anterior cingulate cortex, supragenual-ventral",1.8,1.955958549222798,-0.1198788903830201,Normal
DNAJC15,"anterior cingulate cortex, supragenual-ventral",8.5,10.507253886010362,-0.3058509179189829,Normal
PROSER1,"anterior cingulate cortex, supragenual-ventral",7.8,9.7720207253886,-0.3251827994283975,Normal
UFM1,"anterior cingulate cortex, supragenual-ventral",22.0,30.72901554404145,-0.4820980247449903,Normal
WBP4,"anterior cingulate cortex, supragenual-ventral",8.5,11.152849740932643,-0.39187764376174933,Normal
ELF1,"anterior cingulate cortex, supragenual-ventral",13.9,21.910880829015547,-0.6565625996461872,Normal
SMAD9,"anterior cingulate cortex, supragenual-ventral",12.2,18.076165803108807,-0.5672075474688376,Normal
HSPH1,"anterior cingulate cortex, supragenual-ventral",78.2,96.21243523316062,-0.2990547634872449,Normal
KBTBD7,"anterior cingulate cortex, supragenual-ventral",4.2,6.1,-0.5384199147734267,Normal
ALG5,"anterior cingulate cortex, supragenual-ventral",4.1,5.404145077720207,-0.3984424955124724,Normal
EXOSC8,"anterior cingulate cortex, supragenual-ventral",3.1,4.318652849740933,-0.4783131362056912,Normal
ETF1,"anterior cingulate cortex, supragenual-ventral",17.4,27.600518134715024,-0.6656080443817195,Normal
FAM53C,"anterior cingulate cortex, supragenual-ventral",21.0,23.920725388601035,-0.18787181158816474,Normal
SIL1,"anterior cingulate cortex, supragenual-ventral",11.9,16.088082901554404,-0.435030847416026,Normal
PAIP2,"anterior cingulate cortex, supragenual-ventral",38.2,71.44974093264248,-0.9033561420454406,Normal
MYOT,"anterior cingulate cortex, supragenual-ventral",2.9,3.9632124352331606,-0.4506174001442733,Normal
KDM3B,"anterior cingulate cortex, supragenual-ventral",19.1,22.301036269430053,-0.22353811161586717,Normal
SERP1,"anterior cingulate cortex, supragenual-ventral",35.2,44.24507772020725,-0.3299415349503954,Normal
PLS1,"anterior cingulate cortex, supragenual-ventral",8.3,9.002072538860103,-0.1171458535715997,Normal
ZFP30,"anterior cingulate cortex, supragenual-ventral",9.6,12.225906735751295,-0.3488351558361359,Normal
NR2C1,"anterior cingulate cortex, supragenual-ventral",9.6,10.704663212435234,-0.15713309576163453,Normal
UTP20,"anterior cingulate cortex, supragenual-ventral",4.6,5.635751295336788,-0.29297408601132174,Normal
TMPO,"anterior cingulate cortex, supragenual-ventral",15.8,21.416062176165806,-0.4387686741958876,Normal
ARL1,"anterior cingulate cortex, supragenual-ventral",19.3,33.083419689119175,-0.7775075198284396,Normal
GLT8D2,"anterior cingulate cortex, supragenual-ventral",3.1,3.2352331606217617,-0.061601474321007946,Normal
MTERF2,"anterior cingulate cortex, supragenual-ventral",9.7,11.87720207253886,-0.2921383662585728,Normal
SOCS2,"anterior cingulate cortex, supragenual-ventral",6.6,10.73419689119171,-0.7016763263984453,Normal
NFYB,"anterior cingulate cortex, supragenual-ventral",13.8,16.317616580310883,-0.24176207958878765,Normal
WASHC3,"anterior cingulate cortex, supragenual-ventral",5.5,8.377720207253887,-0.607126084327798,Normal
APAF1,"anterior cingulate cortex, supragenual-ventral",7.6,10.164248704663212,-0.4194322579513204,Normal
DUSP4,"anterior cingulate cortex, supragenual-ventral",1.9,3.527461139896373,-0.8926307709392642,Normal
CLU,"anterior cingulate cortex, supragenual-ventral",2718.0,3735.5673575129535,-0.45878191989675715,Normal
TNFRSF10B,"anterior cingulate cortex, supragenual-ventral",3.0,5.522279792746113,-0.8803014848614706,Normal
SORBS3,"anterior cingulate cortex, supragenual-ventral",45.8,46.18549222797927,-0.01209214557638992,Normal
PTK2B,"anterior cingulate cortex, supragenual-ventral",59.9,55.19430051813472,0.11803670410371672,Normal
ADRA1A,"anterior cingulate cortex, supragenual-ventral",20.5,20.335233160621762,0.011642377118752097,Normal
PPP3CC,"anterior cingulate cortex, supragenual-ventral",19.8,25.67253886010363,-0.3747255465479766,Normal
PDLIM2,"anterior cingulate cortex, supragenual-ventral",20.6,27.54922279792746,-0.41936728151713776,Normal
EPHX2,"anterior cingulate cortex, supragenual-ventral",4.4,7.166321243523315,-0.703729192692868,Normal
RNF170,"anterior cingulate cortex, supragenual-ventral",13.2,16.544559585492227,-0.32581895817916134,Normal
NPPB,"anterior cingulate cortex, supragenual-ventral",0.2,0.29948186528497406,-0.582468644992981,Normal
UBIAD1,"anterior cingulate cortex, supragenual-ventral",7.9,11.23160621761658,-0.5076397020543475,Normal
TARDBP,"anterior cingulate cortex, supragenual-ventral",39.4,54.0740932642487,-0.4567419390272261,Normal
ZNF706,"anterior cingulate cortex, supragenual-ventral",62.2,69.48860103626943,-0.15986175608123834,Normal
LYPLA1,"anterior cingulate cortex, supragenual-ventral",5.4,8.48860103626943,-0.6525674027541498,Normal
COPS5,"anterior cingulate cortex, supragenual-ventral",12.5,23.193264248704665,-0.8917777860660262,Normal
RDH10,"anterior cingulate cortex, supragenual-ventral",2.6,5.157512953367876,-0.9881639162403312,Normal
EPX,"anterior cingulate cortex, supragenual-ventral",0.8,0.8533678756476684,-0.09316780244699642,Normal
AKAP1,"anterior cingulate cortex, supragenual-ventral",26.2,30.651295336787562,-0.22638123234736052,Normal
COIL,"anterior cingulate cortex, supragenual-ventral",4.9,6.773056994818653,-0.4670253867542525,Normal
TRIM25,"anterior cingulate cortex, supragenual-ventral",5.2,6.8632124352331605,-0.4003723874773102,Normal
SPOP,"anterior cingulate cortex, supragenual-ventral",35.0,43.6419689119171,-0.31836126840654083,Normal
TBX2,"anterior cingulate cortex, supragenual-ventral",2.2,2.5134715025906735,-0.19217780828126155,Normal
SLC35B1,"anterior cingulate cortex, supragenual-ventral",5.4,8.192746113989637,-0.6013877003789575,Normal
TBX4,"anterior cingulate cortex, supragenual-ventral",0.2,0.22072538860103627,-0.14225258289002565,Normal
TEX14,"anterior cingulate cortex, supragenual-ventral",0.5,0.7362694300518134,-0.5583057069947451,Normal
FAM117A,"anterior cingulate cortex, supragenual-ventral",3.8,4.409326424870466,-0.21455886585641257,Normal
NCAPH,"anterior cingulate cortex, supragenual-ventral",2.5,2.877720207253886,-0.2029982347684663,Normal
TMEM131L,"anterior cingulate cortex, supragenual-ventral",2.3,2.983937823834197,-0.37558361335664014,Normal
MND1,"anterior cingulate cortex, supragenual-ventral",0.5,0.5202072538860104,-0.05715842178412116,Normal
TRIM6,"anterior cingulate cortex, supragenual-ventral",1.1,1.1160621761658032,-0.02091387863694225,Normal
ABCC11,"anterior cingulate cortex, supragenual-ventral",0.7,0.7409326424870466,-0.08198747232868128,Normal
TENT4B,"anterior cingulate cortex, supragenual-ventral",5.3,5.944041450777203,-0.16545181686767593,Normal
ADCY7,"anterior cingulate cortex, supragenual-ventral",13.4,19.460103626943006,-0.5382863919443772,Normal
CEP89,"anterior cingulate cortex, supragenual-ventral",11.0,11.67979274611399,-0.08651115056942374,Normal
TSHZ3,"anterior cingulate cortex, supragenual-ventral",7.7,7.442487046632125,0.04907364029767541,Normal
ECHDC2,"anterior cingulate cortex, supragenual-ventral",0.7,1.0797927461139896,-0.6253276028803331,Normal
TAS2R10,"anterior cingulate cortex, supragenual-ventral",1.3,1.1170984455958548,0.2187552926384972,Normal
PRB2,"anterior cingulate cortex, supragenual-ventral",7.9,5.887564766839378,0.42418162793658454,Normal
PYROXD1,"anterior cingulate cortex, supragenual-ventral",4.0,6.185492227979275,-0.6288884062816169,Normal
IAPP,"anterior cingulate cortex, supragenual-ventral",0.7,0.7471502590673574,-0.09404348990213161,Normal
KCNJ8,"anterior cingulate cortex, supragenual-ventral",3.5,3.5854922279792745,-0.03481626831005719,Normal
TAS2R7,"anterior cingulate cortex, supragenual-ventral",0.1,0.11088082901554405,-0.14900994899149372,Normal
BCL2L14,"anterior cingulate cortex, supragenual-ventral",0.8,0.5046632124352332,0.6646790750802024,Normal
TAS2R9,"anterior cingulate cortex, supragenual-ventral",0.7,0.5005181347150259,0.4839325804077701,Normal
PSPC1,"anterior cingulate cortex, supragenual-ventral",15.0,18.521243523316063,-0.3042184642193441,Normal
ZNF549,"anterior cingulate cortex, supragenual-ventral",7.9,9.312953367875648,-0.23738610133502666,Normal
A1BG,"anterior cingulate cortex, supragenual-ventral",0.3,0.3015544041450777,-0.007455804916568459,Normal
ZSCAN18,"anterior cingulate cortex, supragenual-ventral",53.4,66.90207253886011,-0.325211162454427,Normal
ZNF211,"anterior cingulate cortex, supragenual-ventral",9.9,10.425906735751296,-0.07467242926704042,Normal
PDZRN3,"anterior cingulate cortex, supragenual-ventral",15.4,13.794300518134715,0.15885804860293,Normal
LHX4,"anterior cingulate cortex, supragenual-ventral",2.7,2.7471502590673578,-0.024976415434792915,Normal
RNF2,"anterior cingulate cortex, supragenual-ventral",6.1,9.389119170984456,-0.6221805768290526,Normal
TRMT1L,"anterior cingulate cortex, supragenual-ventral",6.2,10.593264248704664,-0.7728070947491221,Normal
SEC22A,"anterior cingulate cortex, supragenual-ventral",6.7,9.361658031088083,-0.48260297070554103,Normal
