Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TTLL2,caudate nucleus,0.0,0.0227979274611399,-27.764327441683662,Low
TGFBI,caudate nucleus,3.0,7.54041450777202,-1.329681332010418,Low
DUSP4,caudate nucleus,1.4,3.527461139896373,-1.3332033622981276,Low
CHRNA2,caudate nucleus,3.1,10.399481865284974,-1.7461715299325873,Low
TAS2R8,caudate nucleus,0.0,0.06528497409326425,-29.28217574242794,Low
RGSL1,caudate nucleus,0.0,0.02849740932642487,-28.086255535305387,Low
KIF18A,caudate nucleus,0.0,0.07305699481865285,-29.444447171091728,Low
GJA8,caudate nucleus,0.0,0.0031088082901554403,-24.889858363846027,Low
GHSR,caudate nucleus,0.0,0.5404145077720207,-32.331419259504905,Low
CPXM2,caudate nucleus,2.2,8.596891191709846,-1.9663115228590526,Low
FLT3,caudate nucleus,0.2,1.0072538860103628,-2.3323554657595835,Low
XPNPEP2,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
OBP2A,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX22,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
LY9,caudate nucleus,0.0,0.07046632124352332,-29.392358660015873,Low
HS3ST2,caudate nucleus,1.3,9.1,-2.807354921962481,Low
PRM2,caudate nucleus,0.0,0.004663212435233161,-25.474820849098286,Low
PTGFR,caudate nucleus,0.2,0.472020725388601,-1.238850206118265,Low
HOXA7,caudate nucleus,0.0,0.9108808290155441,-33.08461517201997,Low
RAMP3,caudate nucleus,3.7,13.33264248704663,-1.8493655704214371,Low
NEUROG3,caudate nucleus,0.0,0.333160621761658,-31.63357074447916,Low
SRGN,caudate nucleus,25.4,54.0481865284974,-1.089417715219695,Low
ACTRT1,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
NEUROD4,caudate nucleus,0.0,0.012435233160621761,-26.889858329041008,Low
ARHGAP9,caudate nucleus,2.7,6.86839378238342,-1.3470133477574744,Low
MMP19,caudate nucleus,0.0,0.07046632124352331,-29.392358660015873,Low
HOXC12,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
TUBA1B,caudate nucleus,331.1,689.3720207253886,-1.0580157350546548,Low
DBH,caudate nucleus,0.8,4.743523316062176,-2.567887133266696,Low
H2BW1,caudate nucleus,0.0,0.01450777202072539,-27.112250748720076,Low
NRK,caudate nucleus,0.1,0.2378238341968912,-1.2498933053096561,Low
ATXN3L,caudate nucleus,0.0,0.05181347150259067,-28.948752009277307,Low
C4BPB,caudate nucleus,0.0,0.11554404145077721,-30.105795717887094,Low
RAB38,caudate nucleus,0.1,0.3082901554404145,-1.624288819952497,Low
MC3R,caudate nucleus,0.0,0.4284974093264249,-31.996639336226142,Low
PI3,caudate nucleus,0.1,0.4217616580310881,-2.0764279458975357,Low
SLPI,caudate nucleus,0.5,1.2569948186528497,-1.3299787027913017,Low
KCNS1,caudate nucleus,2.1,6.872020725388601,-1.7103450595806757,Low
SEMG2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
MATN4,caudate nucleus,0.0,0.023834196891191713,-27.82845777882824,Low
TOX2,caudate nucleus,4.3,12.130569948186528,-1.496238771338346,Low
RBPJL,caudate nucleus,0.0,0.005699481865284975,-25.76432746066822,Low
SEMG1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CHST8,caudate nucleus,1.6,11.575647668393781,-2.8549491055876643,Low
XG,caudate nucleus,0.0,0.10362694300518134,-29.948752007885105,Low
CRISP2,caudate nucleus,0.0,0.02435233160621762,-27.859484674320075,Low
SLC17A3,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2B6,caudate nucleus,0.0,0.04922279792746114,-28.874751427980076,Low
TREM1,caudate nucleus,0.3,0.916580310880829,-1.6112987943777233,Low
COL21A1,caudate nucleus,1.7,4.28860103626943,-1.3349723635047852,Low
NRN1,caudate nucleus,10.9,36.94093264248705,-1.7608921552856946,Low
CXCL6,caudate nucleus,0.1,0.2927461139896373,-1.549650019084589,Low
SCGB1D2,caudate nucleus,0.4,1.4968911917098444,-1.9038974510322404,Low
SCGB2A1,caudate nucleus,0.0,0.12279792746113989,-30.19363906679129,Low
PIWIL1,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
SEPTIN6,caudate nucleus,8.3,18.29067357512953,-1.1399249633904278,Low
TMEM255A,caudate nucleus,3.6,12.784455958549223,-1.8283219564230186,Low
HS3ST3B1,caudate nucleus,0.4,1.8523316062176165,-2.211270489002245,Low
BARHL1,caudate nucleus,0.3,5.1668393782383415,-4.106247629049288,Low
NPBWR2,caudate nucleus,0.1,0.44455958549222796,-2.1523767991132923,Low
BHLHE23,caudate nucleus,0.0,0.05181347150259067,-28.948752009277307,Low
IL37,caudate nucleus,0.0,0.01139896373056995,-26.764327448011848,Low
TGM3,caudate nucleus,0.0,0.01606217616580311,-27.259092136086995,Low
FOXA2,caudate nucleus,0.0,0.12746113989637306,-30.247410323189293,Low
NKX2-4,caudate nucleus,0.0,0.16580310880829016,-30.62682391247567,Low
CSTL1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CST11,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
OVOL2,caudate nucleus,0.0,0.14248704663212436,-30.408183626142712,Low
GFRA4,caudate nucleus,0.0,0.07202072538860103,-29.423836891444854,Low
OTOR,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CITED1,caudate nucleus,3.0,6.992746113989637,-1.2208966253835083,Low
GPR42,caudate nucleus,0.0,0.0051813471502590676,-25.626823939449558,Low
KRT36,caudate nucleus,0.0,0.011917098445595856,-26.828457784881287,Low
CSN1S1,caudate nucleus,0.0,0.0305699481865285,-28.187538870799347,Low
WNK4,caudate nucleus,0.6,1.4865284974093262,-1.3089127146360298,Low
IFI6,caudate nucleus,138.4,292.41243523316064,-1.0791607221720074,Low
DLGAP5,caudate nucleus,0.5,1.0481865284974095,-1.0678954722519387,Low
PRDM7,caudate nucleus,0.0,0.08704663212435233,-29.697213241154323,Low
CTAG2,caudate nucleus,0.0,0.0305699481865285,-28.187538870799347,Low
RGS13,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
EDN2,caudate nucleus,0.0,0.029533678756476684,-28.137785835767836,Low
MASP1,caudate nucleus,5.6,12.55440414507772,-1.1646948249987534,Low
TSPAN8,caudate nucleus,0.7,4.1217616580310885,-2.5578342557216285,Low
OR7C2,caudate nucleus,0.0,0.0015544041450777201,-23.889858410252714,Low
GNG13,caudate nucleus,1.1,5.078238341968912,-2.2068245841510965,Low
ZFP36,caudate nucleus,53.4,110.04041450777201,-1.0431218321926552,Low
SPINK2,caudate nucleus,0.0,0.08652849740932642,-29.68860011085954,Low
MCHR1,caudate nucleus,0.8,3.8564766839378235,-2.269211483202579,Low
APOL5,caudate nucleus,0.0,0.046632124352331605,-28.796748916141635,Low
APOL2,caudate nucleus,17.5,40.94559585492228,-1.2263533605740937,Low
LIF,caudate nucleus,0.2,0.8088082901554404,-2.0157977841668537,Low
KRT17,caudate nucleus,0.5,1.9124352331606218,-1.9354108898770646,Low
VGF,caudate nucleus,18.3,56.599999999999994,-1.6289584045425052,Low
FLNC,caudate nucleus,6.1,16.846113989637306,-1.4655346854760085,Low
CCDC136,caudate nucleus,15.3,33.02538860103627,-1.1100438844609843,Low
HOXD1,caudate nucleus,1.0,4.476165803108808,-2.1622634765267947,Low
HOXD3,caudate nucleus,0.1,2.4808290155440416,-4.63275039829088,Low
HOXD9,caudate nucleus,0.0,0.083419689119171,-29.63581269656224,Low
HOXD10,caudate nucleus,0.0,0.05492227979274612,-29.032816273908175,Low
HOXD11,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXD13,caudate nucleus,0.0,0.005699481865284975,-25.76432746066822,Low
ARHGAP22,caudate nucleus,5.5,13.425906735751294,-1.2875160019869614,Low
ELL3,caudate nucleus,0.0,0.18704663212435235,-30.800750844376655,Low
KLK10,caudate nucleus,0.4,1.4253886010362695,-1.8332833867886706,Low
KLK8,caudate nucleus,0.0,0.24663212435233162,-31.199713580611082,Low
FOXA1,caudate nucleus,0.0,0.17512953367875647,-30.705775253824154,Low
CDKN1C,caudate nucleus,13.2,40.90518134715026,-1.6317456673752415,Low
CDH15,caudate nucleus,0.4,0.8202072538860105,-1.035988502684321,Low
INS-IGF2,caudate nucleus,0.0,0.009326424870466322,-26.47482083362939,Low
LDLR,caudate nucleus,8.8,28.6279792746114,-1.701850411446447,Low
CNN1,caudate nucleus,0.7,1.7103626943005183,-1.2888754637751025,Low
MAS1,caudate nucleus,0.9,2.1958549222797927,-1.2867858335671782,Low
FUT5,caudate nucleus,0.0,0.06632124352331606,-29.304895818893495,Low
BMP15,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
EPO,caudate nucleus,0.0,0.02849740932642487,-28.086255535305387,Low
OLFM1,caudate nucleus,63.4,141.52901554404144,-1.158543111749496,Low
SAG,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TNNT3,caudate nucleus,0.0,0.0383419689119171,-28.514349186109836,Low
TNNI2,caudate nucleus,0.0,0.038860103626943004,-28.533714510926597,Low
GATA5,caudate nucleus,0.0,0.0015544041450777201,-23.889858410252714,Low
RBBP8NL,caudate nucleus,0.0,0.02849740932642487,-28.086255535305387,Low
FIBCD1,caudate nucleus,1.3,2.9186528497409325,-1.1667910007688291,Low
NPAS1,caudate nucleus,2.0,4.847668393782383,-1.2772910141546108,Low
ARHGEF16,caudate nucleus,0.8,2.5751295336787563,-1.6865730990572552,Low
THEMIS2,caudate nucleus,5.9,15.964766839378237,-1.4361046233318382,Low
HSD17B3,caudate nucleus,0.8,1.6300518134715027,-1.0268459180557756,Low
FBP2,caudate nucleus,0.0,0.5461139896373056,-32.34655496861957,Low
BPIFA2,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
C1QL1,caudate nucleus,14.3,29.922797927461144,-1.0652299335424276,Low
TEX101,caudate nucleus,0.0,0.09533678756476684,-29.828457774288456,Low
CCL25,caudate nucleus,0.0,0.08186528497409327,-29.608676566657564,Low
SLC34A1,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
F12,caudate nucleus,0.0,0.0015544041450777201,-23.889858410252714,Low
ADGRE3,caudate nucleus,0.0,0.018652849740932644,-27.47482082589494,Low
BARX1,caudate nucleus,0.0,0.010362694300518135,-26.62682392552755,Low
KRT34,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT33B,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TNS4,caudate nucleus,0.0,0.01606217616580311,-27.259092136086995,Low
NR0B2,caudate nucleus,0.0,0.02435233160621762,-27.859484674320075,Low
RTBDN,caudate nucleus,1.5,5.362694300518135,-1.8379955143281739,Low
SLC6A11,caudate nucleus,19.3,45.95958549222798,-1.251764938932727,Low
EMILIN2,caudate nucleus,1.7,4.161658031088083,-1.2916236753821544,Low
HHLA1,caudate nucleus,0.0,0.07202072538860103,-29.423836891444854,Low
SERPINF1,caudate nucleus,9.1,30.240932642487046,-1.7325641831035141,Low
POPDC3,caudate nucleus,1.9,4.709844559585492,-1.3096800283245038,Low
DDC,caudate nucleus,1.0,3.534715025906736,-1.821593907354507,Low
FTHL17,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
ENAM,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
JCHAIN,caudate nucleus,0.3,1.0098445595854924,-1.7510988369306182,Low
SCP2D1,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
RHBG,caudate nucleus,0.0,0.05647668393782384,-29.073080144049605,Low
CRP,caudate nucleus,0.0,0.0031088082901554407,-24.889858363846027,Low
RAB25,caudate nucleus,0.0,0.06994818652849741,-29.381711415831532,Low
HAPLN2,caudate nucleus,36.8,126.40259067357513,-1.7802483610541608,Low
ALDH3B2,caudate nucleus,0.0,0.010880829015544042,-26.697213252755994,Low
KANK4,caudate nucleus,1.5,7.706735751295337,-2.36115742385382,Low
MYH8,caudate nucleus,0.0,0.007772020725388601,-26.211786430889376,Low
LGR6,caudate nucleus,0.4,4.304663212435233,-3.427828463249408,Low
POSTN,caudate nucleus,0.0,0.7694300518134715,-32.84114303259381,Low
STOML3,caudate nucleus,0.1,0.4968911917098446,-2.3129299665976997,Low
IRS4,caudate nucleus,0.6,2.010362694300518,-1.7444213989165673,Low
MYO18B,caudate nucleus,0.0,0.22020725388601037,-31.036214848398398,Low
NTS,caudate nucleus,0.5,3.095336787564767,-2.6300963899134175,Low
RNF122,caudate nucleus,2.4,5.307772020725389,-1.1450719995753007,Low
GSC,caudate nucleus,0.0,0.04507772020725388,-28.747839315767372,Low
IRAK2,caudate nucleus,3.3,7.329533678756476,-1.151255389314676,Low
CNTN6,caudate nucleus,0.7,2.489637305699482,-1.830508756187277,Low
TSHB,caudate nucleus,0.1,0.24300518134715024,-1.28098707439829,Low
HMGCS2,caudate nucleus,0.0,0.03730569948186529,-28.474820822027716,Low
FST,caudate nucleus,0.4,0.8005181347150259,-1.0009340853432027,Low
GRP,caudate nucleus,0.3,1.3518134715025905,-2.17186169045404,Low
IL2RA,caudate nucleus,0.1,0.3,-1.5849624997593594,Low
FHOD3,caudate nucleus,6.8,15.43678756476684,-1.182765903801216,Low
CBLIF,caudate nucleus,0.0,0.010880829015544042,-26.697213252755994,Low
APLNR,caudate nucleus,19.7,64.17150259067358,-1.7037371349731594,Low
TCN1,caudate nucleus,0.0,0.09948186528497409,-29.889858318889544,Low
TMEM165,caudate nucleus,30.3,62.14715025906735,-1.0363704446990354,Low
COL4A2,caudate nucleus,9.0,19.675129533678756,-1.1283762273638183,Low
ADAM19,caudate nucleus,1.8,4.949222797927462,-1.4592050825034124,Low
HNF1A,caudate nucleus,0.1,0.22435233160621765,-1.1657661766589986,Low
CSN2,caudate nucleus,0.0,0.0036269430051813468,-25.112250778552948,Low
HILPDA,caudate nucleus,15.3,41.814507772020725,-1.450471927166684,Low
KCP,caudate nucleus,0.0,0.06113989637305699,-29.187538868439685,Low
PRR5L,caudate nucleus,11.9,24.295854922279794,-1.029748625346453,Low
PRPH,caudate nucleus,2.0,5.86839378238342,-1.5529656822845883,Low
AMHR2,caudate nucleus,0.0,0.015544041450777202,-27.211786421608036,Low
ESPL1,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
KRT7,caudate nucleus,0.0,0.038860103626943004,-28.533714510926597,Low
MIP,caudate nucleus,0.0,0.018134715025906734,-27.43417884161858,Low
PKIB,caudate nucleus,2.5,7.368911917098446,-1.5595235138527141,Low
EMX1,caudate nucleus,1.7,10.949740932642488,-2.6872900849811208,Low
PAX3,caudate nucleus,0.4,1.793782383419689,-2.164932971818312,Low
SCEL,caudate nucleus,0.0,0.0989637305699482,-29.882324646211732,Low
IL6,caudate nucleus,0.5,1.3725388601036268,-1.4568469960307517,Low
MYO1G,caudate nucleus,0.1,1.0580310880829016,-3.403310112303383,Low
NKX2-8,caudate nucleus,0.3,1.228497409326425,-2.033860409129309,Low
TBR1,caudate nucleus,3.7,16.684455958549222,-2.17290746846008,Low
BLK,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
IL36G,caudate nucleus,0.0,0.010880829015544042,-26.697213252755994,Low
IL1RN,caudate nucleus,0.0,0.2544041450777202,-31.24447503159996,Low
IL36RN,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
SLC31A2,caudate nucleus,15.1,30.814507772020725,-1.029061196263726,Low
GABBR2,caudate nucleus,12.4,45.76010362694301,-1.8837501985828093,Low
NR5A1,caudate nucleus,0.1,0.30000000000000004,-1.5849624997593597,Low
LMX1B,caudate nucleus,0.6,1.273056994818653,-1.0852626042458045,Low
MYC,caudate nucleus,3.2,8.65181347150259,-1.434930656756274,Low
DMRT1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
GMPR,caudate nucleus,8.6,18.425906735751294,-1.0993270509096438,Low
TFAP2A,caudate nucleus,0.4,0.872538860103627,-1.1252193856029864,Low
TINAG,caudate nucleus,0.1,0.3854922279792746,-1.9467017727715035,Low
HCRTR2,caudate nucleus,0.3,1.432642487046632,-2.255644226752636,Low
SYTL2,caudate nucleus,9.3,25.035751295336787,-1.4286871284182667,Low
MMP7,caudate nucleus,0.0,0.004145077720207254,-25.3048958515232,Low
BTG4,caudate nucleus,0.0,0.13212435233160622,-30.29924925466896,Low
FXYD6,caudate nucleus,82.7,165.67357512953367,-1.002384277103495,Low
UNC13C,caudate nucleus,8.8,23.17979274611399,-1.397292238183882,Low
STRA6,caudate nucleus,0.0,0.032642487046632127,-28.282175744637783,Low
CYP19A1,caudate nucleus,0.1,0.8756476683937824,-3.1303504926235286,Low
GCOM1,caudate nucleus,0.5,1.4347150259067356,-1.5207642060235047,Low
IFI44L,caudate nucleus,8.3,19.950259067357514,-1.2652242393397164,Low
SLC44A5,caudate nucleus,1.9,3.9932642487046635,-1.0715691248705042,Low
LHCGR,caudate nucleus,0.4,0.9974093264248705,-1.318185692985516,Low
TRIM54,caudate nucleus,0.5,1.5139896373056994,-1.5983553304548073,Low
CH25H,caudate nucleus,2.8,8.010880829015544,-1.5165340543549464,Low
LBX1,caudate nucleus,0.0,0.5253886010362695,-32.29073775399612,Low
BTBD16,caudate nucleus,0.3,0.6590673575129534,-1.1354634170331201,Low
CUZD1,caudate nucleus,0.0,0.0227979274611399,-27.764327441683662,Low
CEP55,caudate nucleus,0.0,0.03419689119170985,-28.349289940295424,Low
GUCA1C,caudate nucleus,0.0,0.05803108808290155,-29.112250741261857,Low
HCN4,caudate nucleus,1.7,3.8715025906735754,-1.1873588611436423,Low
SEMA7A,caudate nucleus,4.6,16.318134715025906,-1.8267703895843184,Low
NDST4,caudate nucleus,0.3,2.215025906735751,-2.88428916625562,Low
PRKG2,caudate nucleus,1.1,2.738341968911917,-1.3157991002861986,Low
FGF5,caudate nucleus,0.8,1.8222797927461138,-1.1876725822560592,Low
GPAT3,caudate nucleus,0.6,3.039378238341969,-2.3407418175747368,Low
CXCL9,caudate nucleus,0.1,0.20207253886010362,-1.0148732757527843,Low
SHROOM3,caudate nucleus,3.3,6.963730569948186,-1.0773943610165881,Low
TTLL8,caudate nucleus,0.0,0.0051813471502590676,-25.626823939449558,Low
SHISAL1,caudate nucleus,8.1,20.29378238341969,-1.325043968545943,Low
PLCZ1,caudate nucleus,0.0,0.08860103626943006,-29.722748333232385,Low
VAMP1,caudate nucleus,20.0,85.5963730569948,-2.097549667140234,Low
COL2A1,caudate nucleus,0.0,0.07461139896373058,-29.474820820094106,Low
TPH2,caudate nucleus,0.1,12.456994818652849,-6.96081225645276,Low
LGR5,caudate nucleus,2.8,6.790155440414508,-1.2780177738598175,Low
KERA,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
NPFF,caudate nucleus,0.0,0.3067357512953368,-31.51434918281747,Low
CELA1,caudate nucleus,0.0,0.031606217616580314,-28.23563315884566,Low
GALNT6,caudate nucleus,5.4,11.5860103626943,-1.1013525480871194,Low
ESYT1,caudate nucleus,10.6,24.419170984455956,-1.2039499577684518,Low
KRT71,caudate nucleus,0.0,0.00466321243523316,-25.474820849098286,Low
ZIC5,caudate nucleus,1.0,2.405181347150259,-1.2661456751047528,Low
SSTR1,caudate nucleus,3.3,9.040932642487046,-1.4540055810274786,Low
KCNH5,caudate nucleus,1.4,7.490155440414507,-2.4195688314551265,Low
SLC24A4,caudate nucleus,4.9,16.907253886010363,-1.7867886986591364,Low
SLC27A2,caudate nucleus,0.5,1.35440414507772,-1.43765829345797,Low
HDC,caudate nucleus,0.0,3.2481865284974094,-34.918915431198315,Low
BCL2A1,caudate nucleus,1.2,2.978756476683938,-1.3116757773524752,Low
PIF1,caudate nucleus,0.1,0.39326424870466326,-1.9754990370715424,Low
GOLGA6D,caudate nucleus,0.0,0.023316062176165803,-27.796748919235416,Low
PCSK6,caudate nucleus,26.0,63.78911917098445,-1.2947987340120541,Low
CELF6,caudate nucleus,6.1,14.33523316062176,-1.2326842222065555,Low
ST8SIA2,caudate nucleus,0.4,1.5347150259067357,-1.9398988877540975,Low
ADAMTS18,caudate nucleus,1.6,3.5440414507772022,-1.147323572455719,Low
CDH13,caudate nucleus,5.5,15.8279792746114,-1.5249735575713554,Low
KIF2B,caudate nucleus,0.0,0.08134715025906736,-29.59951656738331,Low
RHBDL3,caudate nucleus,5.9,13.533160621761658,-1.1977119553850921,Low
ASXL3,caudate nucleus,1.6,3.2155440414507774,-1.0069909442153364,Low
ADCYAP1,caudate nucleus,1.1,8.335233160621762,-2.9217190322726796,Low
GATA6,caudate nucleus,0.0,0.04404145077720207,-28.71428675613165,Low
TMC6,caudate nucleus,9.8,21.708808290155442,-1.1474268767140319,Low
SLC16A3,caudate nucleus,8.2,17.46839378238342,-1.0910511437898585,Low
CBLN2,caudate nucleus,2.7,18.271502590673574,-2.758563969094071,Low
CIB3,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
SIK1,caudate nucleus,9.4,19.16943005181347,-1.0280747813214144,Low
CBLC,caudate nucleus,0.0,0.021761658031088083,-27.69721324612647,Low
SLC6A3,caudate nucleus,0.0,0.9300518134715026,-33.114663945583715,Low
NLRP12,caudate nucleus,0.0,0.07823834196891193,-29.543300557887235,Low
GPR32,caudate nucleus,0.0,0.035751295336787565,-28.413420277531714,Low
PTH2,caudate nucleus,0.0,0.3595854922279793,-31.743687669697653,Low
ENSG00000142539,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
IGLON5,caudate nucleus,5.2,18.017098445595856,-1.7927831633867437,Low
MMEL1,caudate nucleus,0.1,0.29585492227979276,-1.5648898971397034,Low
PADI1,caudate nucleus,0.0,0.03316062176165803,-28.304895821068808,Low
EFHD2,caudate nucleus,18.0,58.410362694300524,-1.69822743654183,Low
IL22RA1,caudate nucleus,0.0,0.04248704663212436,-28.662447824731878,Low
DMRTA2,caudate nucleus,0.1,0.38341968911917096,-1.938924422181807,Low
CELA3A,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
BARHL2,caudate nucleus,0.2,1.0782383419689119,-2.4306042118797078,Low
KCNA10,caudate nucleus,0.0,0.009326424870466322,-26.47482083362939,Low
PROK1,caudate nucleus,0.0,0.4730569948186528,-32.139366867007375,Low
ATP1B1,caudate nucleus,183.4,416.61036269430053,-1.1837050862390592,Low
GPA33,caudate nucleus,0.0,0.03989637305699482,-28.571682361029186,Low
XCL1,caudate nucleus,0.0,0.039378238341968914,-28.55282333382545,Low
XCL2,caudate nucleus,0.0,0.07046632124352332,-29.392358660015873,Low
MAEL,caudate nucleus,0.5,1.0906735751295338,-1.1252193856420525,Low
DPT,caudate nucleus,0.1,0.2694300518134715,-1.429910774853141,Low
FCRL5,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
RGS16,caudate nucleus,8.6,22.647668393782382,-1.3969539656924472,Low
FAM163A,caudate nucleus,0.9,4.226943005181347,-2.2316177529559615,Low
LHX9,caudate nucleus,0.8,2.200518134715026,-1.4597713559645462,Low
DTL,caudate nucleus,0.0,0.013471502590673576,-27.00533554556851,Low
SMYD2,caudate nucleus,3.4,9.365284974093264,-1.4617881481803952,Low
S100A7,caudate nucleus,0.1,0.205699481865285,-1.0405381591335432,Low
PKLR,caudate nucleus,0.1,0.24663212435233162,-1.3023607251821265,Low
WNT9A,caudate nucleus,0.4,1.0150259067357512,-1.3434446447809663,Low
OSR1,caudate nucleus,0.1,0.42020725388601043,-2.0711010658498274,Low
TRIM43B,caudate nucleus,0.0,0.0072538860103626935,-26.112250758664366,Low
TRIM43,caudate nucleus,0.0,0.004145077720207254,-25.3048958515232,Low
NT5DC4,caudate nucleus,0.0,0.010880829015544042,-26.697213252755994,Low
FBLN7,caudate nucleus,2.3,5.871502590673575,-1.3520958930148508,Low
CNGA3,caudate nucleus,0.2,1.5481865284974095,-2.9525073948929954,Low
NXPH2,caudate nucleus,0.7,3.173575129533679,-2.1806821692909715,Low
THSD7B,caudate nucleus,0.5,2.2082901554404146,-2.1429297454040523,Low
CCDC150,caudate nucleus,0.0,0.06735751295336788,-29.32726363188848,Low
PTH2R,caudate nucleus,0.4,1.494818652849741,-1.9018985660006036,Low
CPNE9,caudate nucleus,3.8,17.460621761658032,-2.200033609638173,Low
STAC,caudate nucleus,0.6,1.466839378238342,-1.2896764957744153,Low
TMEM108,caudate nucleus,6.5,15.545595854922281,-1.2579942922522505,Low
SPATA16,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
MUC4,caudate nucleus,0.0,0.004663212435233161,-25.474820849098286,Low
AHSG,caudate nucleus,0.0,0.029533678756476684,-28.137785835767836,Low
EPHA5,caudate nucleus,4.2,10.258549222797928,-1.288365484561257,Low
CABS1,caudate nucleus,0.0,0.007772020725388602,-26.211786430889376,Low
GC,caudate nucleus,0.0,0.017098445595854925,-27.349289944514215,Low
CAMK2D,caudate nucleus,18.2,37.615544041450775,-1.0473905060871256,Low
NKD2,caudate nucleus,1.1,3.0632124352331607,-1.4775418981567165,Low
SHISAL2B,caudate nucleus,0.1,0.21243523316062177,-1.087023061473793,Low
CRHBP,caudate nucleus,2.1,4.681865284974093,-1.1566940953083584,Low
IL9,caudate nucleus,0.3,0.7699481865284974,-1.359798862255837,Low
GLRA1,caudate nucleus,0.7,11.704663212435234,-4.0635846907609885,Low
H2BC1,caudate nucleus,0.0,0.008808290155440414,-26.392358674347353,Low
TNFRSF21,caudate nucleus,18.5,51.82435233160622,-1.4861049107990187,Low
RASGEF1C,caudate nucleus,3.2,8.182901554404145,-1.354540590337458,Low
RSPO3,caudate nucleus,0.5,1.973056994818653,-1.9804326309370814,Low
TAAR6,caudate nucleus,0.0,0.004663212435233161,-25.474820849098286,Low
TAAR1,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
VIP,caudate nucleus,0.9,2.800518134715026,-1.6376968638028357,Low
SDK1,caudate nucleus,1.5,3.360103626943005,-1.1635432262092191,Low
FERD3L,caudate nucleus,0.1,1.183419689119171,-3.5648898967739764,Low
IGFBP3,caudate nucleus,2.3,8.496373056994818,-1.8852132518735238,Low
IGFBP1,caudate nucleus,0.1,0.3699481865284974,-1.8873232257082964,Low
ASB15,caudate nucleus,0.0,0.05906735751295337,-29.13778583332538,Low
EPHA1,caudate nucleus,0.0,0.1,-29.897352855428956,Low
ASB10,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
CCNB3,caudate nucleus,0.2,0.6414507772020726,-1.6813385614497478,Low
AWAT2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
IL2RG,caudate nucleus,0.4,0.8398963730569948,-1.0702113380605578,Low
NXF3,caudate nucleus,0.0,0.06217616580310881,-29.211786414647033,Low
FRMPD3,caudate nucleus,2.9,6.9891191709844565,-1.2690577459285668,Low
ARHGAP36,caudate nucleus,1.0,11.507772020725389,-3.5245366401471676,Low
FATE1,caudate nucleus,0.0,0.12383419689119173,-30.20576262586395,Low
CHRNB3,caudate nucleus,0.0,0.9015544041450777,-33.06976740761429,Low
CHRNA6,caudate nucleus,0.2,1.4186528497409328,-2.8264496933701664,Low
DNAJC5B,caudate nucleus,0.0,0.049740932642487044,-28.889858320339755,Low
CRH,caudate nucleus,1.4,7.152849740932642,-2.353091308066867,Low
TRIM55,caudate nucleus,0.0,0.0911917098445596,-29.764327436937524,Low
PSKH2,caudate nucleus,0.0,0.01139896373056995,-26.764327448011848,Low
RSPO2,caudate nucleus,1.5,5.699999999999999,-1.9259994184853537,Low
IFNA16,caudate nucleus,0.0,0.0051813471502590676,-25.626823939449558,Low
