Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ITM2A,"anterior cingulate cortex, supragenual-dorsal",28.8,28.023834196891194,0.039414454099622145,Normal
NRDC,"anterior cingulate cortex, supragenual-dorsal",26.4,36.087046632124355,-0.4509431481599002,Normal
VDAC3,"anterior cingulate cortex, supragenual-dorsal",39.9,59.90362694300518,-0.5862546090573444,Normal
PCM1,"anterior cingulate cortex, supragenual-dorsal",48.7,56.441968911917094,-0.21284654323016022,Normal
TNRC6C,"anterior cingulate cortex, supragenual-dorsal",32.9,35.85647668393783,-0.12414614963476764,Normal
CBFA2T2,"anterior cingulate cortex, supragenual-dorsal",19.8,23.27357512953368,-0.23319241453585424,Normal
BRINP1,"anterior cingulate cortex, supragenual-dorsal",29.8,28.228497409326426,0.07815999388706518,Normal
ITCH,"anterior cingulate cortex, supragenual-dorsal",26.8,36.55284974093264,-0.4477508855710367,Normal
PKD2L2,"anterior cingulate cortex, supragenual-dorsal",4.9,6.516062176165803,-0.4112186208680156,Normal
SDF4,"anterior cingulate cortex, supragenual-dorsal",41.2,47.02487046632124,-0.19077963232883874,Normal
MYH7B,"anterior cingulate cortex, supragenual-dorsal",11.3,17.529533678756476,-0.6334648453409961,Normal
TP73,"anterior cingulate cortex, supragenual-dorsal",0.7,1.2927461139896372,-0.8850121408044385,Normal
TOLLIP,"anterior cingulate cortex, supragenual-dorsal",81.0,73.88290155440414,0.13268138255450765,Normal
UBE2D4,"anterior cingulate cortex, supragenual-dorsal",9.9,10.206217616580311,-0.04394787794600952,Normal
CLUL1,"anterior cingulate cortex, supragenual-dorsal",3.5,6.315025906735751,-0.8514337304550642,Normal
RUNX1T1,"anterior cingulate cortex, supragenual-dorsal",31.9,30.435233160621763,0.06781400582051855,Normal
CDH17,"anterior cingulate cortex, supragenual-dorsal",3.0,3.316062176165803,-0.14450855689354206,Normal
THOC1,"anterior cingulate cortex, supragenual-dorsal",2.9,4.055440414507772,-0.48380569712878196,Normal
FKBP7,"anterior cingulate cortex, supragenual-dorsal",2.0,2.1025906735751296,-0.07216801759769663,Normal
OSBPL6,"anterior cingulate cortex, supragenual-dorsal",15.3,17.32901554404145,-0.17965804485249914,Normal
SLC1A3,"anterior cingulate cortex, supragenual-dorsal",276.8,187.79533678756476,0.5596827036088047,Normal
XRCC5,"anterior cingulate cortex, supragenual-dorsal",50.1,70.03160621761658,-0.48319557352685966,Normal
LXN,"anterior cingulate cortex, supragenual-dorsal",5.0,6.446113989637305,-0.3665016055778393,Normal
SP140,"anterior cingulate cortex, supragenual-dorsal",1.1,1.7632124352331606,-0.6807027800102984,Normal
MKNK1,"anterior cingulate cortex, supragenual-dorsal",18.1,20.324352331606217,-0.16721968191013392,Normal
TNS1,"anterior cingulate cortex, supragenual-dorsal",52.3,83.56891191709845,-0.6761554053504384,Normal
REXO1,"anterior cingulate cortex, supragenual-dorsal",33.9,24.99119170984456,0.439865575101139,Normal
SAR1A,"anterior cingulate cortex, supragenual-dorsal",32.4,44.909326424870464,-0.4710212708236125,Normal
CDC14A,"anterior cingulate cortex, supragenual-dorsal",8.1,6.5310880829015545,0.3105985424025243,Normal
RAPGEF3,"anterior cingulate cortex, supragenual-dorsal",23.0,25.465284974093265,-0.14689800090754926,Normal
CEACAM1,"anterior cingulate cortex, supragenual-dorsal",9.6,10.187564766839378,-0.08570292027381272,Normal
SENP1,"anterior cingulate cortex, supragenual-dorsal",5.9,7.492746113989637,-0.3447796131948864,Normal
CIC,"anterior cingulate cortex, supragenual-dorsal",57.8,55.659585492227976,0.05443932804724398,Normal
FDFT1,"anterior cingulate cortex, supragenual-dorsal",21.0,35.711917098445596,-0.7660162553207632,Normal
PAFAH1B3,"anterior cingulate cortex, supragenual-dorsal",10.8,14.069430051813471,-0.3815325742439466,Normal
OPHN1,"anterior cingulate cortex, supragenual-dorsal",52.0,47.35699481865285,0.13493408995945486,Normal
KIF22,"anterior cingulate cortex, supragenual-dorsal",2.9,3.4196891191709846,-0.23781227672996552,Normal
CARMIL1,"anterior cingulate cortex, supragenual-dorsal",22.1,15.486010362694302,0.5130808569470618,Normal
PGM1,"anterior cingulate cortex, supragenual-dorsal",23.6,24.842487046632126,-0.0740227531912653,Normal
DDX1,"anterior cingulate cortex, supragenual-dorsal",11.8,16.26321243523316,-0.4628253982297537,Normal
DNM2,"anterior cingulate cortex, supragenual-dorsal",30.3,53.66476683937823,-0.8246574157637588,Normal
EPB41L2,"anterior cingulate cortex, supragenual-dorsal",125.8,134.94818652849742,-0.10127366737797963,Normal
RIMS1,"anterior cingulate cortex, supragenual-dorsal",49.2,57.520725388601036,-0.22542355402205325,Normal
MOXD1,"anterior cingulate cortex, supragenual-dorsal",6.8,3.9207253886010367,0.7944141487105847,Normal
STX7,"anterior cingulate cortex, supragenual-dorsal",23.1,31.539896373056994,-0.44928506839910387,Normal
RABL2B,"anterior cingulate cortex, supragenual-dorsal",34.8,37.89689119170985,-0.12299219809351407,Normal
KEAP1,"anterior cingulate cortex, supragenual-dorsal",21.5,30.771502590673574,-0.5172582332269916,Normal
DCT,"anterior cingulate cortex, supragenual-dorsal",0.9,0.8290155440414507,0.11852584892194268,Normal
SLC35C2,"anterior cingulate cortex, supragenual-dorsal",10.3,12.183937823834198,-0.24233614729187944,Normal
CRYBG3,"anterior cingulate cortex, supragenual-dorsal",10.1,15.91658031088083,-0.656175112089844,Normal
EPHA6,"anterior cingulate cortex, supragenual-dorsal",22.0,16.1559585492228,0.44543717406133243,Normal
SCTR,"anterior cingulate cortex, supragenual-dorsal",1.4,1.1699481865284975,0.25898218853242044,Normal
RFX3,"anterior cingulate cortex, supragenual-dorsal",41.7,40.33575129533679,0.0479882557913749,Normal
RIF1,"anterior cingulate cortex, supragenual-dorsal",15.0,19.848186528497408,-0.40404469778522084,Normal
RAB21,"anterior cingulate cortex, supragenual-dorsal",6.3,9.293782383419689,-0.5609140355059968,Normal
SLC4A4,"anterior cingulate cortex, supragenual-dorsal",59.3,48.21088082901555,0.29867331627190463,Normal
SMARCA2,"anterior cingulate cortex, supragenual-dorsal",188.0,185.9663212435233,0.015691290969486245,Normal
SESN1,"anterior cingulate cortex, supragenual-dorsal",16.8,19.890673575129533,-0.2436308992268712,Normal
MID2,"anterior cingulate cortex, supragenual-dorsal",7.9,13.404145077720207,-0.762754648119421,Normal
DNAAF6,"anterior cingulate cortex, supragenual-dorsal",0.5,0.8310880829015544,-0.7330732941845296,Normal
COL5A3,"anterior cingulate cortex, supragenual-dorsal",25.7,15.56580310880829,0.7233883456533927,Normal
SRCAP,"anterior cingulate cortex, supragenual-dorsal",27.1,29.149740932642484,-0.1051902099988127,Normal
PUM3,"anterior cingulate cortex, supragenual-dorsal",12.1,12.842487046632124,-0.08591757103391222,Normal
CPB2,"anterior cingulate cortex, supragenual-dorsal",5.7,7.958031088082902,-0.48144961565252165,Normal
KCNN2,"anterior cingulate cortex, supragenual-dorsal",19.3,15.36217616580311,0.329218248539661,Normal
CNOT4,"anterior cingulate cortex, supragenual-dorsal",24.8,28.53937823834197,-0.2026137838492646,Normal
PSEN1,"anterior cingulate cortex, supragenual-dorsal",10.4,17.625388601036267,-0.7610715377412208,Normal
CPOX,"anterior cingulate cortex, supragenual-dorsal",9.2,17.499481865284974,-0.9276064402564427,Normal
MOK,"anterior cingulate cortex, supragenual-dorsal",6.7,4.98860103626943,0.4255258012439689,Normal
HSP90AA1,"anterior cingulate cortex, supragenual-dorsal",392.5,664.2373056994819,-0.7590060974966073,Normal
RBL1,"anterior cingulate cortex, supragenual-dorsal",4.3,5.574093264248704,-0.3744004816116837,Normal
DLGAP4,"anterior cingulate cortex, supragenual-dorsal",62.8,52.107772020725385,0.26926598854130274,Normal
IGSF9B,"anterior cingulate cortex, supragenual-dorsal",31.3,27.22746113989637,0.20110019448342875,Normal
CFHR2,"anterior cingulate cortex, supragenual-dorsal",0.2,0.24041450777202072,-0.2655239577382306,Normal
NDC80,"anterior cingulate cortex, supragenual-dorsal",8.6,9.557512953367874,-0.152298590540074,Normal
AP4E1,"anterior cingulate cortex, supragenual-dorsal",3.0,3.6927461139896374,-0.2997315761433861,Normal
RSBN1,"anterior cingulate cortex, supragenual-dorsal",9.0,11.727461139896374,-0.38189381377027687,Normal
MAGI3,"anterior cingulate cortex, supragenual-dorsal",15.1,16.755958549222797,-0.15012567084093179,Normal
CXCL2,"anterior cingulate cortex, supragenual-dorsal",2.1,3.77720207253886,-0.8469286391369536,Normal
COL4A4,"anterior cingulate cortex, supragenual-dorsal",1.3,2.503626943005181,-0.9455079838625539,Normal
TCF7,"anterior cingulate cortex, supragenual-dorsal",2.3,2.910880829015544,-0.33982191578814147,Normal
OSTM1,"anterior cingulate cortex, supragenual-dorsal",3.0,5.441450777202073,-0.8590288474300634,Normal
IMPG2,"anterior cingulate cortex, supragenual-dorsal",0.6,0.9549222797927461,-0.6704208175521074,Normal
PCNP,"anterior cingulate cortex, supragenual-dorsal",19.2,27.619689119170985,-0.5245907700971165,Normal
EXD2,"anterior cingulate cortex, supragenual-dorsal",12.5,15.764766839378238,-0.33477573785523373,Normal
ARG2,"anterior cingulate cortex, supragenual-dorsal",2.4,4.74300518134715,-0.9827670385817301,Normal
MEF2C,"anterior cingulate cortex, supragenual-dorsal",105.5,71.37564766839378,0.5637391621529286,Normal
PTPRC,"anterior cingulate cortex, supragenual-dorsal",9.6,16.25181347150259,-0.7594944004419222,Normal
UBA5,"anterior cingulate cortex, supragenual-dorsal",15.4,19.512953367875646,-0.3415018015366339,Normal
STK17B,"anterior cingulate cortex, supragenual-dorsal",9.5,7.701554404145078,0.302777859212829,Normal
CDC14B,"anterior cingulate cortex, supragenual-dorsal",15.3,25.92901554404145,-0.7610357790044335,Normal
ZNF510,"anterior cingulate cortex, supragenual-dorsal",7.3,8.236269430051813,-0.17409456109932586,Normal
ZNF506,"anterior cingulate cortex, supragenual-dorsal",14.1,19.482901554404144,-0.46651338883971943,Normal
JMJD4,"anterior cingulate cortex, supragenual-dorsal",4.1,4.426943005181347,-0.11068688979879138,Normal
DUSP12,"anterior cingulate cortex, supragenual-dorsal",2.7,3.655440414507772,-0.43708582803911133,Normal
AACS,"anterior cingulate cortex, supragenual-dorsal",8.4,7.649222797927461,0.1350761581938595,Normal
DELE1,"anterior cingulate cortex, supragenual-dorsal",26.8,29.11865284974093,-0.11971061131071419,Normal
SLC13A1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.09378238341968913,0.09261115008922673,Normal
CADPS2,"anterior cingulate cortex, supragenual-dorsal",23.5,21.810880829015545,0.10761272262074738,Normal
PCDHB4,"anterior cingulate cortex, supragenual-dorsal",4.6,5.2927461139896375,-0.20238259029139163,Normal
PCDHA6,"anterior cingulate cortex, supragenual-dorsal",3.1,4.084455958549222,-0.3978757115325964,Normal
PCDHGA2,"anterior cingulate cortex, supragenual-dorsal",5.7,5.454404145077721,0.06354031830835953,Normal
HSPB11,"anterior cingulate cortex, supragenual-dorsal",14.4,18.295336787564768,-0.34540716193443677,Normal
PHLPP1,"anterior cingulate cortex, supragenual-dorsal",41.5,61.19378238341969,-0.5602737383478091,Normal
ATP8B1,"anterior cingulate cortex, supragenual-dorsal",5.9,6.177720207253886,-0.0663595774242452,Normal
IL12RB2,"anterior cingulate cortex, supragenual-dorsal",2.3,1.9119170984455958,0.2666138923646027,Normal
SMARCD3,"anterior cingulate cortex, supragenual-dorsal",52.5,46.475647668393776,0.17584245259934572,Normal
WDR70,"anterior cingulate cortex, supragenual-dorsal",10.4,12.467357512953367,-0.2615721864426411,Normal
FYB1,"anterior cingulate cortex, supragenual-dorsal",10.1,16.10621761658031,-0.6732624383996056,Normal
MPP4,"anterior cingulate cortex, supragenual-dorsal",0.3,0.25129533678756477,0.2555786008215413,Normal
STRADB,"anterior cingulate cortex, supragenual-dorsal",11.3,14.396891191709845,-0.3494345427388349,Normal
BZW1,"anterior cingulate cortex, supragenual-dorsal",32.9,50.626943005181346,-0.6218177889995645,Normal
PGR,"anterior cingulate cortex, supragenual-dorsal",0.8,1.239896373056995,-0.6321476442064379,Normal
C1QTNF3,"anterior cingulate cortex, supragenual-dorsal",1.8,2.9093264248704664,-0.6926882685470096,Normal
ME2,"anterior cingulate cortex, supragenual-dorsal",8.8,11.906217616580312,-0.4361397397947508,Normal
C5orf22,"anterior cingulate cortex, supragenual-dorsal",3.5,5.033160621761658,-0.524109716798119,Normal
CCNT2,"anterior cingulate cortex, supragenual-dorsal",6.9,8.36321243523316,-0.27746084765610124,Normal
FAM135A,"anterior cingulate cortex, supragenual-dorsal",14.3,15.990155440414508,-0.16116881633041047,Normal
COL19A1,"anterior cingulate cortex, supragenual-dorsal",2.8,2.907772020725389,-0.05448733429230523,Normal
EPB41L3,"anterior cingulate cortex, supragenual-dorsal",61.8,99.91813471502591,-0.6931397066445922,Normal
COBLL1,"anterior cingulate cortex, supragenual-dorsal",10.8,9.118134715025906,0.24422068295097324,Normal
DLG3,"anterior cingulate cortex, supragenual-dorsal",10.7,11.175129533678758,-0.06268075751205814,Normal
KCNK2,"anterior cingulate cortex, supragenual-dorsal",4.4,5.2792746113989635,-0.26283618870119224,Normal
SERTAD4,"anterior cingulate cortex, supragenual-dorsal",0.7,1.1139896373056994,-0.6703089850745458,Normal
TRAF5,"anterior cingulate cortex, supragenual-dorsal",2.6,2.7082901554404146,-0.05887068854850135,Normal
MRPL22,"anterior cingulate cortex, supragenual-dorsal",6.1,8.065803108808291,-0.40300894642317414,Normal
GEMIN5,"anterior cingulate cortex, supragenual-dorsal",6.4,8.316580310880829,-0.3779185243651221,Normal
OPRK1,"anterior cingulate cortex, supragenual-dorsal",5.0,4.6922279792746115,0.0916549842090301,Normal
NFE2L1,"anterior cingulate cortex, supragenual-dorsal",112.8,153.55181347150258,-0.44495848313678144,Normal
SEMA5B,"anterior cingulate cortex, supragenual-dorsal",5.3,4.197927461139897,0.3363151221376966,Normal
GSK3B,"anterior cingulate cortex, supragenual-dorsal",37.1,44.02849740932643,-0.24701842242690092,Normal
ITGB5,"anterior cingulate cortex, supragenual-dorsal",22.9,28.128497409326425,-0.2966848893447814,Normal
ERC1,"anterior cingulate cortex, supragenual-dorsal",16.6,20.9419689119171,-0.33521384567677903,Normal
XPO1,"anterior cingulate cortex, supragenual-dorsal",27.9,37.648704663212435,-0.432335106503878,Normal
PALB2,"anterior cingulate cortex, supragenual-dorsal",2.3,2.437305699481865,-0.08365335150773753,Normal
DOP1A,"anterior cingulate cortex, supragenual-dorsal",19.6,23.90103626943005,-0.28621951567834647,Normal
LYRM2,"anterior cingulate cortex, supragenual-dorsal",11.1,14.417098445595855,-0.37722116349550733,Normal
BCKDHB,"anterior cingulate cortex, supragenual-dorsal",14.8,18.623834196891192,-0.3315529436244065,Normal
KAT6A,"anterior cingulate cortex, supragenual-dorsal",19.1,25.83471502590674,-0.435738331701497,Normal
TUT7,"anterior cingulate cortex, supragenual-dorsal",13.3,15.999481865284974,-0.26659893922886657,Normal
ULK2,"anterior cingulate cortex, supragenual-dorsal",22.8,27.084455958549224,-0.24843128750762958,Normal
GRHL2,"anterior cingulate cortex, supragenual-dorsal",0.3,0.19430051813471502,0.6266727523443847,Normal
TNPO1,"anterior cingulate cortex, supragenual-dorsal",24.0,34.78290155440415,-0.5353438799872935,Normal
PLOD1,"anterior cingulate cortex, supragenual-dorsal",26.0,33.866321243523316,-0.38133965817488813,Normal
P2RX5,"anterior cingulate cortex, supragenual-dorsal",2.9,3.1212435233160623,-0.10606802227274945,Normal
ITGAE,"anterior cingulate cortex, supragenual-dorsal",0.1,0.19326424870466324,-0.950574782290951,Normal
DIS3,"anterior cingulate cortex, supragenual-dorsal",7.4,9.867875647668393,-0.4152142645487963,Normal
PIBF1,"anterior cingulate cortex, supragenual-dorsal",7.6,8.344041450777203,-0.13474690620798124,Normal
TDRD3,"anterior cingulate cortex, supragenual-dorsal",15.6,20.60880829015544,-0.40171505397319596,Normal
NUFIP1,"anterior cingulate cortex, supragenual-dorsal",3.3,3.8326424870466322,-0.2158734038150647,Normal
PDS5B,"anterior cingulate cortex, supragenual-dorsal",22.1,22.446113989637308,-0.022419328661320157,Normal
OXCT1,"anterior cingulate cortex, supragenual-dorsal",24.6,28.032124352331607,-0.18842276438996564,Normal
RRAGB,"anterior cingulate cortex, supragenual-dorsal",10.1,14.249740932642487,-0.4965803976232058,Normal
CYLD,"anterior cingulate cortex, supragenual-dorsal",22.7,35.72331606217617,-0.6541737091558149,Normal
SLC27A5,"anterior cingulate cortex, supragenual-dorsal",7.2,8.478238341968911,-0.23576761774294983,Normal
ZNF324,"anterior cingulate cortex, supragenual-dorsal",8.8,9.230051813471503,-0.06883522280167018,Normal
ZNF671,"anterior cingulate cortex, supragenual-dorsal",4.0,4.741968911917098,-0.24548620461730314,Normal
ZNF416,"anterior cingulate cortex, supragenual-dorsal",2.9,3.1445595854922277,-0.11680507287991751,Normal
ZNF586,"anterior cingulate cortex, supragenual-dorsal",20.0,21.71036269430052,-0.11838382788237918,Normal
ZNF446,"anterior cingulate cortex, supragenual-dorsal",5.8,6.408808290155441,-0.14400321421120565,Normal
ZNF264,"anterior cingulate cortex, supragenual-dorsal",17.9,23.628497409326425,-0.4005683004305637,Normal
RPS5,"anterior cingulate cortex, supragenual-dorsal",132.8,178.67046632124354,-0.42804603434688654,Normal
FAT1,"anterior cingulate cortex, supragenual-dorsal",31.4,41.36165803108808,-0.3975294598347431,Normal
YTHDC1,"anterior cingulate cortex, supragenual-dorsal",17.1,24.83264248704663,-0.5382414643958593,Normal
CHMP2B,"anterior cingulate cortex, supragenual-dorsal",10.0,17.33160621761658,-0.7934053633672776,Normal
SMAP2,"anterior cingulate cortex, supragenual-dorsal",40.8,50.99740932642487,-0.3218548076934828,Normal
PPIE,"anterior cingulate cortex, supragenual-dorsal",10.7,12.778238341968912,-0.2560781577713039,Normal
ZMPSTE24,"anterior cingulate cortex, supragenual-dorsal",5.7,8.649740932642487,-0.601695004123579,Normal
STARD7,"anterior cingulate cortex, supragenual-dorsal",42.0,59.78238341968912,-0.5093310880131909,Normal
NOA1,"anterior cingulate cortex, supragenual-dorsal",7.5,9.759585492227979,-0.37992927953111283,Normal
REST,"anterior cingulate cortex, supragenual-dorsal",7.8,8.9,-0.1903312121018634,Normal
HAL,"anterior cingulate cortex, supragenual-dorsal",0.1,0.09274611398963732,0.10864125989098727,Normal
SSH1,"anterior cingulate cortex, supragenual-dorsal",12.1,13.775647668393782,-0.18711310185875463,Normal
GSTP1,"anterior cingulate cortex, supragenual-dorsal",121.1,164.64041450777202,-0.44311965452499874,Normal
APLP2,"anterior cingulate cortex, supragenual-dorsal",105.9,138.71088082901554,-0.38937837138329556,Normal
FAM234B,"anterior cingulate cortex, supragenual-dorsal",21.3,23.529015544041453,-0.14358752889324083,Normal
SLCO1A2,"anterior cingulate cortex, supragenual-dorsal",17.5,31.883419689119172,-0.8654514533130672,Normal
WBP11,"anterior cingulate cortex, supragenual-dorsal",13.9,18.10362694300518,-0.3811938778101239,Normal
EIF3I,"anterior cingulate cortex, supragenual-dorsal",26.4,37.79637305699482,-0.5177098703705436,Normal
COL16A1,"anterior cingulate cortex, supragenual-dorsal",23.9,38.78186528497409,-0.6983715759703969,Normal
TXLNA,"anterior cingulate cortex, supragenual-dorsal",16.0,20.568911917098447,-0.36239357307852244,Normal
APOB,"anterior cingulate cortex, supragenual-dorsal",0.4,0.40362694300518137,-0.013022480790347868,Normal
NCOA1,"anterior cingulate cortex, supragenual-dorsal",39.0,40.95699481865285,-0.0706357388413303,Normal
AGBL5,"anterior cingulate cortex, supragenual-dorsal",20.4,21.203108808290153,-0.0557066566238129,Normal
EFR3B,"anterior cingulate cortex, supragenual-dorsal",45.0,56.22072538860104,-0.3211770667859063,Normal
KIF3C,"anterior cingulate cortex, supragenual-dorsal",76.7,80.36839378238342,-0.06740167120878741,Normal
RAB10,"anterior cingulate cortex, supragenual-dorsal",28.8,43.46424870466321,-0.5937603956513297,Normal
GCKR,"anterior cingulate cortex, supragenual-dorsal",6.2,7.715025906735751,-0.315402785809937,Normal
HADHA,"anterior cingulate cortex, supragenual-dorsal",26.0,32.177720207253884,-0.3075504914267995,Normal
MAPRE3,"anterior cingulate cortex, supragenual-dorsal",74.8,86.37927461139897,-0.2076469311396648,Normal
CAD,"anterior cingulate cortex, supragenual-dorsal",10.0,11.762176165803108,-0.23415500346844392,Normal
CD59,"anterior cingulate cortex, supragenual-dorsal",143.3,200.77461139896374,-0.48653823775318966,Normal
CD82,"anterior cingulate cortex, supragenual-dorsal",29.6,55.67357512953368,-0.9113955543031956,Normal
BCORL1,"anterior cingulate cortex, supragenual-dorsal",6.3,7.343523316062176,-0.22112058472836335,Normal
ATRX,"anterior cingulate cortex, supragenual-dorsal",39.5,45.120207253886015,-0.19192104129639656,Normal
AK6,"anterior cingulate cortex, supragenual-dorsal",7.9,10.222279792746114,-0.37179242641079974,Normal
FCN1,"anterior cingulate cortex, supragenual-dorsal",1.7,1.638860103626943,0.05284203799786028,Normal
MYNN,"anterior cingulate cortex, supragenual-dorsal",4.7,5.977720207253887,-0.3469346151181534,Normal
MECOM,"anterior cingulate cortex, supragenual-dorsal",16.9,16.633160621761657,0.02296091191173022,Normal
SCAMP1,"anterior cingulate cortex, supragenual-dorsal",25.7,33.35699481865285,-0.376220960671512,Normal
PREP,"anterior cingulate cortex, supragenual-dorsal",10.0,10.550777202072538,-0.07734927611435218,Normal
HACE1,"anterior cingulate cortex, supragenual-dorsal",10.0,11.150777202072538,-0.15714426857450936,Normal
SEH1L,"anterior cingulate cortex, supragenual-dorsal",14.5,18.129533678756477,-0.32228891684220484,Normal
WDR47,"anterior cingulate cortex, supragenual-dorsal",36.6,43.69481865284974,-0.25561856606668193,Normal
WDFY1,"anterior cingulate cortex, supragenual-dorsal",10.3,14.56062176165803,-0.49942762480728986,Normal
OVGP1,"anterior cingulate cortex, supragenual-dorsal",4.1,3.7419689119170987,0.1318263369341572,Normal
SLC25A24,"anterior cingulate cortex, supragenual-dorsal",1.5,1.5953367875647668,-0.08889851916247064,Normal
MAP3K4,"anterior cingulate cortex, supragenual-dorsal",12.5,15.57461139896373,-0.31726807222596026,Normal
PILRA,"anterior cingulate cortex, supragenual-dorsal",5.4,7.970466321243523,-0.5617047259228479,Normal
ABCB1,"anterior cingulate cortex, supragenual-dorsal",13.3,12.455440414507773,0.09465021069111229,Normal
ZNF213,"anterior cingulate cortex, supragenual-dorsal",12.6,13.08341968911917,-0.054315941951339985,Normal
AKR1B1,"anterior cingulate cortex, supragenual-dorsal",29.3,47.20259067357513,-0.6879653781866957,Normal
CPNE3,"anterior cingulate cortex, supragenual-dorsal",28.3,34.91917098445596,-0.30321725531325555,Normal
RRN3,"anterior cingulate cortex, supragenual-dorsal",4.2,5.724352331606218,-0.44672314420206305,Normal
CTTN,"anterior cingulate cortex, supragenual-dorsal",14.3,19.309844559585493,-0.43332140392040847,Normal
MTIF2,"anterior cingulate cortex, supragenual-dorsal",10.8,14.096373056994818,-0.384292698048518,Normal
DDHD2,"anterior cingulate cortex, supragenual-dorsal",35.4,47.09378238341969,-0.41178723845177684,Normal
TTC39A,"anterior cingulate cortex, supragenual-dorsal",5.1,9.559067357512953,-0.9063726196100061,Normal
EPS15,"anterior cingulate cortex, supragenual-dorsal",35.9,50.637823834196894,-0.4962315620778868,Normal
ORC1,"anterior cingulate cortex, supragenual-dorsal",1.0,1.1471502590673575,-0.19805437460760322,Normal
MGST2,"anterior cingulate cortex, supragenual-dorsal",7.7,11.330051813471501,-0.5572241078374972,Normal
CHERP,"anterior cingulate cortex, supragenual-dorsal",21.3,21.060103626943004,0.01634089524082728,Normal
ATG16L1,"anterior cingulate cortex, supragenual-dorsal",3.9,5.389637305699482,-0.4667140664556475,Normal
USP40,"anterior cingulate cortex, supragenual-dorsal",15.3,20.726943005181347,-0.4379756976569379,Normal
POMGNT1,"anterior cingulate cortex, supragenual-dorsal",13.2,20.664766839378238,-0.646635156284446,Normal
RAD54L,"anterior cingulate cortex, supragenual-dorsal",1.5,2.116580310880829,-0.49677273012842876,Normal
MAST2,"anterior cingulate cortex, supragenual-dorsal",20.0,24.28652849740933,-0.2801562866996304,Normal
DNAJA1,"anterior cingulate cortex, supragenual-dorsal",60.1,94.00051813471502,-0.6453037180691583,Normal
B4GALT1,"anterior cingulate cortex, supragenual-dorsal",4.7,7.538341968911918,-0.68158648601987,Normal
CHMP5,"anterior cingulate cortex, supragenual-dorsal",14.5,22.747150259067357,-0.6496329169518741,Normal
NFX1,"anterior cingulate cortex, supragenual-dorsal",27.2,32.251813471502594,-0.24577363193657095,Normal
AQP6,"anterior cingulate cortex, supragenual-dorsal",1.2,2.0808290155440416,-0.7941240159106437,Normal
DIMT1,"anterior cingulate cortex, supragenual-dorsal",0.4,0.6088082901554405,-0.6059880040605782,Normal
IPO11,"anterior cingulate cortex, supragenual-dorsal",11.0,14.754922279792746,-0.4236927977721277,Normal
EIF2AK1,"anterior cingulate cortex, supragenual-dorsal",20.5,27.58341968911917,-0.4281774181381571,Normal
EPDR1,"anterior cingulate cortex, supragenual-dorsal",44.7,65.8160621761658,-0.5581648801200036,Normal
SNX10,"anterior cingulate cortex, supragenual-dorsal",15.7,24.306217616580312,-0.6305608484234063,Normal
SEPHS1,"anterior cingulate cortex, supragenual-dorsal",18.6,21.433678756476684,-0.20457686602216488,Normal
MRPL28,"anterior cingulate cortex, supragenual-dorsal",19.4,23.750777202072538,-0.2919180714395006,Normal
HBQ1,"anterior cingulate cortex, supragenual-dorsal",3.4,2.4523316062176166,0.4713806717636588,Normal
ITPKC,"anterior cingulate cortex, supragenual-dorsal",6.9,10.844041450777203,-0.6522342659135485,Normal
CEACAM6,"anterior cingulate cortex, supragenual-dorsal",1.5,1.5927461139896373,-0.08655381680857172,Normal
RBM22,"anterior cingulate cortex, supragenual-dorsal",13.2,19.089637305699483,-0.532251762875048,Normal
TMED2,"anterior cingulate cortex, supragenual-dorsal",25.6,38.94455958549223,-0.605277992841924,Normal
ERO1B,"anterior cingulate cortex, supragenual-dorsal",2.2,3.0979274611398964,-0.49379983963582896,Normal
ZFAND6,"anterior cingulate cortex, supragenual-dorsal",29.6,42.49119170984456,-0.5215666302519153,Normal
HSD17B2,"anterior cingulate cortex, supragenual-dorsal",3.0,3.2259067357512956,-0.10474222858921299,Normal
TXLNG,"anterior cingulate cortex, supragenual-dorsal",7.4,9.69119170984456,-0.38914881163001686,Normal
PPEF1,"anterior cingulate cortex, supragenual-dorsal",1.6,2.3217616580310882,-0.5371479738563943,Normal
LAT2,"anterior cingulate cortex, supragenual-dorsal",13.4,19.21761658031088,-0.5201964196612598,Normal
HUWE1,"anterior cingulate cortex, supragenual-dorsal",100.2,115.01606217616579,-0.19895284136472807,Normal
ZW10,"anterior cingulate cortex, supragenual-dorsal",5.0,6.463730569948186,-0.3704389680626461,Normal
ALG9,"anterior cingulate cortex, supragenual-dorsal",6.1,8.064766839378239,-0.4028235815198134,Normal
MYBPC2,"anterior cingulate cortex, supragenual-dorsal",0.2,0.3077720207253886,-0.6218620832800923,Normal
NOX4,"anterior cingulate cortex, supragenual-dorsal",2.4,2.5803108808290154,-0.10451048896200599,Normal
ACOX3,"anterior cingulate cortex, supragenual-dorsal",11.8,13.19222797927461,-0.16090137620735306,Normal
MTMR2,"anterior cingulate cortex, supragenual-dorsal",9.8,14.5860103626943,-0.5737316698244321,Normal
PPP1R15A,"anterior cingulate cortex, supragenual-dorsal",28.3,40.65129533678756,-0.5224992708574758,Normal
HSD17B14,"anterior cingulate cortex, supragenual-dorsal",20.0,21.731088082901557,-0.11976041255387179,Normal
