Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DACT2,caudate nucleus,26.6,2.3233160621761657,3.517168909907171,High
CDCA7L,caudate nucleus,14.2,6.361139896373057,1.1585337094899708,High
FAT3,caudate nucleus,50.7,18.574611398963732,1.448653718890638,High
GPR101,caudate nucleus,12.3,1.255440414507772,3.2923928530527875,High
JCAD,caudate nucleus,28.8,13.343523316062177,1.1099291556740116,High
ERICH6B,caudate nucleus,0.1,0.002072538860103627,5.592456969100741,High
SPATA19,caudate nucleus,0.2,0.07461139896373058,1.4225320346135037,High
LRTM2,caudate nucleus,17.0,6.181347150259067,1.4595415508083387,High
OR10A5,caudate nucleus,1.1,0.5466321243523317,1.0088613721780602,High
OR2D2,caudate nucleus,1.7,0.8233160621761658,1.0460164690795353,High
MOGAT2,caudate nucleus,0.3,0.012435233160621761,4.592457026147306,High
PRKCB,caudate nucleus,135.9,45.690155440414514,1.5725902003082117,High
HTR3A,caudate nucleus,1.3,0.19844559585492227,2.7116961728681943,High
CCDC178,caudate nucleus,0.9,0.2756476683937824,1.7070996028461187,High
ISLR2,caudate nucleus,32.5,9.216062176165803,1.8182173630617235,High
LOXHD1,caudate nucleus,4.6,0.4797927461139896,3.2611506097955285,High
JSRP1,caudate nucleus,0.4,0.17823834196891192,1.1661922821172372,High
RCOR2,caudate nucleus,5.6,2.7611398963730567,1.0201628415391626,High
CYP7A1,caudate nucleus,0.1,0.04404145077720207,1.1830660992973074,High
ENTPD3,caudate nucleus,27.5,9.350259067357513,1.556353375250664,High
KCNJ4,caudate nucleus,44.5,17.47357512953368,1.3486305192353585,High
PTGDR,caudate nucleus,3.1,0.6709844559585493,2.2079169649125663,High
PHYHIP,caudate nucleus,357.9,148.31088082901553,1.2709320987446244,High
CCDC110,caudate nucleus,5.8,2.4471502590673575,1.2449502122110072,High
MYL1,caudate nucleus,0.2,0.09481865284974093,1.0767571981838548,High
CHRM1,caudate nucleus,36.9,14.488082901554403,1.3487541096801725,High
CRYGA,caudate nucleus,0.5,0.17927461139896375,1.4797569040025167,High
CA7,caudate nucleus,8.3,3.9911917098445593,1.0562917586190643,High
HTR1E,caudate nucleus,7.5,3.7,1.0193653248471752,High
MN1,caudate nucleus,33.7,7.000518134715025,2.2672149809748268,High
OR10G3,caudate nucleus,1.8,0.7808290155440414,1.2049183370079541,High
RGS14,caudate nucleus,182.1,10.650259067357513,4.095770492780865,High
KCNAB1,caudate nucleus,71.3,14.552849740932642,2.292600387132751,High
MUC15,caudate nucleus,7.6,0.8476683937823833,3.164427517618704,High
TAS2R1,caudate nucleus,2.5,0.8715025906735753,1.5203512366798273,High
P2RY1,caudate nucleus,13.6,5.471502590673575,1.3135976642568445,High
MUC17,caudate nucleus,0.1,0.0025906735751295338,5.270528888135385,High
NSG2,caudate nucleus,346.9,111.66683937823835,1.6353190144016103,High
GPR25,caudate nucleus,0.4,0.1455958549222798,1.4580307164169377,High
RNF150,caudate nucleus,28.1,13.309326424870465,1.0781325710681327,High
ANKK1,caudate nucleus,2.9,1.0233160621761659,1.5028010943525905,High
MRGPRX1,caudate nucleus,0.1,0.008808290155440416,3.504994181081604,High
B3GNT2,caudate nucleus,16.2,6.9974093264248705,1.2111010207446635,High
KISS1,caudate nucleus,1.1,0.40984455958549226,1.4243547712117295,High
OR10A4,caudate nucleus,1.3,0.5735751295336787,1.1804572484870701,High
DYDC1,caudate nucleus,0.6,0.2932642487046632,1.0327612949058596,High
TEX13B,caudate nucleus,1.2,0.4062176165803109,1.5627096936390996,High
OR8B12,caudate nucleus,0.2,0.027461139896373055,2.8645365781726415,High
KCNG3,caudate nucleus,7.9,2.5854922279792745,1.611413685183023,High
NETO2,caudate nucleus,40.0,12.090673575129534,1.7261053801829738,High
PDE7B,caudate nucleus,38.8,12.341968911917098,1.6524840866957609,High
NHLH1,caudate nucleus,2.7,1.2295336787564768,1.1348481541736974,High
PWWP2B,caudate nucleus,25.8,12.751295336787564,1.0167272553400901,High
EPHX4,caudate nucleus,14.4,5.516062176165803,1.3843581877687712,High
C1QTNF4,caudate nucleus,64.9,19.27046632124352,1.7518269947429914,High
MUCL1,caudate nucleus,0.3,0.055440414507772026,2.4359525494667436,High
OVOL1,caudate nucleus,0.2,0.09637305699481866,1.0532982253844068,High
MRGPRD,caudate nucleus,0.9,0.17979274611398965,2.32359018549001,High
ARPP21,caudate nucleus,410.4,61.06217616580311,2.7486798198482307,High
EVC2,caudate nucleus,2.1,1.0476683937823834,1.0032071780748204,High
ADCY5,caudate nucleus,120.9,33.66269430051813,1.8445916875082669,High
INSM1,caudate nucleus,8.9,2.444559585492228,1.8642307649522092,High
GOLT1A,caudate nucleus,8.5,3.3813471502590673,1.3298647012882245,High
RIN1,caudate nucleus,7.4,2.6720207253886015,1.469594072663316,High
GPR149,caudate nucleus,10.2,1.833160621761658,2.476164046484562,High
HIGD2B,caudate nucleus,0.1,0.039378238341968914,1.3445295216035038,High
GAL3ST3,caudate nucleus,13.9,5.4036269430051815,1.3630849008717019,High
C1orf127,caudate nucleus,0.2,0.08808290155440414,1.1830661002138434,High
CATSPER1,caudate nucleus,0.1,0.03626943005181347,1.4631740177880928,High
LPL,caudate nucleus,77.3,9.67720207253886,2.99780652139572,High
MCTP1,caudate nucleus,90.3,27.276683937823833,1.7270577230048605,High
GPR152,caudate nucleus,0.1,0.04870466321243524,1.037868184071009,High
RMI2,caudate nucleus,2.5,1.1476683937823835,1.1232222435324255,High
CCDC197,caudate nucleus,0.7,0.20414507772020724,1.7777601393687066,High
TSPEAR,caudate nucleus,0.6,0.11191709844559586,2.4225320347771424,High
FOXG1,caudate nucleus,49.1,20.121761658031087,1.2869664060699126,High
ENTHD1,caudate nucleus,0.2,0.008808290155440416,4.5049941803602565,High
CIDEA,caudate nucleus,2.5,0.8310880829015544,1.5888548004720013,High
OR11H4,caudate nucleus,0.2,0.05958549222797927,1.7469669846238343,High
HSD11B2,caudate nucleus,3.4,1.3891191709844561,1.2913643744744336,High
GNG7,caudate nucleus,432.3,82.29274611398964,2.3931956645870516,High
CNBD1,caudate nucleus,0.3,0.11554404145077721,1.3765196373012198,High
C8G,caudate nucleus,0.3,0.14766839378238342,1.022601428441048,High
SCN4B,caudate nucleus,118.1,26.297927461139896,2.1669879543726425,High
ULK1,caudate nucleus,80.8,33.39585492227979,1.2746862457895263,High
ERICH5,caudate nucleus,3.2,1.5031088082901556,1.0901224570191865,High
ZBED2,caudate nucleus,0.8,0.01606217616580311,5.638260718079602,High
ST8SIA3,caudate nucleus,61.7,20.52020725388601,1.5882251871461073,High
HASPIN,caudate nucleus,0.4,0.19378238341968912,1.0455625769966252,High
SH2D4B,caudate nucleus,0.3,0.10932642487046633,1.4563203484433282,High
PRSS36,caudate nucleus,0.6,0.23575129533678757,1.3476968025316707,High
SPAG11A,caudate nucleus,0.2,0.010880829015544042,4.200139601951614,High
CCDC185,caudate nucleus,0.4,0.06476683937823834,2.6266727507391465,High
NEUROG2,caudate nucleus,1.7,0.40362694300518137,2.074440360184182,High
AMBN,caudate nucleus,0.8,0.038860103626943004,4.363638343240002,High
CTXN1,caudate nucleus,568.1,122.85699481865285,2.2091649036188405,High
ERICH3,caudate nucleus,14.7,7.159067357512954,1.0379725962941646,High
TRIML2,caudate nucleus,0.3,0.03523316062176166,3.0899566931250875,High
CYP11B2,caudate nucleus,0.2,0.008290155440414507,4.592457020586919,High
EGR3,caudate nucleus,28.5,11.403626943005182,1.3214691702758612,High
HTR1D,caudate nucleus,8.2,1.6378238341968914,2.323843721911173,High
RPRML,caudate nucleus,28.0,6.969430051813471,2.0063142422816327,High
AKAP5,caudate nucleus,27.9,7.045595854922279,1.9854714946939287,High
SSC5D,caudate nucleus,7.2,3.4559585492227978,1.058910992616738,High
SEPTIN1,caudate nucleus,0.3,0.024870466321243522,3.5924570319481424,High
GPR139,caudate nucleus,5.6,0.989119170984456,2.5012105718016526,High
KCTD4,caudate nucleus,15.3,5.5896373056994815,1.452705073708748,High
CHRM4,caudate nucleus,29.7,3.641968911917098,3.0276724184497987,High
OR56B4,caudate nucleus,0.1,0.015544041450777202,2.685566433820919,High
NQO1,caudate nucleus,72.7,32.73937823834197,1.150928440649816,High
PENK,caudate nucleus,294.5,22.657512953367874,3.7002062193569083,High
C4orf50,caudate nucleus,13.3,4.562694300518134,1.5434683438116048,High
SLC25A41,caudate nucleus,2.1,0.37616580310880826,2.4809487217362634,High
DDN,caudate nucleus,155.0,53.58756476683938,1.5322980546761238,High
ZNF467,caudate nucleus,13.3,5.323316062176167,1.3210291144060566,High
TMEM45A,caudate nucleus,3.8,0.9036269430051814,2.0722002258130487,High
GPR88,caudate nucleus,114.1,4.554922279792747,4.64672854370235,High
GINS3,caudate nucleus,5.1,2.4544041450777203,1.0551244226276908,High
CHST15,caudate nucleus,45.5,19.692227979274612,1.208240198272327,High
ADIG,caudate nucleus,1.0,0.3062176165803109,1.707370811651046,High
TMEM30B,caudate nucleus,0.9,0.41347150259067356,1.122137102299424,High
KCNA4,caudate nucleus,33.3,8.40259067357513,1.9866160662222712,High
CACNB4,caudate nucleus,27.9,13.783937823834197,1.0172770230237245,High
LHFPL1,caudate nucleus,9.2,4.317098445595855,1.0915718692667096,High
MXRA7,caudate nucleus,158.9,73.65233160621761,1.1093160223023428,High
PLCB1,caudate nucleus,156.1,74.37564766839378,1.0695683057491967,High
RESP18,caudate nucleus,22.6,2.883937823834197,2.9702108063080193,High
SLC35D3,caudate nucleus,5.1,0.7207253886010362,2.8229756745254524,High
OR2T29,caudate nucleus,0.1,0.0305699481865285,1.7098139846296097,High
PCP4,caudate nucleus,702.0,128.1818652849741,2.4532788615056713,High
CALHM3,caudate nucleus,0.1,0.043523316062176166,1.2001396126172514,High
RIPPLY3,caudate nucleus,1.1,0.031606217616580314,5.121151313909053,High
SYNDIG1L,caudate nucleus,431.0,25.255958549222797,4.092992166221855,High
CCR3,caudate nucleus,0.2,0.004145077720207254,5.5924570031844105,High
CMKLR2,caudate nucleus,1.9,0.710880829015544,1.4183197844118403,High
NOG,caudate nucleus,7.0,3.262694300518135,1.1012911021761282,High
KREMEN1,caudate nucleus,27.5,11.639378238341969,1.2404176253683927,High
TRAIP,caudate nucleus,3.7,0.8999999999999999,2.0395283640653297,High
B3GALT5,caudate nucleus,18.5,4.146632124352331,2.1575133038691208,High
SLC35F3,caudate nucleus,32.8,11.163730569948186,1.5548766034918253,High
ANKRD45,caudate nucleus,11.0,5.035751295336787,1.1272245853353684,High
OR2T10,caudate nucleus,0.2,0.09533678756476685,1.0688950804191535,High
ADRA2C,caudate nucleus,32.7,4.563212435233161,2.841168912188208,High
OAF,caudate nucleus,45.4,14.151813471502592,1.6817053597378404,High
DEFB108B,caudate nucleus,0.1,0.0461139896373057,1.1167236046158369,High
NUTM1,caudate nucleus,0.3,0.1461139896373057,1.0378681850839648,High
SLITRK6,caudate nucleus,5.3,1.0715025906735751,2.3063570214089233,High
SEPTIN5,caudate nucleus,256.6,121.07927461139896,1.0835692333407776,High
DRD1,caudate nucleus,35.1,2.6580310880829017,3.723041147028058,High
LCN12,caudate nucleus,0.5,0.23056994818652848,1.1167236059645136,High
OR6A2,caudate nucleus,0.8,0.3746113989637306,1.0946052001121818,High
WT1,caudate nucleus,0.1,0.01139896373056995,3.133025407417108,High
MUC6,caudate nucleus,1.6,0.7658031088082902,1.063026483023708,High
C5orf47,caudate nucleus,0.1,0.03367875647668394,1.5700892213986264,High
LMNTD2,caudate nucleus,3.8,0.8782383419689119,2.1133149925616537,High
POU3F1,caudate nucleus,10.6,2.6103626943005183,2.0217420850553807,High
NLRP9,caudate nucleus,0.1,0.04145077720207254,1.2705289403429112,High
TMEM210,caudate nucleus,0.4,0.11813471502590674,1.759567022242784,High
PRSS38,caudate nucleus,0.2,0.0455958549222798,2.133025416188038,High
GRK1,caudate nucleus,0.1,0.0378238341968912,1.4026324760165094,High
CDIN1,caudate nucleus,12.8,5.358031088082901,1.256368953164,High
NBPF6,caudate nucleus,1.7,0.13471502590673576,3.6575520645039057,High
GABRA5,caudate nucleus,69.0,29.592746113989634,1.2213527815708778,High
BCR,caudate nucleus,112.7,53.384455958549225,1.077995879269899,High
ZNF732,caudate nucleus,2.8,1.2248704663212435,1.1927976390818933,High
FOXE3,caudate nucleus,0.2,0.07512953367875648,1.4125479460542167,High
KCNK18,caudate nucleus,0.2,0.04248704663212436,2.2349050299757325,High
TMPRSS6,caudate nucleus,6.1,0.8471502590673575,2.848119454298873,High
ANGPTL5,caudate nucleus,0.4,0.18031088082901556,1.1495135409799104,High
KRTAP12-1,caudate nucleus,0.3,0.010880829015544042,4.785102102432321,High
CIDEC,caudate nucleus,0.5,0.16321243523316062,1.6151771131727661,High
DCC,caudate nucleus,17.4,5.866839378238342,1.5684319063605525,High
H2AP,caudate nucleus,2.4,0.3238341968911917,2.8897071580543954,High
PLEKHN1,caudate nucleus,0.3,0.083419689119171,1.846502658626076,High
PERM1,caudate nucleus,0.3,0.0772020725388601,1.9582510161392475,High
B3GLCT,caudate nucleus,13.9,6.4186528497409325,1.1147424423048273,High
TMEM202,caudate nucleus,0.2,0.011917098445595856,4.068895069826322,High
OVCH1,caudate nucleus,1.5,0.6797927461139895,1.1417956281424695,High
PLA2G4E,caudate nucleus,0.1,0.009326424870466322,3.422532021799566,High
FAM25A,caudate nucleus,0.1,0.046632124352331605,1.1006039392873215,High
OTOG,caudate nucleus,0.3,0.06217616580310881,2.270528940541282,High
NANOS2,caudate nucleus,0.4,0.1466321243523316,1.4477987938129844,High
KRTDAP,caudate nucleus,1.3,0.16424870466321245,2.9845577245023818,High
OR56A5,caudate nucleus,0.1,0.015025906735751297,2.734476033981819,High
DUSP29,caudate nucleus,0.1,0.01917098445595855,2.383003665556416,High
TMEM120B,caudate nucleus,28.2,13.777720207253886,1.033357976883655,High
SBSN,caudate nucleus,4.0,0.24663212435233162,4.019567368298608,High
GAGE2A,caudate nucleus,0.3,0.043523316062176166,2.785102112376611,High
ANKRD34B,caudate nucleus,27.1,2.9207253886010367,3.2138942264366688,High
OR14I1,caudate nucleus,1.9,0.8212435233160622,1.2101174255851554,High
C15orf61,caudate nucleus,15.6,7.657512953367876,1.0265982216913327,High
TBC1D28,caudate nucleus,0.7,0.2823834196891192,1.3096995393565956,High
SH2D5,caudate nucleus,58.3,20.40051813471503,1.5148900890238581,High
RASSF10,caudate nucleus,1.4,0.4155440414507772,1.7523535326266315,High
GJB4,caudate nucleus,1.0,0.4658031088082902,1.1022078264755428,High
AKR1C3,caudate nucleus,17.3,6.686010362694301,1.3715545417359236,High
PRTN3,caudate nucleus,0.6,0.2290155440414508,1.389516978208299,High
NBPF4,caudate nucleus,0.6,0.09740932642487048,2.622830685070984,High
MME,caudate nucleus,24.0,3.3093264248704664,2.8584248976655653,High
CACNA1H,caudate nucleus,33.0,5.894300518134714,2.485073501874377,High
PFN3,caudate nucleus,0.1,0.02435233160621762,2.0378681811088795,High
POU3F4,caudate nucleus,15.7,2.59119170984456,2.5990768964056463,High
CRACDL,caudate nucleus,72.6,28.79378238341969,1.3342122328359585,High
TMEM26,caudate nucleus,1.9,0.7994818652849741,1.2488622040364086,High
H4C11,caudate nucleus,0.3,0.05284974093264248,2.5049941937688343,High
TPSB2,caudate nucleus,0.4,0.16735751295336787,1.2570666820727854,High
C6orf141,caudate nucleus,7.6,0.582901554404145,3.704675264378747,High
ZNF98,caudate nucleus,10.5,5.204145077720207,1.012656241648721,High
DIO3,caudate nucleus,1.1,0.44559585492227977,1.303695806123304,High
GALP,caudate nucleus,0.1,0.031088082901554404,1.6855664384615878,High
SIPA1L1,caudate nucleus,91.4,43.82642487046632,1.060393169102547,High
ODAD3,caudate nucleus,3.3,1.3901554404145078,1.2472198173059512,High
BPIFA1,caudate nucleus,0.1,0.002072538860103627,5.592456969100741,High
ENSG00000198211,caudate nucleus,0.2,0.05595854922279793,1.8375695332478101,High
CACNA1E,caudate nucleus,87.5,41.111917098445595,1.0897263688570347,High
FKBP1C,caudate nucleus,0.1,0.02124352331606218,2.2349050273014686,High
CNGA1,caudate nucleus,2.5,1.072538860103627,1.2208981745793133,High
RYR2,caudate nucleus,59.0,23.42538860103627,1.3326419736882138,High
CES1,caudate nucleus,1.0,0.4673575129533679,1.0974015087356392,High
SOWAHA,caudate nucleus,158.3,25.854922279792746,2.614150382288608,High
GP1BB,caudate nucleus,65.1,28.079792746113988,1.2131252560808792,High
GPR52,caudate nucleus,25.2,4.0124352331606215,2.650873723463172,High
NTMT2,caudate nucleus,0.1,0.010880829015544042,3.200139602672961,High
KPRP,caudate nucleus,0.8,0.035751295336787565,4.483932576634884,High
DDO,caudate nucleus,7.6,3.210880829015544,1.2430302977141074,High
RBM20,caudate nucleus,4.5,1.0300518134715027,2.1272080919274683,High
LRIT2,caudate nucleus,0.7,0.12176165803108809,2.5232950117819324,High
RPA4,caudate nucleus,1.4,0.5616580310880829,1.3176629178179988,High
NHSL2,caudate nucleus,21.4,7.841450777202073,1.4484182938653158,High
GGTA1,caudate nucleus,10.0,4.635751295336788,1.109124925982906,High
HSPA1L,caudate nucleus,1.7,0.7958549222797927,1.094957377700852,High
LY6G5C,caudate nucleus,2.4,0.8901554404145078,1.430905216748813,High
KRTAP5-11,caudate nucleus,0.3,0.10310880829015545,1.5407949165272894,High
KRTAP5-10,caudate nucleus,0.2,0.08290155440414508,1.270528941361815,High
PPP1R11,caudate nucleus,5.9,1.5181347150259068,1.9584151372497332,High
HLA-F,caudate nucleus,5.1,2.2134715025906737,1.204186447515132,High
OR2H2,caudate nucleus,6.0,2.4865284974093265,1.2708295351264296,High
TRIM27,caudate nucleus,1.5,0.7404145077720208,1.0185574316821124,High
MZT1,caudate nucleus,15.0,6.354404145077721,1.2391337460920977,High
LRRC10B,caudate nucleus,46.3,4.782383419689119,3.2752104879681294,High
MT1H,caudate nucleus,25.3,7.425906735751296,1.7684982837379288,High
KRTAP12-3,caudate nucleus,0.1,0.0036269430051813476,4.785102076876009,High
KRTAP10-2,caudate nucleus,0.1,0.0031088082901554407,5.007494491582929,High
LRRC72,caudate nucleus,0.1,0.023316062176165803,2.100603936193542,High
LHFPL7,caudate nucleus,1.2,0.4948186528497409,1.2780626148947898,High
RNASE13,caudate nucleus,0.2,0.06321243523316063,1.6617196981442455,High
HBM,caudate nucleus,0.7,0.32694300518134717,1.0983157641079666,High
COL6A6,caudate nucleus,0.8,0.3378238341968912,1.2437288827902844,High
TRIM71,caudate nucleus,2.3,0.827979274611399,1.4739673002855993,High
IGKV3D-11,caudate nucleus,0.2,0.04093264248704664,2.288676286287766,High
IGLV4-60,caudate nucleus,0.1,0.015544041450777202,2.685566433820919,High
IGLV11-55,caudate nucleus,0.1,0.015544041450777202,2.685566433820919,High
IGLV5-37,caudate nucleus,0.1,0.0305699481865285,1.7098139846296097,High
IGLJ1,caudate nucleus,0.4,0.08963730569948188,2.1578288083825488,High
IGLJ4,caudate nucleus,0.3,0.07823834196891191,1.9390147973010818,High
IGLJ6,caudate nucleus,0.3,0.06580310880829016,2.188734849505527,High
TRBV6-1,caudate nucleus,0.1,0.018134715025906734,2.4631740138103764,High
TRBV4-1,caudate nucleus,0.1,0.012953367875647668,2.948600837798445,High
TRBV9,caudate nucleus,0.1,0.02072538860103627,2.2705289368624095,High
TRBV10-1,caudate nucleus,0.1,0.01450777202072539,2.7851021067088806,High
TRBV11-1,caudate nucleus,0.1,0.018652849740932644,2.4225320295340143,High
TRBV6-5,caudate nucleus,0.1,0.019689119170984457,2.344529517939818,High
TRBV6-6,caudate nucleus,0.3,0.04870466321243524,2.6228306838303683,High
TRBV5-5,caudate nucleus,0.3,0.12694300518134716,1.2407815983310737,High
TRBV7-6,caudate nucleus,0.4,0.19844559585492227,1.0112564549767993,High
TRBV5-6,caudate nucleus,0.2,0.05025906735751296,1.9925441929317833,High
TRBV5-7,caudate nucleus,0.1,0.008808290155440416,3.504994181081604,High
TRBV23-1,caudate nucleus,0.1,0.009326424870466322,3.422532021799566,High
TRBV24-1,caudate nucleus,4.7,0.20103626943005184,4.547133046071656,High
TRBV27,caudate nucleus,0.7,0.05699481865284974,3.61845224347585,High
TRBV28,caudate nucleus,0.3,0.05803108808290156,2.370064613926458,High
TRBJ2-1,caudate nucleus,2.5,1.2248704663212435,1.029298906805197,High
TRBJ2-2,caudate nucleus,1.1,0.4295336787564767,1.3566603642049067,High
TRBJ2-5,caudate nucleus,1.3,0.4383419689119171,1.5683829020710738,High
TRBC2,caudate nucleus,0.3,0.14507772020725387,1.0481365205307396,High
TRAJ39,caudate nucleus,7.2,1.3362694300518134,2.429785980833252,High
TRAJ38,caudate nucleus,4.5,1.383937823834197,1.7011458728904594,High
TRAJ35,caudate nucleus,1.5,0.6544041450777202,1.1967087089647672,High
TRAJ34,caudate nucleus,4.5,0.9849740932642487,2.1917673168347926,High
TRAJ33,caudate nucleus,2.8,0.966839378238342,1.534078688376233,High
TRAJ31,caudate nucleus,3.7,1.0844559585492228,1.7705538065472788,High
TRAJ30,caudate nucleus,2.5,1.033160621761658,1.274863532562678,High
TRAJ29,caudate nucleus,2.2,1.0155440414507773,1.1152507168263228,High
TRAJ26,caudate nucleus,4.7,1.4347150259067356,1.7118965505089272,High
TRAJ25,caudate nucleus,1.7,0.5310880829015544,1.6785116839388268,High
TRAJ24,caudate nucleus,3.6,1.150259067357513,1.6460380773875758,High
TRAJ22,caudate nucleus,7.3,1.8937823834196892,1.9466259052518802,High
TRAJ21,caudate nucleus,3.0,1.472020725388601,1.02716451663714,High
TRAJ20,caudate nucleus,2.9,1.0875647668393782,1.4149515810205926,High
TRAJ19,caudate nucleus,6.4,1.6155440414507773,1.9860518245035368,High
TRAJ18,caudate nucleus,3.0,1.1906735751295336,1.333184550157409,High
TRAJ17,caudate nucleus,3.3,1.1963730569948188,1.4637986987755474,High
TRAJ16,caudate nucleus,3.9,1.1430051813471502,1.7706421804497188,High
TRAJ14,caudate nucleus,5.0,1.2300518134715026,2.023209007312465,High
TRAJ13,caudate nucleus,4.8,1.3601036269430051,1.819317830472373,High
TRAJ12,caudate nucleus,5.1,1.6471502590673575,1.6305250780423006,High
TRAJ11,caudate nucleus,6.3,1.2321243523316063,2.354203960928151,High
TRAJ10,caudate nucleus,2.5,0.8036269430051813,1.637330255884899,High
TRAJ9,caudate nucleus,3.3,0.805699481865285,2.0341522914732257,High
TRAJ7,caudate nucleus,5.1,1.6176165803108808,1.6566275572007687,High
TRAJ6,caudate nucleus,3.5,1.4471502590673575,1.2741401958746248,High
TRAJ5,caudate nucleus,3.7,1.0518134715025906,1.8146463907263208,High
TRAJ4,caudate nucleus,3.6,1.3310880829015543,1.4353908637412662,High
TRAJ3,caudate nucleus,5.4,1.4082901554404146,1.9390147985884312,High
TRAJ1,caudate nucleus,4.7,1.1243523316062176,2.063566561516258,High
KRTAP12-4,caudate nucleus,0.4,0.016580310880829015,4.5924570289275,High
KRTAP10-3,caudate nucleus,0.1,0.004663212435233161,4.42253200633067,High
DENND1B,caudate nucleus,19.9,8.834715025906736,1.171512925940129,High
GSTM2,caudate nucleus,64.7,29.82176165803109,1.1174002278924187,High
MAGEA12,caudate nucleus,0.1,0.04974093264248705,1.0074945350892008,High
MINDY4B,caudate nucleus,2.8,0.13989637305699482,4.322996361295118,High
IQCF5,caudate nucleus,0.3,0.05025906735751296,2.57750669341249,High
FER1L6,caudate nucleus,0.5,0.166839378238342,1.5834682534646436,High
TBC1D26,caudate nucleus,0.5,0.17772020725388604,1.4923203654593904,High
GAGE10,caudate nucleus,1.4,0.5642487046632124,1.311023720456143,High
KRTAP10-1,caudate nucleus,0.1,0.0025906735751295338,5.270528888135385,High
EFCAB8,caudate nucleus,0.3,0.14818652849740932,1.0175482007181784,High
TSTD1,caudate nucleus,15.8,7.393264248704663,1.0956411744769432,High
SP9,caudate nucleus,5.5,1.427979274611399,1.945456578013649,High
LINGO3,caudate nucleus,65.6,9.33160621761658,2.8134984810792645,High
EBF2,caudate nucleus,1.0,0.47098445595854926,1.08624864779929,High
KRTAP10-10,caudate nucleus,0.1,0.0015544041450777204,6.007494445176241,High
KRTAP12-2,caudate nucleus,0.2,0.008290155440414507,4.592457020586919,High
POTEJ,caudate nucleus,0.2,0.018134715025906734,3.463174013089029,High
CENPVL1,caudate nucleus,3.7,0.6834196891191711,2.4366815534733774,High
CENPVL3,caudate nucleus,2.4,1.0414507772020725,1.2044397518445307,High
CT47A12,caudate nucleus,0.2,0.05647668393782384,1.8242727106580048,High
MROH5,caudate nucleus,0.2,0.004663212435233161,5.422532005609322,High
ANHX,caudate nucleus,0.1,0.0031088082901554407,5.007494491582929,High
ORM2,caudate nucleus,0.9,0.37202072538860104,1.2745420046598412,High
IGKV3D-7,caudate nucleus,0.5,0.11606217616580312,2.1070302091433413,High
NKX1-2,caudate nucleus,1.0,0.261139896373057,1.9371052082473352,High
H2AL3,caudate nucleus,3.0,1.2124352331606219,1.3070548183349304,High
TRBV5-4,caudate nucleus,0.4,0.14922279792746115,1.4225320352196356,High
ANKRD63,caudate nucleus,25.6,1.5450777202072539,4.0503924948969,High
OR5K2,caudate nucleus,0.4,0.15803108808290156,1.3397916042655869,High
TEX50,caudate nucleus,0.6,0.17875647668393782,1.7469669857570815,High
USP17L13,caudate nucleus,0.1,0.018652849740932644,2.4225320295340143,High
IGKV3OR2-268,caudate nucleus,1.0,0.42435233160621766,1.2366654903187277,High
MCIDAS,caudate nucleus,0.3,0.02435233160621762,3.622830680868239,High
FAM237A,caudate nucleus,0.7,0.14248704663212436,2.296524150107252,High
GAGE12F,caudate nucleus,1.1,0.19896373056994818,2.466926154590271,High
ARHGEF38,caudate nucleus,0.1,0.04715025906735751,1.0846623954522974,High
TRBV30,caudate nucleus,0.8,0.13575129533678756,2.5590340348482186,High
MEIOSIN,caudate nucleus,0.8,0.1310880829015544,2.609463461653553,High
STRIT1,caudate nucleus,10.4,4.132124352331606,1.3316279518485366,High
SMKR1,caudate nucleus,3.2,1.5347150259067357,1.060101111930313,High
PCDHGC5,caudate nucleus,38.2,16.819689119170985,1.1834215979649028,High
CORT,caudate nucleus,17.8,3.5165803108808293,2.339632170414842,High
MDFIC2,caudate nucleus,0.4,0.04870466321243524,3.0378681829889875,High
IGKV1D-43,caudate nucleus,0.1,0.008808290155440416,3.504994181081604,High
AMY2A,caudate nucleus,0.9,0.37720207253886007,1.2545873982895235,High
KRTAP10-11,caudate nucleus,0.1,0.0010362694300518134,6.592456899490711,High
CFAP57,caudate nucleus,2.0,0.866839378238342,1.2061634020227932,High
LY6G6D,caudate nucleus,0.1,0.01606217616580311,2.63826071934196,High
PCP4L1,caudate nucleus,102.6,24.022797927461138,2.094554634776038,High
C4orf54,caudate nucleus,1.5,0.14870466321243522,3.3344407053269163,High
FOXL3,caudate nucleus,0.5,0.09948186528497409,2.3294226302726164,High
EPPIN-WFDC6,caudate nucleus,0.1,0.0378238341968912,1.4026324760165094,High
FER1L5,caudate nucleus,2.1,0.7455958549222799,1.4939235831817468,High
HS3ST5,caudate nucleus,14.8,7.0025906735751295,1.0796365114641189,High
GOLGA8K,caudate nucleus,0.8,0.3051813471502591,1.3903332131452228,High
TMEM158,caudate nucleus,46.6,9.534196891191709,2.2891466308699657,High
YJEFN3,caudate nucleus,83.8,21.697927461139894,1.9493929977629456,High
TUNAR,caudate nucleus,51.1,15.619689119170983,1.7099575515494236,High
ENSG00000250424,caudate nucleus,0.5,0.15284974093264247,1.7098139872509133,High
PRODH2,caudate nucleus,0.1,0.03989637305699482,1.3256704943997684,High
PRB1,caudate nucleus,0.2,0.06217616580310881,1.685566440060575,High
TRBV7-7,caudate nucleus,0.1,0.02849740932642487,1.8110973201235676,High
