Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GALK1,hippocampus,4.9,5.900518134715026,-0.2680598963539843,Normal
INTS2,hippocampus,6.7,8.025906735751295,-0.2605032959475207,Normal
CAMTA2,hippocampus,64.5,44.65751295336787,0.530396253076993,Normal
MED13,hippocampus,36.3,35.924352331606215,0.015007401180757841,Normal
ENO3,hippocampus,4.1,4.522279792746113,-0.1414263444341572,Normal
PFN1,hippocampus,168.5,179.13419689119172,-0.08829218408487181,Normal
RNF167,hippocampus,44.8,54.954404145077724,-0.2947363737072678,Normal
SLC25A11,hippocampus,43.5,41.15958549222798,0.07978694767288871,Normal
RASD1,hippocampus,80.4,75.53264248704663,0.0900952413804662,Normal
CHRNE,hippocampus,0.8,0.7834196891191709,0.03021461304319125,Normal
RAI1,hippocampus,31.3,34.667357512953366,-0.14741521548714343,Normal
NUP88,hippocampus,7.0,7.644559585492228,-0.12707846610245396,Normal
C1QBP,hippocampus,49.0,43.50103626943005,0.17173198038195525,Normal
BLMH,hippocampus,8.5,9.962694300518134,-0.22907311472962139,Normal
CPD,hippocampus,21.9,24.979274611398964,-0.18980071241354643,Normal
GOSR1,hippocampus,18.8,19.633160621761657,-0.06255978019752521,Normal
CCDC47,hippocampus,43.3,40.23419689119171,0.10594478939178494,Normal
MED31,hippocampus,9.2,9.124870466321243,0.01182978217140995,Normal
DRG2,hippocampus,9.7,9.678756476683938,0.0031630448581510193,Normal
FTSJ3,hippocampus,6.6,7.659067357512954,-0.2147027018002212,Normal
AKAP10,hippocampus,18.8,21.317616580310883,-0.1813134844492554,Normal
ALDH3A1,hippocampus,0.4,0.4481865284974093,-0.16409928521722886,Normal
SMARCD2,hippocampus,14.4,16.07564766839378,-0.15880805149310773,Normal
ICAM2,hippocampus,8.2,8.134715025906736,0.011532103219670959,Normal
SYNGR2,hippocampus,29.5,45.37720207253886,-0.6212527016800268,Normal
B9D1,hippocampus,17.6,18.17253886010363,-0.046184561705713716,Normal
UTP6,hippocampus,4.5,4.5595854922279795,-0.018977674813847937,Normal
DDX5,hippocampus,114.5,119.88911917098444,-0.06635313106887432,Normal
C17orf75,hippocampus,8.8,11.317098445595853,-0.3629286887798257,Normal
CYTH1,hippocampus,22.7,33.90051813471503,-0.5786150261286211,Normal
PSMD11,hippocampus,33.8,34.80569948186528,-0.042300322237502685,Normal
LGALS3BP,hippocampus,58.9,90.19326424870466,-0.6147520610887679,Normal
ASIC2,hippocampus,8.4,7.864248704663212,0.09508038066358485,Normal
CCL2,hippocampus,14.8,16.078238341968913,-0.11951216632506333,Normal
CCL1,hippocampus,0.1,0.09637305699481866,0.053298226105754,Normal
PEX12,hippocampus,4.6,4.843523316062176,-0.07442302545615515,Normal
DHX58,hippocampus,6.2,6.384455958549223,-0.04229547265905318,Normal
KAT2A,hippocampus,17.8,21.057512953367876,-0.2424578123728978,Normal
RAB5C,hippocampus,80.1,82.52642487046633,-0.04305390006320655,Normal
NAGLU,hippocampus,16.2,20.787564766839377,-0.35972694534487254,Normal
HSD17B1,hippocampus,7.5,8.118134715025906,-0.11425768518532037,Normal
MLX,hippocampus,6.5,6.5,0.0,Normal
CNTNAP1,hippocampus,52.4,45.233678756476685,0.21216947977918735,Normal
ABI3,hippocampus,15.6,16.94145077720207,-0.11901139572673604,Normal
EZH1,hippocampus,26.8,32.23108808290156,-0.2662198921909793,Normal
PPP1R9B,hippocampus,136.5,70.07720207253885,0.9618838715012828,Normal
COL1A1,hippocampus,1.4,2.2155440414507774,-0.6622341783568737,Normal
SGCA,hippocampus,0.2,0.3865284974093264,-0.9505747826390537,Normal
PTGES3L-AARSD1,hippocampus,0.4,0.5880829015544041,-0.5560195447948447,Normal
MRPL27,hippocampus,26.6,29.462176165803108,-0.1474377504193883,Normal
VAT1,hippocampus,36.2,55.32694300518135,-0.6119925150466111,Normal
LRRC59,hippocampus,18.9,18.3139896373057,0.045440123105128,Normal
RND2,hippocampus,17.1,30.644559585492225,-0.8416346458417914,Normal
ALOX12,hippocampus,6.1,7.0227979274611405,-0.20323668128016628,Normal
HDAC5,hippocampus,64.3,78.81347150259067,-0.29362351152980853,Normal
ABCC3,hippocampus,1.3,2.123834196891192,-0.7081595191825584,Normal
LUC7L3,hippocampus,61.1,71.10829015544041,-0.21884538611438134,Normal
MPP2,hippocampus,35.3,38.32694300518135,-0.1186907484494897,Normal
SMURF2,hippocampus,11.9,11.274093264248705,0.07795016628471103,Normal
DUSP3,hippocampus,42.6,40.97979274611399,0.05594074246369518,Normal
CACNG1,hippocampus,0.3,0.2632124352331606,0.18873485114985844,Normal
EFTUD2,hippocampus,15.6,16.75336787564767,-0.10290511597993726,Normal
HLF,hippocampus,40.3,39.01036269430052,0.046922427039296846,Normal
SLC16A6,hippocampus,5.0,7.573056994818653,-0.5989476915748798,Normal
PRKAR1A,hippocampus,118.8,143.00310880829014,-0.2675116745959098,Normal
EFNB3,hippocampus,25.3,14.810362694300519,0.7725304133730815,Normal
YWHAE,hippocampus,209.1,196.75077720207256,0.08782372727036063,Normal
RANGRF,hippocampus,11.2,11.444559585492229,-0.03116321326210973,Normal
DPH1,hippocampus,9.3,8.925906735751296,0.05923198385969773,Normal
MAP2K6,hippocampus,15.6,18.966321243523318,-0.2818938479520866,Normal
DHRS7B,hippocampus,9.7,11.242487046632125,-0.2129045693491797,Normal
WSB1,hippocampus,48.2,63.09637305699482,-0.3885239312863466,Normal
RCVRN,hippocampus,0.9,0.9010362694300519,-0.001660178596010034,Normal
SLC9A3R1,hippocampus,63.2,53.82746113989638,0.23158217850740231,Normal
MYH3,hippocampus,0.8,0.8875647668393783,-0.14985239879812717,Normal
NAT9,hippocampus,9.7,11.00259067357513,-0.1817866087777954,Normal
TMEM104,hippocampus,6.9,8.47461139896373,-0.29655085347623117,Normal
VTN,hippocampus,4.2,4.587046632124352,-0.12717624610342404,Normal
TNFAIP1,hippocampus,25.2,27.09222797927461,-0.10445530737728674,Normal
IFT20,hippocampus,8.1,8.913471502590673,-0.13806551523628652,Normal
TMEM97,hippocampus,12.2,15.57979274611399,-0.35279489394375074,Normal
PMP22,hippocampus,55.6,77.50518134715026,-0.4792078771660276,Normal
UNC119,hippocampus,24.5,22.761139896373056,0.10620893843420477,Normal
ALDOC,hippocampus,524.5,521.5580310880829,0.008114989846168569,Normal
SUPT6H,hippocampus,35.0,37.289119170984456,-0.09139979667715452,Normal
RAB34,hippocampus,9.5,9.985492227979275,-0.0719060326387041,Normal
PHF12,hippocampus,20.3,22.17098445595855,-0.12719310405699522,Normal
TMEM33,hippocampus,32.8,35.69222797927461,-0.12191414522428773,Normal
GABRA4,hippocampus,5.9,6.330569948186528,-0.10162043844866034,Normal
GNRHR,hippocampus,2.4,3.022279792746114,-0.3326028208121512,Normal
SLAIN2,hippocampus,12.8,14.461658031088083,-0.1760891567304899,Normal
OCIAD1,hippocampus,116.6,110.51502590673576,0.07732525306298278,Normal
UGT2B10,hippocampus,0.1,0.17046632124352332,-0.7694867358707888,Normal
DCUN1D4,hippocampus,13.4,14.839896373056995,-0.14724801697551587,Normal
USP46,hippocampus,24.8,23.976165803108806,0.048739154900421806,Normal
SULT1E1,hippocampus,0.5,0.566321243523316,-0.1796925534826713,Normal
CHIC2,hippocampus,11.4,13.833678756476685,-0.2791510354932106,Normal
CRACD,hippocampus,12.6,14.938860103626942,-0.24564633504374897,Normal
LAMTOR3,hippocampus,11.1,10.61502590673575,0.06445178432597769,Normal
NFKB1,hippocampus,5.1,5.890155440414508,-0.20780845999940958,Normal
AREG,hippocampus,0.2,0.28393782383419686,-0.5055750454792011,Normal
MANBA,hippocampus,5.9,8.239378238341969,-0.4818205180842232,Normal
UBE2D3,hippocampus,123.1,128.31088082901553,-0.05981275507793943,Normal
MAPK10,hippocampus,127.6,125.04352331606218,0.02919799466887807,Normal
ELF2,hippocampus,16.5,20.94455958549223,-0.34410952358889924,Normal
NDUFC1,hippocampus,12.1,13.646632124352333,-0.1735379023982043,Normal
UCP1,hippocampus,0.3,0.4797927461139896,-0.6774488450907927,Normal
TBC1D9,hippocampus,16.8,20.304663212435234,-0.2733498648905994,Normal
ZNF330,hippocampus,5.6,7.852849740932642,-0.48778946517563315,Normal
INPP4B,hippocampus,18.8,15.799481865284974,0.25085541505862313,Normal
GAB1,hippocampus,43.5,71.69430051813471,-0.7208430325942085,Normal
CPE,hippocampus,558.4,351.3512953367876,0.6683847241511216,Normal
RPL34,hippocampus,168.2,200.51139896373056,-0.253506549845032,Normal
WFS1,hippocampus,46.9,47.681347150259064,-0.023837074375278478,Normal
GRPEL1,hippocampus,4.8,6.054922279792746,-0.3350740359495726,Normal
GAR1,hippocampus,2.3,2.2963730569948186,0.0022768272758058447,Normal
FRG1,hippocampus,0.5,0.6253886010362695,-0.32282482854172756,Normal
CLCN3,hippocampus,41.8,46.497927461139895,-0.1536634705126212,Normal
AADAT,hippocampus,6.4,8.848704663212436,-0.46739437349648444,Normal
GALNT7,hippocampus,8.0,12.140932642487046,-0.6018073457177732,Normal
DHX15,hippocampus,28.3,31.44922279792746,-0.15222231128280794,Normal
SOD3,hippocampus,15.4,20.8580310880829,-0.4376726289138557,Normal
SEPSECS,hippocampus,0.5,0.6005181347150259,-0.2642797188027317,Normal
TRIM2,hippocampus,111.5,112.40103626943007,-0.011611626248445875,Normal
SLC2A9,hippocampus,1.6,2.024870466321244,-0.3397577146813853,Normal
FBXW7,hippocampus,53.9,49.97305699481865,0.10913479842255182,Normal
TBC1D19,hippocampus,9.6,11.027461139896374,-0.19999436552096753,Normal
CLNK,hippocampus,2.2,2.7212435233160623,-0.3067625449749482,Normal
NSD2,hippocampus,41.4,44.75284974093264,-0.11234878451147558,Normal
SH3D19,hippocampus,12.8,19.16735751295337,-0.5825076448920554,Normal
STIM2,hippocampus,23.1,19.166321243523317,0.26931939689966583,Normal
MFSD10,hippocampus,16.6,16.651295336787562,-0.004451170154937846,Normal
GLRB,hippocampus,25.7,25.00155440414508,0.039750566074092615,Normal
BST1,hippocampus,5.9,6.602072538860104,-0.16220403547367915,Normal
RAPGEF2,hippocampus,48.6,42.502072538860105,0.19342312037717851,Normal
HGFAC,hippocampus,2.4,1.8093264248704664,0.40758169434017233,Normal
SNX25,hippocampus,8.4,11.057512953367874,-0.3965656992802818,Normal
LRP2BP,hippocampus,10.4,11.859067357512954,-0.18940702691230366,Normal
UFSP2,hippocampus,11.9,12.513989637305698,-0.07258024093700624,Normal
KLF3,hippocampus,23.4,22.137305699481864,0.08002888540026916,Normal
KLHL5,hippocampus,43.9,39.32176165803109,0.1588929823143981,Normal
FAM149A,hippocampus,20.2,12.620725388601038,0.6785604599532591,Normal
NCAPG,hippocampus,0.3,0.561139896373057,-0.903397989395293,Normal
UGDH,hippocampus,12.9,15.406735751295336,-0.25619016257041194,Normal
PPARGC1A,hippocampus,8.9,11.040414507772022,-0.31091709732352885,Normal
DDX25,hippocampus,13.0,13.230051813471503,-0.02530708846788331,Normal
CRYAB,hippocampus,891.8,1383.1911917098446,-0.633208482141371,Normal
HTATIP2,hippocampus,12.8,17.032642487046633,-0.41215846549403706,Normal
CTSC,hippocampus,24.4,27.288082901554407,-0.16138989520831565,Normal
CCDC34,hippocampus,5.2,4.518134715025907,0.2027843357406967,Normal
ZBTB16,hippocampus,45.6,48.11088082901554,-0.07732938858263845,Normal
ELP4,hippocampus,16.0,16.55077720207254,-0.04882706051465208,Normal
ZPR1,hippocampus,14.7,13.741450777202072,0.09728182786393674,Normal
MTCH2,hippocampus,13.3,13.087564766839378,0.023229569042657376,Normal
FNBP4,hippocampus,6.9,7.760103626943005,-0.16947955612218604,Normal
TECTA,hippocampus,1.9,2.1854922279792746,-0.2019588290721067,Normal
SC5D,hippocampus,26.7,37.22642487046632,-0.47948732822852647,Normal
JHY,hippocampus,4.9,6.851295336787564,-0.48359502705429946,Normal
B3GAT1,hippocampus,236.8,132.97564766839378,0.832507017231383,Normal
HSPA8,hippocampus,564.0,597.3217616580312,-0.08281312045502993,Normal
VWA5A,hippocampus,17.7,20.212435233160623,-0.19149379055983365,Normal
DNAJC4,hippocampus,21.3,25.47357512953368,-0.25814802070642884,Normal
SIAE,hippocampus,13.0,21.365803108808294,-0.7167919235441904,Normal
SNX15,hippocampus,14.2,15.602072538860103,-0.13584675595486134,Normal
LPXN,hippocampus,7.5,10.048186528497409,-0.42197265018863933,Normal
DTX4,hippocampus,15.7,25.71865284974093,-0.7120505167530593,Normal
ATG2A,hippocampus,15.6,17.032124352331607,-0.12671235903654995,Normal
EHD1,hippocampus,22.4,27.253886010362695,-0.2829632197401956,Normal
OSBP,hippocampus,17.1,19.785492227979272,-0.21044663234038097,Normal
UNC93B1,hippocampus,8.6,8.15958549222798,0.07584079481023168,Normal
PUS3,hippocampus,5.0,5.905181347150259,-0.24005327033895074,Normal
DCPS,hippocampus,5.2,6.0056994818652845,-0.2078206626816022,Normal
KMT5B,hippocampus,14.3,14.144041450777204,0.0158207391678578,Normal
FOXRED1,hippocampus,1.9,2.5424870466321243,-0.4202410053373737,Normal
PPP6R3,hippocampus,39.7,44.83937823834197,-0.17562726589779887,Normal
NRXN2,hippocampus,145.5,143.50569948186526,0.019911116922926953,Normal
MS4A6A,hippocampus,8.0,8.730051813471503,-0.1259902163751502,Normal
MS4A4A,hippocampus,9.9,10.086528497409327,-0.026929294056331664,Normal
ST3GAL4,hippocampus,16.6,26.244041450777203,-0.6608066632903248,Normal
CPT1A,hippocampus,24.4,24.9580310880829,-0.032622978258849446,Normal
CCND1,hippocampus,12.2,15.990155440414508,-0.3903028155441771,Normal
CCDC86,hippocampus,8.0,9.132124352331607,-0.1909505049032023,Normal
PRPF19,hippocampus,59.5,74.72383419689119,-0.32867881546645344,Normal
TMEM109,hippocampus,18.7,22.861658031088083,-0.2898917680175051,Normal
CCKBR,hippocampus,4.6,6.355440414507772,-0.4663582423069352,Normal
HPX,hippocampus,0.2,0.18341968911917098,0.12485148711987643,Normal
TRIM3,hippocampus,13.6,16.938341968911917,-0.31668601006972585,Normal
CHORDC1,hippocampus,18.2,20.689119170984455,-0.18493377405267988,Normal
ANAPC15,hippocampus,23.5,26.44300518134715,-0.17022538805216492,Normal
FOLR3,hippocampus,0.1,0.09170984455958549,0.12485148705467009,Normal
PANX1,hippocampus,6.6,9.289119170984456,-0.4930757768775317,Normal
ARHGEF17,hippocampus,40.2,45.523834196891194,-0.17942657082441782,Normal
CEP164,hippocampus,15.0,19.20259067357513,-0.3563384612537136,Normal
RNF141,hippocampus,35.0,46.81502590673575,-0.41961673428573226,Normal
CEP126,hippocampus,8.2,8.296373056994819,-0.01685685850117003,Normal
EIF4G2,hippocampus,149.5,175.0818652849741,-0.2278841749142319,Normal
IL10RA,hippocampus,1.5,1.121761658031088,0.4191963232300816,Normal
BIRC2,hippocampus,13.5,14.564248704663212,-0.1094718748390449,Normal
UBE4A,hippocampus,25.6,33.07305699481866,-0.36951259204371306,Normal
DDX6,hippocampus,65.0,68.32538860103627,-0.07198204196686636,Normal
CBL,hippocampus,17.0,17.990155440414508,-0.08167290560373613,Normal
NECTIN1,hippocampus,38.3,33.40103626943005,0.1974515290438863,Normal
HIPK3,hippocampus,73.0,77.02849740932642,-0.0774958190237909,Normal
KIAA1549L,hippocampus,21.0,23.879274611398962,-0.18536968415301971,Normal
FBXO3,hippocampus,16.6,16.590673575129532,0.0008107812113813151,Normal
PDHX,hippocampus,48.1,42.075647668393785,0.19305141493429626,Normal
SLC1A2,hippocampus,600.9,356.7025906735752,0.7524032279666723,Normal
COMMD9,hippocampus,20.1,20.89378238341969,-0.055878184483085694,Normal
SLC15A3,hippocampus,5.5,6.660621761658031,-0.2762252389237076,Normal
CD5,hippocampus,1.2,1.1481865284974093,0.06367737193462299,Normal
ACCS,hippocampus,3.6,3.5082901554404144,0.037228834796353055,Normal
MDK,hippocampus,15.1,15.795854922279792,-0.06499747292528865,Normal
AMBRA1,hippocampus,18.5,21.127461139896372,-0.19159414012001436,Normal
MADD,hippocampus,61.3,50.104663212435234,0.29094219344158273,Normal
PTPMT1,hippocampus,7.0,7.919170984455959,-0.1779944881420722,Normal
NAA40,hippocampus,3.3,3.523316062176166,-0.09446787439575932,Normal
CARS1,hippocampus,4.6,8.067357512953368,-0.8104623306278264,Normal
CD81,hippocampus,336.5,353.63108808290156,-0.07163860431551353,Normal
SLC35F2,hippocampus,4.1,3.0492227979274613,0.42718234194823146,Normal
C11orf21,hippocampus,0.7,0.8792746113989637,-0.3289588901749574,Normal
ELMOD1,hippocampus,45.1,38.16165803108808,0.2410035791894894,Normal
SOX6,hippocampus,11.4,11.32020725388601,0.01013345266744662,Normal
C11orf58,hippocampus,54.6,56.96424870466321,-0.06115580324462763,Normal
PITPNM1,hippocampus,34.4,42.38238341968912,-0.3010561565968981,Normal
RPS13,hippocampus,169.3,194.32072538860103,-0.19885780736419692,Normal
AIP,hippocampus,25.7,31.985492227979275,-0.31564932579413485,Normal
NUP98,hippocampus,14.7,16.778756476683938,-0.190819642276268,Normal
NDUFS8,hippocampus,62.0,67.43730569948187,-0.12127868241071826,Normal
TCIRG1,hippocampus,7.8,9.050259067357514,-0.21448496654353377,Normal
CHKA,hippocampus,22.5,30.363212435233162,-0.43239943486943255,Normal
EXPH5,hippocampus,5.0,5.605699481865284,-0.16496630955060446,Normal
HPS5,hippocampus,5.3,6.489637305699482,-0.2921454911336636,Normal
GTF2H1,hippocampus,7.7,8.415025906735751,-0.12810926727451402,Normal
POU2AF1,hippocampus,14.3,16.857512953367877,-0.23737655923279202,Normal
PTPN5,hippocampus,34.0,45.949740932642484,-0.4345219811731767,Normal
VWF,hippocampus,37.0,37.36787564766839,-0.014273278535272903,Normal
PSMD9,hippocampus,5.0,5.021243523316063,-0.0061166005147838595,Normal
P3H3,hippocampus,4.0,3.876165803108808,0.04536971660219942,Normal
PPFIBP1,hippocampus,69.1,50.52953367875648,0.45155884477623215,Normal
PRPF40B,hippocampus,12.7,13.534715025906735,-0.09183601485918315,Normal
CD69,hippocampus,0.8,0.9077720207253885,-0.18233002231168297,Normal
PRDM4,hippocampus,12.8,15.608290155440415,-0.28616869253524935,Normal
CLEC2B,hippocampus,5.4,6.159067357512954,-0.18975249874482808,Normal
COQ5,hippocampus,13.0,15.544041450777202,-0.2578500299722544,Normal
SELPLG,hippocampus,13.4,11.75440414507772,0.1890315930159551,Normal
CORO1C,hippocampus,48.8,44.391709844559585,0.13659086947495439,Normal
ASIC1,hippocampus,19.9,20.927461139896373,-0.07262886777836382,Normal
CAPRIN2,hippocampus,16.9,21.243005181347147,-0.32996462761511147,Normal
TSPAN11,hippocampus,5.8,5.800518134715026,-0.00012887534430515438,Normal
KCTD10,hippocampus,12.8,15.140932642487046,-0.24231026413558882,Normal
SLC11A2,hippocampus,27.2,34.76010362694301,-0.35382573164947856,Normal
MLEC,hippocampus,35.7,37.384455958549225,-0.06651446396081245,Normal
CSRNP2,hippocampus,29.9,29.90259067357513,-0.0001249963213844702,Normal
CAMKK2,hippocampus,29.2,42.58652849740933,-0.5444287621973088,Normal
BIN2,hippocampus,2.6,3.309844559585492,-0.3482518419901598,Normal
IL23A,hippocampus,0.8,0.6575129533678756,0.28298068338789456,Normal
ATP5F1B,hippocampus,194.7,218.57927461139897,-0.1669037290610044,Normal
PTGES3,hippocampus,125.0,130.3502590673575,-0.06046535530343983,Normal
BCL7A,hippocampus,12.8,11.778756476683938,0.11995657323068085,Normal
RSRC2,hippocampus,13.5,15.226943005181347,-0.173666924965011,Normal
LIN7A,hippocampus,10.1,10.632124352331607,-0.07407459047382649,Normal
ACSS3,hippocampus,7.6,6.275647668393782,0.2762350607219284,Normal
TNS2,hippocampus,31.2,40.16839378238342,-0.36451474425598607,Normal
PPM1H,hippocampus,19.4,21.047150259067358,-0.11756825615516862,Normal
METAP2,hippocampus,35.5,39.06269430051814,-0.1379724361262349,Normal
LTA4H,hippocampus,12.4,13.693264248704665,-0.1431262817212204,Normal
ELK3,hippocampus,13.6,15.480310880829014,-0.18682779298518548,Normal
SLC6A12,hippocampus,8.6,8.61658031088083,-0.002778756204420841,Normal
WNT5B,hippocampus,1.9,3.2409326424870466,-0.7704096183100997,Normal
MAGOHB,hippocampus,2.1,2.4316062176165802,-0.21152028497205358,Normal
ITFG2,hippocampus,8.4,11.067875647668393,-0.397917106845611,Normal
FOXM1,hippocampus,3.9,3.788082901554404,0.042006219684739055,Normal
PRMT8,hippocampus,2.6,3.7896373056994817,-0.5435481559147767,Normal
PARP11,hippocampus,6.6,6.604145077720207,-0.0009057887855962772,Normal
ARPC3,hippocampus,67.6,55.80621761658031,0.2765973784868207,Normal
GPN3,hippocampus,6.6,7.966321243523316,-0.2714476333710441,Normal
VPS29,hippocampus,18.7,18.710362694300517,-0.0007992549113764915,Normal
FGF6,hippocampus,0.3,0.26632124352331604,0.17179498873454463,Normal
RAD51AP1,hippocampus,0.4,0.3632124352331606,0.13918640322092685,Normal
SH2B3,hippocampus,24.5,25.605699481865283,-0.06368322111567132,Normal
AKAP3,hippocampus,1.7,2.0031088082901554,-0.23670604367997436,Normal
MANSC1,hippocampus,5.8,5.3860103626943,0.10683589464800854,Normal
KCNA1,hippocampus,21.6,14.558549222797929,0.569164716008097,Normal
DUSP16,hippocampus,10.0,13.619689119170983,-0.4456937729974674,Normal
CREBL2,hippocampus,20.6,21.408290155440415,-0.05552523726033625,Normal
ACAD10,hippocampus,11.7,11.997927461139897,-0.03627668437708786,Normal
ALDH2,hippocampus,72.4,66.50777202072538,0.1224667551819396,Normal
CDKN1B,hippocampus,38.7,53.612435233160625,-0.4702341016343491,Normal
GPRC5D,hippocampus,0.3,0.38808290155440417,-0.37140237036036533,Normal
NAA25,hippocampus,9.3,10.919689119170984,-0.23162916233839398,Normal
GSG1,hippocampus,6.1,5.866839378238342,0.05622574809006998,Normal
LTBR,hippocampus,6.4,8.606735751295336,-0.4273942699776917,Normal
OGFOD2,hippocampus,5.9,7.0243523316062175,-0.25165025575832395,Normal
CDK2AP1,hippocampus,93.0,87.88134715025906,0.08167373093706738,Normal
OAS3,hippocampus,5.6,6.444041450777203,-0.20253894692027266,Normal
OAS2,hippocampus,5.8,6.439378238341969,-0.15086849372371844,Normal
ART4,hippocampus,1.0,1.1471502590673575,-0.19805437460760322,Normal
MGP,hippocampus,10.7,11.262694300518135,-0.07394119855497888,Normal
ARHGDIB,hippocampus,30.3,30.073575129533676,0.010821408823947628,Normal
GTF2H3,hippocampus,10.4,11.277720207253886,-0.11689192783493285,Normal
EIF2B1,hippocampus,19.9,21.748186528497406,-0.12812667614952655,Normal
DDX55,hippocampus,6.8,8.749740932642487,-0.3637055550658257,Normal
SLC38A1,hippocampus,48.2,62.329533678756476,-0.37088277274463666,Normal
RERGL,hippocampus,1.6,1.6818652849740934,-0.07199024727550202,Normal
ENDOU,hippocampus,1.1,1.2611398963730571,-0.19722479679159274,Normal
SPRING1,hippocampus,14.0,18.17253886010363,-0.3763331633959366,Normal
VDR,hippocampus,0.6,0.7932642487046632,-0.4028390294519703,Normal
FZD10,hippocampus,0.7,1.0119170984455959,-0.5316642744975785,Normal
RFC5,hippocampus,9.2,7.4720207253886,0.30013540446241505,Normal
STX2,hippocampus,1.0,1.3077720207253887,-0.38711106279315377,Normal
ADGRD1,hippocampus,1.5,2.0564766839378237,-0.4552122140972079,Normal
COPZ1,hippocampus,30.3,31.46839378238342,-0.05458574841652692,Normal
TBC1D30,hippocampus,12.3,11.202590673575129,0.13482591187698528,Normal
CAND1,hippocampus,30.9,31.780310880829017,-0.04052639933313624,Normal
RAB5B,hippocampus,62.9,76.43471502590674,-0.28116801147850484,Normal
MDM1,hippocampus,7.8,8.3,-0.08963721248356238,Normal
NUP107,hippocampus,5.1,5.764766839378238,-0.17676501101077455,Normal
CNOT2,hippocampus,43.5,50.644559585492225,-0.21939189707560625,Normal
TIMELESS,hippocampus,1.9,2.5725388601036268,-0.43719345168421947,Normal
CPSF6,hippocampus,45.4,40.87823834196891,0.15135927320871098,Normal
KRR1,hippocampus,6.8,6.861658031088083,-0.013022480793398029,Normal
MRPL51,hippocampus,38.2,41.365803108808294,-0.1148659537991746,Normal
GAPDH,hippocampus,1290.8,1335.9497409326425,-0.049600251018838894,Normal
NOP2,hippocampus,7.7,8.240414507772021,-0.09785846359807576,Normal
CHD4,hippocampus,35.0,39.75388601036269,-0.18374097114030724,Normal
ACRBP,hippocampus,1.0,1.2015544041450779,-0.2649019724663605,Normal
BLTP3B,hippocampus,28.6,21.680829015544038,0.3995952245469996,Normal
COPS7A,hippocampus,40.0,43.71295336787565,-0.1280608538782252,Normal
ING4,hippocampus,13.9,15.047150259067356,-0.11440540161668654,Normal
GNB3,hippocampus,1.3,1.1373056994818653,0.19289153097057649,Normal
CDCA3,hippocampus,0.6,0.6005181347150259,-0.0012453130170276877,Normal
CHPT1,hippocampus,31.4,27.767875647668394,0.17734774961547675,Normal
USP5,hippocampus,52.2,53.7238341968912,-0.04151246482502152,Normal
TPI1,hippocampus,227.2,211.70932642487048,0.10187800909395192,Normal
GNPTAB,hippocampus,36.2,31.716062176165803,0.19077603823262357,Normal
SPSB2,hippocampus,5.2,6.061658031088084,-0.22120084140671925,Normal
ENO2,hippocampus,216.9,288.39067357512954,-0.4109944562130618,Normal
ATN1,hippocampus,131.2,132.89119170984455,-0.018477763155732213,Normal
C12orf57,hippocampus,64.7,77.52331606217616,-0.2608645711784966,Normal
PTPN6,hippocampus,5.7,5.473575129533679,0.05847846526468199,Normal
LPCAT3,hippocampus,5.7,5.547150259067357,0.03921511411713091,Normal
NANOG,hippocampus,2.1,2.3461139896373058,-0.15988378277783483,Normal
SUDS3,hippocampus,18.2,19.104145077720208,-0.06994724722237186,Normal
GOLT1B,hippocampus,11.7,12.286010362694299,-0.07050797545376059,Normal
GYS2,hippocampus,0.1,0.08186528497409327,0.28867628877139306,Normal
LDHB,hippocampus,243.3,288.30259067357514,-0.2448474806046909,Normal
PRKAB1,hippocampus,14.5,15.897409326424869,-0.1327387799577082,Normal
CMAS,hippocampus,32.0,33.59119170984456,-0.07001107365054998,Normal
HCFC2,hippocampus,7.9,8.607253886010364,-0.12370037097811126,Normal
ST8SIA1,hippocampus,14.7,18.433678756476684,-0.32652785915549337,Normal
CLEC4A,hippocampus,3.7,3.392746113989637,0.12507179641934563,Normal
C2CD5,hippocampus,31.7,35.46735751295337,-0.1620090062605825,Normal
AICDA,hippocampus,0.5,0.25854922279792747,0.9514891265487249,Normal
RAB35,hippocampus,20.1,19.653886010362694,0.03238090782119146,Normal
PHC1,hippocampus,21.5,19.094818652849742,0.17115544133954438,Normal
COX6A1,hippocampus,342.8,342.7352331606217,0.0002726010093817341,Normal
RFX4,hippocampus,42.8,39.80518134715026,0.10465456140223633,Normal
RIC8B,hippocampus,9.8,12.584974093264249,-0.36084859230551547,Normal
SRSF9,hippocampus,30.4,32.689637305699485,-0.10476204670085322,Normal
FGFR1OP2,hippocampus,32.9,34.26943005181347,-0.058834614074980196,Normal
KLRB1,hippocampus,0.8,0.8305699481865285,-0.054101672879830025,Normal
COL12A1,hippocampus,2.7,3.0803108808290154,-0.19011655519487192,Normal
BTN3A3,hippocampus,6.1,6.335233160621762,-0.05458847431914538,Normal
TDP2,hippocampus,14.6,16.620725388601038,-0.18701497880803666,Normal
FRK,hippocampus,21.0,21.773056994818653,-0.05215465205711059,Normal
DSE,hippocampus,7.6,7.937305699481866,-0.06264995233168211,Normal
RWDD1,hippocampus,23.9,29.545077720207253,-0.3059071758110367,Normal
RSPH4A,hippocampus,1.3,1.6829015544041452,-0.37243916175075376,Normal
MAK,hippocampus,1.9,2.2658031088082904,-0.2540230823572831,Normal
TMEM14C,hippocampus,11.6,13.798445595854922,-0.2503809502385996,Normal
