Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
METTL8,corticomedial amygdala,7.7,8.525906735751295,-0.14699482804691466,Normal
TTC21B,corticomedial amygdala,2.4,3.835233160621762,-0.6762798822884887,Normal
NMI,corticomedial amygdala,3.7,3.525388601036269,0.06974297723171417,Normal
TNFAIP6,corticomedial amygdala,0.8,0.9398963730569948,-0.2325017032336002,Normal
ACVR1C,corticomedial amygdala,6.8,4.756476683937824,0.5156414402081344,Normal
BAZ2B,corticomedial amygdala,87.2,94.87409326424871,-0.1216860573895589,Normal
SLC36A1,corticomedial amygdala,17.3,28.389119170984458,-0.714566049401822,Normal
LPGAT1,corticomedial amygdala,20.1,31.354922279792746,-0.6414964421376627,Normal
BATF3,corticomedial amygdala,1.2,1.5398963730569948,-0.3597988625228229,Normal
G0S2,corticomedial amygdala,9.0,9.945077720207255,-0.14405764423755174,Normal
RAP2C,corticomedial amygdala,8.2,9.059067357512953,-0.14373862089783626,Normal
EXOSC9,corticomedial amygdala,3.9,5.3632124352331605,-0.4596232752254129,Normal
PLA2G12A,corticomedial amygdala,11.6,14.104663212435232,-0.28204741267403943,Normal
B9D2,corticomedial amygdala,1.6,2.3217616580310882,-0.5371479738563943,Normal
COQ8B,corticomedial amygdala,2.0,2.48860103626943,-0.3153349610678079,Normal
PFKFB2,corticomedial amygdala,13.8,17.64715025906736,-0.35476696243692896,Normal
C4BPA,corticomedial amygdala,0.7,0.9932642487046633,-0.5048226622816148,Normal
C4BPB,corticomedial amygdala,0.1,0.11554404145077721,-0.2084428624581398,Normal
RAB38,corticomedial amygdala,0.2,0.3082901554404145,-0.6242888206738444,Normal
GPR83,corticomedial amygdala,3.9,4.564766839378239,-0.22706704767206007,Normal
AGO2,corticomedial amygdala,29.7,33.925388601036275,-0.1919024101761275,Normal
MXD4,corticomedial amygdala,28.7,26.806735751295335,0.09845518345603184,Normal
CKS2,corticomedial amygdala,2.5,4.511917098445595,-0.8518124651196688,Normal
DAW1,corticomedial amygdala,5.6,4.190155440414508,0.4184230631998101,Normal
ACSL3,corticomedial amygdala,28.0,35.31554404145078,-0.33487649444333334,Normal
CHPF,corticomedial amygdala,27.8,34.11709844559586,-0.29541007214284976,Normal
DNPEP,corticomedial amygdala,11.7,11.781347150259068,-0.009995985240470967,Normal
INHA,corticomedial amygdala,2.3,2.1243523316062176,0.11461079892709855,Normal
MOGAT1,corticomedial amygdala,0.4,0.6373056994818653,-0.6719855628242222,Normal
OBSL1,corticomedial amygdala,27.0,30.54974093264249,-0.17820073850290175,Normal
FAM124B,corticomedial amygdala,1.6,1.7953367875647668,-0.16618259974668492,Normal
SLC12A4,corticomedial amygdala,9.3,11.58341968911917,-0.31675861128362365,Normal
ENKD1,corticomedial amygdala,5.0,5.982901554404146,-0.2589172294844496,Normal
GCNT7,corticomedial amygdala,2.2,2.166321243523316,0.022256327860220707,Normal
CTCFL,corticomedial amygdala,7.6,7.964248704663212,-0.06753885516102888,Normal
HMGB1P1,corticomedial amygdala,0.8,0.7393782383419688,0.11368741777753133,Normal
FAM210B,corticomedial amygdala,21.8,20.861658031088083,0.06347431088489819,Normal
FAM209A,corticomedial amygdala,0.1,0.13626943005181347,-0.44646195164023467,Normal
SNX21,corticomedial amygdala,13.9,17.141450777202074,-0.3024043350469232,Normal
SLPI,corticomedial amygdala,0.7,1.2569948186528497,-0.8445518757034999,Normal
WFDC3,corticomedial amygdala,0.2,0.2580310880829016,-0.3675448946377699,Normal
TTPAL,corticomedial amygdala,8.2,10.267875647668394,-0.324441914073644,Normal
PREX1,corticomedial amygdala,53.1,73.07616580310881,-0.4606890788745437,Normal
SLC12A5,corticomedial amygdala,91.1,94.68134715025907,-0.055629179222703364,Normal
ARHGAP40,corticomedial amygdala,0.1,0.17927461139896375,-0.8421711897306897,Normal
SDC4,corticomedial amygdala,75.6,85.71088082901555,-0.1810921288366163,Normal
NCOA3,corticomedial amygdala,7.8,9.949740932642486,-0.3511848378525055,Normal
PIGT,corticomedial amygdala,11.9,21.865284974093264,-0.8776805779003604,Normal
NCOA5,corticomedial amygdala,11.9,13.495336787564767,-0.18149940739657988,Normal
VAPB,corticomedial amygdala,19.5,28.616580310880828,-0.5533771559383769,Normal
PARD6B,corticomedial amygdala,4.4,5.218652849740933,-0.2461739118084954,Normal
ATP5F1E,corticomedial amygdala,12.1,15.677720207253888,-0.3737087361330841,Normal
CHD6,corticomedial amygdala,37.0,42.968393782383416,-0.21575057745417459,Normal
PLCG1,corticomedial amygdala,28.5,31.593264248704664,-0.14865508625022864,Normal
SRSF6,corticomedial amygdala,21.0,27.126943005181346,-0.3693371484124397,Normal
GDAP1L1,corticomedial amygdala,25.0,23.956476683937826,0.061512350549209796,Normal
ARFGEF2,corticomedial amygdala,9.1,13.604145077720206,-0.5801078460416869,Normal
ZNFX1,corticomedial amygdala,16.1,18.44663212435233,-0.19629675336387292,Normal
EDN3,corticomedial amygdala,1.2,2.244559585492228,-0.9033979895631412,Normal
CSE1L,corticomedial amygdala,17.7,26.410362694300517,-0.5773547539042209,Normal
PEDS1-UBE2V1,corticomedial amygdala,5.0,9.685492227979275,-0.9538972752301964,Normal
RAB22A,corticomedial amygdala,15.6,16.74559585492228,-0.10223568297600877,Normal
PTGIS,corticomedial amygdala,1.8,1.9683937823834197,-0.12902195794777288,Normal
STAU1,corticomedial amygdala,44.8,52.88290155440414,-0.23930260385323698,Normal
CDH26,corticomedial amygdala,3.8,4.329533678756476,-0.18821222635079876,Normal
SNAI1,corticomedial amygdala,2.1,2.128497409326425,-0.019446006270434697,Normal
MOCS3,corticomedial amygdala,2.9,3.430051813471503,-0.24217746929124,Normal
STX16,corticomedial amygdala,38.6,40.5440414507772,-0.07088905705836518,Normal
PMEPA1,corticomedial amygdala,31.0,43.513471502590676,-0.48919390410765223,Normal
RNF114,corticomedial amygdala,15.2,21.33937823834197,-0.4894468175550117,Normal
ANKRD60,corticomedial amygdala,1.0,1.1968911917098446,-0.25929200412424447,Normal
DDX27,corticomedial amygdala,10.3,12.584455958549224,-0.28899851096162493,Normal
BCAS4,corticomedial amygdala,9.2,9.818652849740932,-0.09389123461973511,Normal
KCNK15,corticomedial amygdala,0.8,0.5922279792746113,0.4338473489903345,Normal
TP53TG5,corticomedial amygdala,2.6,3.7896373056994817,-0.5435481559147767,Normal
PCK1,corticomedial amygdala,0.5,0.6284974093264248,-0.3299787029060751,Normal
ZBP1,corticomedial amygdala,20.7,21.788082901554407,-0.07390849389199988,Normal
NEURL2,corticomedial amygdala,4.8,6.61139896373057,-0.4619211706547605,Normal
MAGEA10,corticomedial amygdala,1.2,1.2844559585492228,-0.09812301808958068,Normal
MTRR,corticomedial amygdala,9.3,17.464248704663213,-0.9091019593612853,Normal
FASTKD3,corticomedial amygdala,1.4,2.1134715025906736,-0.5941878324320509,Normal
PEPD,corticomedial amygdala,12.4,21.929533678756474,-0.8225350134873961,Normal
CHST8,corticomedial amygdala,6.2,11.575647668393781,-0.9007527952676881,Normal
IQSEC2,corticomedial amygdala,57.4,43.86424870466321,0.38800517823383646,Normal
VAMP7,corticomedial amygdala,10.0,14.360621761658031,-0.5221182138530821,Normal
IL9R,corticomedial amygdala,0.5,0.35129533678756475,0.5092436688969592,Normal
XG,corticomedial amygdala,0.1,0.10362694300518134,-0.05139915245614986,Normal
NAGK,corticomedial amygdala,9.4,13.649740932642487,-0.5381409076448515,Normal
MCEE,corticomedial amygdala,4.4,6.25181347150259,-0.5067712111114181,Normal
PAIP2B,corticomedial amygdala,46.4,71.29326424870466,-0.6196409726611686,Normal
SNRNP27,corticomedial amygdala,18.9,22.148704663212435,-0.22883609274794833,Normal
MPHOSPH10,corticomedial amygdala,8.2,10.267875647668394,-0.324441914073644,Normal
ATP8A1,corticomedial amygdala,35.3,57.21917098445596,-0.6968304119387064,Normal
USP22,corticomedial amygdala,104.7,117.2139896373057,-0.1628833252378514,Normal
POF1B,corticomedial amygdala,1.5,1.4300518134715026,0.06889508120636324,Normal
HIF3A,corticomedial amygdala,30.5,21.743523316062177,0.488223509357234,Normal
ZNF576,corticomedial amygdala,9.5,14.07823834196891,-0.5674673973519705,Normal
IRGC,corticomedial amygdala,0.2,0.25129533678756477,-0.3293838996591654,Normal
ZNF45,corticomedial amygdala,5.7,6.5227979274611405,-0.19452901606796552,Normal
LYPD3,corticomedial amygdala,0.3,0.2927461139896373,0.03531248067477047,Normal
PSG8,corticomedial amygdala,0.1,0.054404145077720206,0.8782115183928418,Normal
CEACAM8,corticomedial amygdala,3.0,2.34559585492228,0.3550080416153427,Normal
NDP,corticomedial amygdala,12.0,12.456476683937824,-0.05386165374628306,Normal
USP9X,corticomedial amygdala,27.5,35.10414507772021,-0.3522097745693149,Normal
F13A1,corticomedial amygdala,7.8,7.4756476683937825,0.06127554834195609,Normal
TRERF1,corticomedial amygdala,6.7,5.658031088082901,0.24386099191467273,Normal
PACSIN1,corticomedial amygdala,109.6,108.060103626943,0.020413827711229505,Normal
BTN2A2,corticomedial amygdala,5.4,7.107253886010363,-0.3963328290290006,Normal
SIRT5,corticomedial amygdala,9.1,9.961658031088083,-0.13051934097169912,Normal
MRS2,corticomedial amygdala,8.4,11.426424870466322,-0.44391284696891953,Normal
WRNIP1,corticomedial amygdala,23.3,25.155440414507773,-0.11054049327109954,Normal
RRP36,corticomedial amygdala,13.9,16.886528497409326,-0.28078788898160767,Normal
BTN1A1,corticomedial amygdala,0.2,0.21088082901554406,-0.07642794696094722,Normal
SNRPC,corticomedial amygdala,25.6,32.748704663212436,-0.355294033433725,Normal
SERPINB6,corticomedial amygdala,41.9,51.7279792746114,-0.30399459061970213,Normal
XPO5,corticomedial amygdala,7.5,8.219170984455959,-0.13210229015448427,Normal
ABCC10,corticomedial amygdala,8.6,8.315025906735752,0.04861590135742261,Normal
PEX6,corticomedial amygdala,23.2,22.633678756476684,0.03565371379294847,Normal
NQO2,corticomedial amygdala,33.6,47.85388601036269,-0.5101748515856085,Normal
OARD1,corticomedial amygdala,10.8,16.135233160621762,-0.579183113107078,Normal
UNC5CL,corticomedial amygdala,0.7,1.0533678756476685,-0.5895825404499091,Normal
AARS2,corticomedial amygdala,8.7,9.120725388601036,-0.0681331682656806,Normal
H1-1,corticomedial amygdala,2.9,2.7497409326424873,0.07675719898131923,Normal
ZNF391,corticomedial amygdala,5.9,6.017616580310881,-0.028477232072289877,Normal
RPS10,corticomedial amygdala,215.9,231.09015544041452,-0.0980925582027168,Normal
MOCS1,corticomedial amygdala,9.7,12.786010362694299,-0.3985095158018007,Normal
H2BC11,corticomedial amygdala,6.7,9.587046632124352,-0.5169253541389579,Normal
MED20,corticomedial amygdala,9.5,10.703626943005183,-0.17210032069033612,Normal
TBCC,corticomedial amygdala,9.8,14.064766839378239,-0.5212319820288938,Normal
SPDEF,corticomedial amygdala,0.8,0.7844559585492228,0.028307547278775557,Normal
TCP11,corticomedial amygdala,0.2,0.19896373056994818,0.007494536543167498,Normal
MAD2L1BP,corticomedial amygdala,5.5,7.8564766839378235,-0.5144508477551117,Normal
APOBEC2,corticomedial amygdala,1.3,1.7860103626943005,-0.4582288279278978,Normal
KLHDC3,corticomedial amygdala,69.8,83.6621761658031,-0.2613484884744818,Normal
GNMT,corticomedial amygdala,4.8,3.998963730569948,0.2634082094419616,Normal
TREM1,corticomedial amygdala,0.7,0.916580310880829,-0.3889063733160744,Normal
MEA1,corticomedial amygdala,25.7,31.304145077720207,-0.2845853420550838,Normal
KLHL31,corticomedial amygdala,0.2,0.21295336787564767,-0.09053754636972486,Normal
COL21A1,corticomedial amygdala,5.0,4.28860103626943,0.2214209849635897,Normal
CDKN1A,corticomedial amygdala,53.3,50.92901554404145,0.06564770272033274,Normal
SOX4,corticomedial amygdala,4.5,4.276683937823834,0.07343241058904651,Normal
GLO1,corticomedial amygdala,27.9,38.097409326424874,-0.4494277738518393,Normal
CPNE5,corticomedial amygdala,26.2,23.60984455958549,0.15017826845280344,Normal
KCNK17,corticomedial amygdala,0.4,0.45595854922279794,-0.18890267621231455,Normal
RREB1,corticomedial amygdala,9.5,9.739378238341969,-0.035902160188846274,Normal
SSR1,corticomedial amygdala,35.1,43.60259067357513,-0.3129428255927288,Normal
RIOK1,corticomedial amygdala,3.0,3.703626943005181,-0.30397628615575517,Normal
NRN1,corticomedial amygdala,46.4,36.94093264248705,0.32890451505482454,Normal
SLC35B3,corticomedial amygdala,3.6,5.010880829015544,-0.4770673207976044,Normal
RPP40,corticomedial amygdala,2.2,2.6,-0.24100809949370613,Normal
ATXN1,corticomedial amygdala,57.3,62.181865284974094,-0.11795875522988498,Normal
NUP153,corticomedial amygdala,15.0,17.083937823834194,-0.18767805176106164,Normal
DEK,corticomedial amygdala,13.5,16.2139896373057,-0.2642797188492403,Normal
EEF1E1,corticomedial amygdala,21.0,28.37720207253886,-0.43434302207384895,Normal
RUNX2,corticomedial amygdala,1.8,2.1295336787564767,-0.2425406398462498,Normal
OPN5,corticomedial amygdala,0.1,0.10466321243523316,-0.06575444541943583,Normal
GCM2,corticomedial amygdala,1.6,1.3186528497409327,0.27900709628578463,Normal
LRRFIP1,corticomedial amygdala,28.8,22.366321243523316,0.3647408266222342,Normal
RAB17,corticomedial amygdala,0.4,0.494300518134715,-0.30538841866862304,Normal
EREG,corticomedial amygdala,0.7,0.6813471502590673,0.038964875140377456,Normal
TRIM51,corticomedial amygdala,0.2,0.1689119170984456,0.24372888290423939,Normal
SCGB1D2,corticomedial amygdala,1.9,1.4968911917098444,0.3440300621266023,Normal
AHNAK,corticomedial amygdala,115.1,76.82227979274612,0.5832911501571894,Normal
EMC3,corticomedial amygdala,13.8,17.640932642487044,-0.3542585684431623,Normal
SSUH2,corticomedial amygdala,0.9,0.9357512953367876,-0.056200138764340955,Normal
SH3TC1,corticomedial amygdala,9.3,9.204663212435234,0.014865780157366587,Normal
CNOT1,corticomedial amygdala,30.8,35.41450777202073,-0.20141013941719274,Normal
BBS2,corticomedial amygdala,10.8,13.44922279792746,-0.31649149251149244,Normal
MT1G,corticomedial amygdala,93.7,112.30259067357514,-0.26127025620873606,Normal
MT2A,corticomedial amygdala,637.2,689.6435233160622,-0.11410455873958639,Normal
PHAF1,corticomedial amygdala,10.8,14.37720207253886,-0.41275162980921953,Normal
GOT2,corticomedial amygdala,27.7,46.76528497409327,-0.7555520026748606,Normal
DOK4,corticomedial amygdala,8.3,7.8062176165803105,0.08848765462124973,Normal
GPR18,corticomedial amygdala,2.7,3.0860103626943007,-0.19278349914386728,Normal
CLYBL,corticomedial amygdala,14.6,11.738860103626942,0.3146760460626917,Normal
RAP2A,corticomedial amygdala,26.0,31.21295336787565,-0.2636332481839149,Normal
ABCC4,corticomedial amygdala,4.0,4.5813471502590675,-0.19577188679404686,Normal
EFNB2,corticomedial amygdala,9.9,8.781347150259068,0.1729862439819433,Normal
SOX21,corticomedial amygdala,8.6,8.505699481865285,0.015906776362938156,Normal
TM9SF2,corticomedial amygdala,25.0,31.9979274611399,-0.35605036840002985,Normal
HROB,corticomedial amygdala,0.7,0.7943005181347151,-0.18233002230862486,Normal
KIF25,corticomedial amygdala,2.6,3.6455958549222798,-0.48764301204687366,Normal
IRF1,corticomedial amygdala,10.8,11.122279792746113,-0.04242122284670105,Normal
UPF3B,corticomedial amygdala,7.4,7.97098445595855,-0.10723264444147049,Normal
RNF113A,corticomedial amygdala,5.0,6.764766839378238,-0.43611211492116303,Normal
SEPTIN6,corticomedial amygdala,12.0,18.29067357512953,-0.6080737991341936,Normal
NDUFA1,corticomedial amygdala,80.4,105.42435233160623,-0.3909407520136987,Normal
DMAC2L,corticomedial amygdala,14.3,16.253886010362695,-0.1847695346832824,Normal
PTGER2,corticomedial amygdala,0.3,0.41658031088082903,-0.4736321530551123,Normal
FAM193A,corticomedial amygdala,21.5,22.796373056994817,-0.08446764751696806,Normal
GRK4,corticomedial amygdala,14.9,15.538860103626943,-0.060568344025462566,Normal
SOX9,corticomedial amygdala,71.8,57.984455958549226,0.3083176389292444,Normal
TEKT3,corticomedial amygdala,1.9,1.8689119170984456,0.023800842922832646,Normal
SLC25A35,corticomedial amygdala,2.8,3.859067357512953,-0.4628253982189688,Normal
MRPS7,corticomedial amygdala,17.2,22.514507772020725,-0.3884463718830999,Normal
GGA3,corticomedial amygdala,9.6,10.433160621761658,-0.12006996317054285,Normal
ARMC7,corticomedial amygdala,5.8,6.8917098445595855,-0.24880906210992693,Normal
NUP85,corticomedial amygdala,8.4,9.006735751295336,-0.1006150069256579,Normal
SLC25A19,corticomedial amygdala,8.1,9.397927461139895,-0.21442072419369831,Normal
MIF4GD,corticomedial amygdala,6.2,8.064766839378239,-0.37936460869620586,Normal
NT5C,corticomedial amygdala,5.1,7.966321243523316,-0.6434164107515729,Normal
MSTO1,corticomedial amygdala,6.1,7.854404145077721,-0.36469259050285974,Normal
TTF1,corticomedial amygdala,5.7,6.94300518134715,-0.28459832879514363,Normal
GTF3C4,corticomedial amygdala,7.6,8.817098445595855,-0.2143045493720468,Normal
DDX31,corticomedial amygdala,5.6,5.945077720207254,-0.08626884332478907,Normal
PPP1R12C,corticomedial amygdala,58.1,61.87616580310881,-0.09084563838936127,Normal
MBOAT7,corticomedial amygdala,49.8,43.997927461139895,0.1787101756329922,Normal
OPRL1,corticomedial amygdala,5.7,5.9404145077720205,-0.05960168303430925,Normal
SLC2A4RG,corticomedial amygdala,6.8,5.800518134715026,0.22935297077480413,Normal
FNDC11,corticomedial amygdala,0.1,0.19481865284974095,-0.9621318137073944,Normal
PPDPF,corticomedial amygdala,177.6,178.15129533678754,-0.004471391646596681,Normal
IL1B,corticomedial amygdala,2.9,3.1891191709844557,-0.13710510897165695,Normal
PLGLB2,corticomedial amygdala,3.6,2.6036269430051813,0.4674741577414035,Normal
CHCHD5,corticomedial amygdala,6.6,8.489637305699482,-0.36323689579872287,Normal
PAX8,corticomedial amygdala,2.3,2.59119170984456,-0.17198189637543093,Normal
INSIG2,corticomedial amygdala,6.2,8.202072538860104,-0.40372028736390814,Normal
POLR1B,corticomedial amygdala,4.9,5.862176165803109,-0.2586545742556533,Normal
CCDC93,corticomedial amygdala,10.8,11.113471502590674,-0.0412782277644335,Normal
PSD4,corticomedial amygdala,2.8,2.1492227979274614,0.38161178049685696,Normal
SLC25A23,corticomedial amygdala,124.8,103.08704663212436,0.27575487146140254,Normal
PSPN,corticomedial amygdala,4.9,4.860103626943006,0.011794673980308031,Normal
GTF2F1,corticomedial amygdala,36.2,37.745077720207256,-0.06029881966775022,Normal
ALKBH7,corticomedial amygdala,27.6,38.10621761658031,-0.4653581478465133,Normal
CLPP,corticomedial amygdala,25.7,30.533160621761656,-0.24860857756423033,Normal
TNFSF9,corticomedial amygdala,5.9,4.580829015544041,0.36510624077772386,Normal
GRIA3,corticomedial amygdala,31.8,24.259067357512954,0.3905026785516505,Normal
THOC2,corticomedial amygdala,14.5,16.44145077720207,-0.18128470636511784,Normal
MED1,corticomedial amygdala,6.4,7.545595854922279,-0.23756292578818308,Normal
RPL23,corticomedial amygdala,160.5,204.04507772020725,-0.3463146108257936,Normal
ATG4C,corticomedial amygdala,20.7,34.95181347150259,-0.7557365439095935,Normal
CD70,corticomedial amygdala,0.5,0.5295336787564767,-0.08279434876608602,Normal
C3,corticomedial amygdala,138.1,152.7756476683938,-0.1457012775211807,Normal
SH2D3A,corticomedial amygdala,1.0,1.1414507772020726,-0.19086864752756227,Normal
TRIP10,corticomedial amygdala,6.2,6.858031088082901,-0.14552622865535045,Normal
GPR108,corticomedial amygdala,11.0,14.725906735751295,-0.42085294581331706,Normal
TNFSF14,corticomedial amygdala,1.7,1.666839378238342,0.02841965786399291,Normal
FOSB,corticomedial amygdala,13.6,14.817616580310881,-0.12370675674101692,Normal
OPA3,corticomedial amygdala,7.9,9.92279792746114,-0.32889432083949216,Normal
SNRPD2,corticomedial amygdala,63.8,79.82953367875648,-0.3233661596660326,Normal
RTN2,corticomedial amygdala,15.6,19.326424870466322,-0.30902875389785045,Normal
VASP,corticomedial amygdala,15.8,18.681865284974094,-0.2417139492687669,Normal
SYMPK,corticomedial amygdala,34.7,39.00103626943005,-0.16857679452745544,Normal
GPCPD1,corticomedial amygdala,8.1,10.606217616580311,-0.3889164417538592,Normal
SDCBP2,corticomedial amygdala,8.7,7.638860103626943,0.18765803043875132,Normal
PANK2,corticomedial amygdala,11.9,11.23419689119171,0.08306458052410795,Normal
GNRH2,corticomedial amygdala,4.5,3.0227979274611396,0.5740404626839104,Normal
CD93,corticomedial amygdala,6.5,6.635233160621762,-0.029707444328456598,Normal
GZF1,corticomedial amygdala,9.3,11.570984455958548,-0.31520899240115097,Normal
PAX1,corticomedial amygdala,0.7,0.5145077720207254,0.4441620517230068,Normal
NAPB,corticomedial amygdala,87.1,99.75699481865284,-0.19574528578258463,Normal
CENPB,corticomedial amygdala,51.2,62.26839378238341,-0.28235625504887574,Normal
PSMF1,corticomedial amygdala,28.7,33.12176165803109,-0.20672867107193452,Normal
NKX2-2,corticomedial amygdala,10.8,20.743523316062177,-0.9416296463125324,Normal
DTD1,corticomedial amygdala,3.0,3.448186528497409,-0.20087531791640456,Normal
RBCK1,corticomedial amygdala,17.4,19.54300518134715,-0.16756502545164886,Normal
TMX4,corticomedial amygdala,33.3,42.04870466321243,-0.33653918073960826,Normal
STK35,corticomedial amygdala,15.5,15.587564766839378,-0.008127339012725134,Normal
SNRPB,corticomedial amygdala,11.6,17.458549222797927,-0.5898088729667968,Normal
NRSN2,corticomedial amygdala,64.6,60.494300518134715,0.09473493991294193,Normal
AP5S1,corticomedial amygdala,8.6,9.564766839378239,-0.1533931405612663,Normal
RRBP1,corticomedial amygdala,26.9,40.22746113989637,-0.5805745158022124,Normal
BMP2,corticomedial amygdala,2.0,2.9595854922279794,-0.5653951318502689,Normal
ZNF133,corticomedial amygdala,6.9,7.8227979274611394,-0.18108833695942608,Normal
FLRT3,corticomedial amygdala,4.0,5.364248704663212,-0.42337612699205635,Normal
PCSK2,corticomedial amygdala,31.2,24.525906735751295,0.3472395544566291,Normal
MKKS,corticomedial amygdala,9.1,9.359067357512952,-0.04049822533771383,Normal
BFSP1,corticomedial amygdala,1.8,1.6797927461139897,0.09971366318711555,Normal
DSTN,corticomedial amygdala,49.7,74.3658031088083,-0.5813935030524287,Normal
LAMP5,corticomedial amygdala,58.5,30.487046632124354,0.9402402255943889,Normal
SNRPB2,corticomedial amygdala,10.6,13.205699481865285,-0.31709645566815403,Normal
MGME1,corticomedial amygdala,3.5,4.056476683937824,-0.21287227395269595,Normal
LRRN4,corticomedial amygdala,0.8,0.6927461139896373,0.20767328714680727,Normal
TBC1D20,corticomedial amygdala,7.0,9.606735751295336,-0.45669138246225005,Normal
ITPA,corticomedial amygdala,6.4,7.966321243523316,-0.31584175272881426,Normal
TCF15,corticomedial amygdala,0.6,0.738860103626943,-0.30033872840946185,Normal
MCM8,corticomedial amygdala,7.1,7.7860103626943005,-0.13306524020450516,Normal
TMEM74B,corticomedial amygdala,12.4,7.780829015544041,0.672344338829133,Normal
FAM110A,corticomedial amygdala,3.0,3.8595854922279793,-0.36348341401068784,Normal
SIRPD,corticomedial amygdala,0.1,0.19637305699481863,-0.9735970001949869,Normal
MRPS26,corticomedial amygdala,26.1,34.526943005181344,-0.4036727976959118,Normal
S1PR4,corticomedial amygdala,0.5,0.6487046632124353,-0.37563371471103285,Normal
NCLN,corticomedial amygdala,20.2,21.40259067357513,-0.08343014503701415,Normal
CITED1,corticomedial amygdala,5.7,6.992746113989637,-0.29489720685006426,Normal
HNRNPR,corticomedial amygdala,20.0,24.182383419689117,-0.2739564438541248,Normal
ZNF436,corticomedial amygdala,5.3,5.507772020725389,-0.05547648458616061,Normal
MAX,corticomedial amygdala,40.3,48.66113989637306,-0.27199027732155473,Normal
ARMCX5,corticomedial amygdala,5.2,6.102072538860104,-0.2307877069097565,Normal
GDF5,corticomedial amygdala,0.2,0.24818652849740933,-0.31142480832804686,Normal
MMP24,corticomedial amygdala,9.8,10.69740932642487,-0.12640779607361355,Normal
NECAB3,corticomedial amygdala,18.0,21.78963730569948,-0.2756452760551824,Normal
ID1,corticomedial amygdala,37.4,41.09896373056995,-0.13606374813395872,Normal
RALY,corticomedial amygdala,38.6,59.619170984455955,-0.6271754670338447,Normal
DYNLRB1,corticomedial amygdala,122.9,139.54145077720207,-0.18320882245783232,Normal
C20orf173,corticomedial amygdala,1.0,0.8471502590673575,0.23931021174396766,Normal
EIF2S2,corticomedial amygdala,17.1,22.016062176165804,-0.36456012440002944,Normal
ERGIC3,corticomedial amygdala,31.5,40.66787564766839,-0.368537802643314,Normal
ROMO1,corticomedial amygdala,35.5,45.5740932642487,-0.3603949282740572,Normal
FAM83C,corticomedial amygdala,0.6,0.5077720207253886,0.2407815989429926,Normal
CEP250,corticomedial amygdala,11.5,12.360103626943005,-0.1040569776583386,Normal
PLAGL2,corticomedial amygdala,6.0,5.8264248704663215,0.042351592210703566,Normal
MMP24OS,corticomedial amygdala,51.4,51.73626943005181,-0.009407669307713298,Normal
GRPR,corticomedial amygdala,0.8,0.8,0.0,Normal
KDM5C,corticomedial amygdala,24.7,28.235751295336787,-0.19301197717051397,Normal
AMOT,corticomedial amygdala,44.8,38.99948186528497,0.20004377536775692,Normal
TMEM115,corticomedial amygdala,16.6,20.195336787564766,-0.28283896377391693,Normal
PSMB2,corticomedial amygdala,9.2,11.092227979274613,-0.2698434073136929,Normal
AGO3,corticomedial amygdala,13.9,18.688601036269432,-0.4270736950361108,Normal
UROD,corticomedial amygdala,21.3,25.250259067357515,-0.24544475952214337,Normal
ST3GAL3,corticomedial amygdala,31.2,33.47720207253886,-0.10163292757132432,Normal
TMEM53,corticomedial amygdala,8.2,12.00621761658031,-0.5500859077800647,Normal
HECTD3,corticomedial amygdala,11.0,13.290155440414507,-0.27285445458677854,Normal
KLC1,corticomedial amygdala,202.2,251.07461139896373,-0.31233315378708315,Normal
XRCC3,corticomedial amygdala,18.2,18.72435233160622,-0.04097736683715052,Normal
TUBGCP3,corticomedial amygdala,12.7,15.99378238341969,-0.33268266636547705,Normal
MCF2L,corticomedial amygdala,94.6,109.07875647668394,-0.205458069721422,Normal
F10,corticomedial amygdala,0.8,1.522279792746114,-0.9281616432026346,Normal
PCID2,corticomedial amygdala,6.0,7.246632124352331,-0.2723481569692869,Normal
PROZ,corticomedial amygdala,0.5,0.5326424870466321,-0.09123941702075247,Normal
SLURP1,corticomedial amygdala,0.8,0.761139896373057,0.07183835670259348,Normal
LRFN3,corticomedial amygdala,11.2,10.997927461139897,0.026267056101043545,Normal
IGFLR1,corticomedial amygdala,7.4,7.833678756476685,-0.08216469671620112,Normal
CAPNS1,corticomedial amygdala,119.8,148.65336787564766,-0.3113242410416275,Normal
PDCD2L,corticomedial amygdala,1.5,2.53419689119171,-0.75656611642194,Normal
RBM42,corticomedial amygdala,25.4,33.05129533678756,-0.3798783175281282,Normal
KIRREL2,corticomedial amygdala,0.6,0.8378238341968911,-0.4816844254161712,Normal
UBA2,corticomedial amygdala,20.3,24.598445595854923,-0.27708742546972365,Normal
FFAR2,corticomedial amygdala,0.9,1.1518134715025907,-0.35591019428155213,Normal
HCST,corticomedial amygdala,10.7,10.805699481865284,-0.014181668107228715,Normal
FFAR1,corticomedial amygdala,1.7,2.32279792746114,-0.4503289055095143,Normal
COX6B1,corticomedial amygdala,157.7,201.59637305699482,-0.3542870232540643,Normal
THRA,corticomedial amygdala,165.8,135.34041450777204,0.29285129461718484,Normal
NR1D1,corticomedial amygdala,38.8,36.57668393782384,0.0851323669185851,Normal
FRMD8,corticomedial amygdala,15.1,16.704663212435232,-0.1457023468212524,Normal
PRDX5,corticomedial amygdala,95.4,149.61865284974095,-0.6492288748461594,Normal
